1579635468.112281815 1 www.gstatic.com www.gstatic.com 299
1579635468.232321827 1 explosm.net explosm.net 153
1579635468.232321827 2 explosm.net explosm.net 153
1579635468.285883060 1 accounts.google.com accounts.google.com 299
1579635472.147587936 1 files.explosm.net files.explosm.net 122
1579635472.147587936 2 files.explosm.net files.explosm.net 122
1579635472.528735956 1 5603651.fls.doubleclick.net dart.l.doubleclick.net 21599
1579635472.528735956 2 dart.l.doubleclick.net 5603651.fls.doubleclick.net 299
1579635472.772588426 1 adservice.google.com pagead46.l.doubleclick.net 231
1579635472.772588426 2 pagead46.l.doubleclick.net adservice.google.com 231
1579635473.190224218 1 instagram.com instagram.com 6
1579635473.190224218 2 instagram.com instagram.com 6
1579635473.190224218 3 instagram.com instagram.com 6
1579635473.190224218 4 instagram.com instagram.com 6
1579635473.190224218 5 instagram.com instagram.com 6
1579635473.190224218 6 instagram.com instagram.com 6
1579635473.190224218 7 instagram.com instagram.com 6
1579635473.190224218 8 instagram.com instagram.com 6
1579635473.210928251 1 feeds.feedburner.com www4.l.google.com 299
1579635473.210928251 2 www4.l.google.com feeds.feedburner.com 299
1579635473.215135741 1 plus.google.com plus.google.com 299
1579635473.218755749 1 www.google-analytics.com www-google-analytics.l.google.com 21597
1579635473.218755749 2 www-google-analytics.l.google.com www.google-analytics.com 297
1579635473.221363067 1 twitter.com twitter.com 1064
1579635473.221363067 2 twitter.com twitter.com 1064
1579635473.225318759 1 www.facebook.com star-mini.c10r.facebook.com 1539
1579635473.225318759 2 star-mini.c10r.facebook.com www.facebook.com 46
1579635473.231904920 1 itunes.apple.com itunes-cdn.itunes-apple.com.akadns.net 1775
1579635473.231904920 2 itunes-cdn.itunes-apple.com.akadns.net itunes.apple.com.edgekey.net 3599
1579635473.231904920 3 itunes.apple.com.edgekey.net e673.dsce9.akamaiedge.net 9393
1579635473.231904920 4 e673.dsce9.akamaiedge.net itunes.apple.com 19
1579635473.234563813 1 store.explosm.net explosmstore.myshopify.com 263
1579635473.234563813 2 explosmstore.myshopify.com shops.myshopify.com 3563
1579635473.234563813 3 shops.myshopify.com store.explosm.net 1763
1579635473.259901178 1 www.youtube.com youtube-ui.l.google.com 21470
1579635473.259901178 2 youtube-ui.l.google.com youtube-ui.l.google.com 170
1579635473.259901178 3 youtube-ui.l.google.com youtube-ui.l.google.com 170
1579635473.259901178 4 youtube-ui.l.google.com youtube-ui.l.google.com 170
1579635473.259901178 5 youtube-ui.l.google.com youtube-ui.l.google.com 170
1579635473.259901178 6 youtube-ui.l.google.com youtube-ui.l.google.com 170
1579635473.259901178 7 youtube-ui.l.google.com www.youtube.com 170
1579635473.263270769 1 www.tumblr.com cs1143.wpc.chicdn.net 14
1579635473.263270769 2 cs1143.wpc.chicdn.net www.tumblr.com 3599
1579635473.267909675 1 www.instagram.com z-p42-instagram.c10r.facebook.com 3599
1579635473.267909675 2 z-p42-instagram.c10r.facebook.com www.instagram.com 59
1579635473.387714884 1 clients1.google.com clients.l.google.com 66
1579635473.387714884 2 clients.l.google.com clients1.google.com 66
1579635473.404762488 1 translate.googleapis.com translate.googleapis.com 8
1579635473.579314793 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1579635473.579314793 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579635473.579314793 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579635473.579314793 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579635473.579314793 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1579635473.707749834 1 hb.vntsm.com w4t7i8d6.stackpathcdn.com 75
1579635473.707749834 2 w4t7i8d6.stackpathcdn.com hb.vntsm.com 3375
1579635474.041867745 1 d1oykxszdrgjgl.cloudfront.net d1oykxszdrgjgl.cloudfront.net 59
1579635474.041867745 2 d1oykxszdrgjgl.cloudfront.net d1oykxszdrgjgl.cloudfront.net 59
1579635474.041867745 3 d1oykxszdrgjgl.cloudfront.net d1oykxszdrgjgl.cloudfront.net 59
1579635474.041867745 4 d1oykxszdrgjgl.cloudfront.net d1oykxszdrgjgl.cloudfront.net 59
1579635474.129112365 1 mc.yandex.ru mc.yandex.ru 138
1579635474.129112365 2 mc.yandex.ru mc.yandex.ru 138
1579635474.129112365 3 mc.yandex.ru mc.yandex.ru 138
1579635474.129112365 4 mc.yandex.ru mc.yandex.ru 138
1579635474.147086737 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 13468
1579635474.147086737 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1579635474.155023385 1 c.amazon-adsystem.com d1ykf07e75w7ss.cloudfront.net 638
1579635474.155023385 2 d1ykf07e75w7ss.cloudfront.net c.amazon-adsystem.com 59
1579635474.238771715 1 i.clean.gg i.clean.gg 25
1579635474.246939455 1 dw7nrwnn2bkh1.cloudfront.net dw7nrwnn2bkh1.cloudfront.net 59
1579635474.246939455 2 dw7nrwnn2bkh1.cloudfront.net dw7nrwnn2bkh1.cloudfront.net 59
1579635474.246939455 3 dw7nrwnn2bkh1.cloudfront.net dw7nrwnn2bkh1.cloudfront.net 59
1579635474.246939455 4 dw7nrwnn2bkh1.cloudfront.net dw7nrwnn2bkh1.cloudfront.net 59
1579635474.352905497 1 adservice.google.es pagead46.l.doubleclick.net 65
1579635474.352905497 2 pagead46.l.doubleclick.net adservice.google.es 65
1579635474.554173114 1 vendorlist.consensu.org dzp5etodm9s0j.cloudfront.net 3404
1579635474.554173114 2 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1579635474.554173114 3 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1579635474.554173114 4 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1579635474.554173114 5 dzp5etodm9s0j.cloudfront.net vendorlist.consensu.org 59
1579635475.045440223 1 <Root> fpfoozfkcgjp 86370
1579635475.045644216 1 <Root> kakwbllbpxhmbsk 86394
1579635475.045873571 1 <Root> yffzhdsy 86393
1579635479.961249059 1 update.googleapis.com update.googleapis.com 267
1579635479.964508479 1 static.criteo.net static.am5.vip.prod.criteo.net 230
1579635479.964508479 2 static.am5.vip.prod.criteo.net static.criteo.net 37
1579635481.512900780 1 ap.lijit.com vap.lijit.com 21473
1579635481.512900780 2 vap.lijit.com vap.lijit.com 113
1579635481.512900780 3 vap.lijit.com vap.lijit.com 113
1579635481.512900780 4 vap.lijit.com vap.lijit.com 113
1579635481.512900780 5 vap.lijit.com vap.lijit.com 113
1579635481.512900780 6 vap.lijit.com vap.lijit.com 113
1579635481.512900780 7 vap.lijit.com ap.lijit.com 113
1579635481.514645122 1 bidder.criteo.com bidder.am5.vip.prod.criteo.com 29
1579635481.514645122 2 bidder.am5.vip.prod.criteo.com bidder.criteo.com 136
1579635481.542272040 1 as-sec.casalemedia.com as-sec.casalemedia.com.edgekey.net 4221
1579635481.542272040 2 as-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 4257
1579635481.542272040 3 e8037.g.akamaiedge.net as-sec.casalemedia.com 19
1579635481.544433966 1 fastlane.rubiconproject.com optimized-by.rubiconproject.net.akadns.net 412
1579635481.544433966 2 optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 579
1579635481.544433966 3 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 579
1579635481.544433966 4 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 579
1579635481.544433966 5 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 579
1579635481.544433966 6 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 579
1579635481.544433966 7 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 579
1579635481.544433966 8 perf-optimized-by.rubiconproject.net.akadns.net fastlane.rubiconproject.com 579
1579635481.550905568 1 prg.smartadserver.com prga.smartadserver.com 324
1579635481.550905568 2 prga.smartadserver.com 2-01-275d-0028.cdx.cedexis.net 266
1579635481.550905568 3 2-01-275d-0028.cdx.cedexis.net itx5.smartadserver.com 527
1579635481.550905568 4 itx5.smartadserver.com itx5.smartadserver.com 99
1579635481.550905568 5 itx5.smartadserver.com itx5.smartadserver.com 99
1579635481.550905568 6 itx5.smartadserver.com itx5.smartadserver.com 99
1579635481.550905568 7 itx5.smartadserver.com itx5.smartadserver.com 99
1579635481.550905568 8 itx5.smartadserver.com prg.smartadserver.com 99
1579635481.564311394 1 ssl.gstatic.com ssl.gstatic.com 299
1579635481.566800146 1 ib.adnxs.com g.geogslb.com 11184
1579635481.566800146 2 g.geogslb.com ib.anycast.adnxs.com 2142
1579635481.566800146 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 46
1579635481.566800146 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 46
1579635481.566800146 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 46
1579635481.566800146 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 46
1579635481.566800146 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 46
1579635481.566800146 8 ib.anycast.adnxs.com ib.anycast.adnxs.com 46
1579635481.566800146 9 ib.anycast.adnxs.com ib.anycast.adnxs.com 46
1579635481.566800146 10 ib.anycast.adnxs.com ib.adnxs.com 46
1579635481.575048792 1 pre.ads.justpremium.com bidder-prod.mgycqhrtpm.eu-central-1.elasticbeanstalk.com 14399
1579635481.575048792 2 bidder-prod.mgycqhrtpm.eu-central-1.elasticbeanstalk.com bidder-prod.mgycqhrtpm.eu-central-1.elasticbeanstalk.com 19
1579635481.575048792 3 bidder-prod.mgycqhrtpm.eu-central-1.elasticbeanstalk.com bidder-prod.mgycqhrtpm.eu-central-1.elasticbeanstalk.com 19
1579635481.575048792 4 bidder-prod.mgycqhrtpm.eu-central-1.elasticbeanstalk.com pre.ads.justpremium.com 19
1579635481.576606683 1 tlx.3lift.com us-east-tlx.3lift.com 21519
1579635481.576606683 2 us-east-tlx.3lift.com dualstack.exchange-prod-1441208382.us-east-1.elb.amazonaws.com 1665
1579635481.576606683 3 dualstack.exchange-prod-1441208382.us-east-1.elb.amazonaws.com dualstack.exchange-prod-1441208382.us-east-1.elb.amazonaws.com 4
