1579818676.372241833 1 www.gstatic.com www.gstatic.com 299
1579818676.490741430 1 www.nationalgeographic.com.es caching.rba.edge2befaster.com 117
1579818676.490741430 2 caching.rba.edge2befaster.com cec01.esc.edgetcdn.com 272
1579818676.490741430 3 cec01.esc.edgetcdn.com cec01.esc.edgetcdn.com 272
1579818676.490741430 4 cec01.esc.edgetcdn.com www.nationalgeographic.com.es 272
1579818676.534311143 1 accounts.google.com accounts.google.com 122
1579818680.832880571 1 cdn.knightlab.com cdn.knightlab.com 293
1579818680.832880571 2 cdn.knightlab.com cdn.knightlab.com 293
1579818680.863526855 1 static.rba.nom.es static.rba.nom.es 114
1579818680.863526855 2 static.rba.nom.es static.rba.nom.es 114
1579818680.878049192 1 fonts.googleapis.com fonts.googleapis.com 150
1579818680.878539739 1 content.nationalgeographic.com.es caching.rba.edge2befaster.com 119
1579818680.878539739 2 caching.rba.edge2befaster.com cec01.esc.edgetcdn.com 263
1579818680.878539739 3 cec01.esc.edgetcdn.com cec01.esc.edgetcdn.com 299
1579818680.878539739 4 cec01.esc.edgetcdn.com content.nationalgeographic.com.es 299
1579818680.956577614 1 cdnjs.cloudflare.com cdnjs.cloudflare.com 33
1579818680.956577614 2 cdnjs.cloudflare.com cdnjs.cloudflare.com 33
1579818680.984711971 1 cdn.elasticad.net de5zarwna0j2q.cloudfront.net 163
1579818680.984711971 2 de5zarwna0j2q.cloudfront.net de5zarwna0j2q.cloudfront.net 59
1579818680.984711971 3 de5zarwna0j2q.cloudfront.net de5zarwna0j2q.cloudfront.net 59
1579818680.984711971 4 de5zarwna0j2q.cloudfront.net de5zarwna0j2q.cloudfront.net 59
1579818680.984711971 5 de5zarwna0j2q.cloudfront.net cdn.elasticad.net 59
1579818681.214515523 1 fonts.gstatic.com gstaticadssl.l.google.com 137
1579818681.214515523 2 gstaticadssl.l.google.com fonts.gstatic.com 137
1579818681.701390778 1 d2lcoyv3ods5zz.cloudfront.net d2lcoyv3ods5zz.cloudfront.net 59
1579818681.701390778 2 d2lcoyv3ods5zz.cloudfront.net d2lcoyv3ods5zz.cloudfront.net 59
1579818681.701390778 3 d2lcoyv3ods5zz.cloudfront.net d2lcoyv3ods5zz.cloudfront.net 59
1579818681.701390778 4 d2lcoyv3ods5zz.cloudfront.net d2lcoyv3ods5zz.cloudfront.net 59
1579818681.818981628 1 clients1.google.com clients.l.google.com 299
1579818681.818981628 2 clients.l.google.com clients1.google.com 299
1579818682.400204397 1 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1579818682.400204397 2 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1579818682.400204397 3 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1579818682.400204397 4 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1579818682.416406528 1 cdn.jsdelivr.net jsdelivr.a7e454.flexbalancer.net 33
1579818682.416406528 2 jsdelivr.a7e454.flexbalancer.net dualstack.f3.shared.global.fastly.net 9
1579818682.416406528 3 dualstack.f3.shared.global.fastly.net dualstack.f3.shared.global.fastly.net 29
1579818682.416406528 4 dualstack.f3.shared.global.fastly.net dualstack.f3.shared.global.fastly.net 29
1579818682.416406528 5 dualstack.f3.shared.global.fastly.net dualstack.f3.shared.global.fastly.net 29
1579818682.416406528 6 dualstack.f3.shared.global.fastly.net cdn.jsdelivr.net 29
1579818682.445243018 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1579818682.445243018 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1579818682.744675566 1 adservice.google.es pagead46.l.doubleclick.net 74
1579818682.744675566 2 pagead46.l.doubleclick.net adservice.google.es 74
1579818682.750885242 1 adservice.google.com pagead46.l.doubleclick.net 167
1579818682.750885242 2 pagead46.l.doubleclick.net adservice.google.com 167
1579818682.756845435 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 2991
1579818682.756845435 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1579818682.794003746 1 www.googletagmanager.com www-googletagmanager.l.google.com 21599
1579818682.794003746 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1579818682.802399509 1 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1579818682.802399509 2 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1579818682.802399509 3 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1579818682.802399509 4 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1579818683.315010350 1 <Root> gvulbwtgcnmmbfx 86384
1579818683.315804757 1 <Root> elirsanc 86380
1579818683.320234417 1 <Root> inkajwhyc 86392
1579818683.641498610 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1579818683.641498610 2 www-google-analytics.l.google.com www.google-analytics.com 299
1579818683.656333877 1 static.hotjar.com static.hotjar.com.c.section.io 1357
1579818683.656333877 2 static.hotjar.com.c.section.io map16-100.s.section.io 235
1579818683.656333877 3 map16-100.s.section.io map16-100.s.section.io 119
1579818683.656333877 4 map16-100.s.section.io map16-100.s.section.io 119
1579818683.656333877 5 map16-100.s.section.io map16-100.s.section.io 119
