1580711288.979178078 1 www.gstatic.com www.gstatic.com 65
1580711289.157070981 1 vuzlit.ru vuzlit.ru 7199
1580711289.200842122 1 accounts.google.com accounts.google.com 299
1580711292.746852207 1 www.googletagmanager.com www-googletagmanager.l.google.com 21553
1580711292.746852207 2 www-googletagmanager.l.google.com www.googletagmanager.com 253
1580711292.911822470 1 fonts.googleapis.com fonts.googleapis.com 73
1580711292.943283726 1 ajax.googleapis.com ajax.googleapis.com 299
1580711293.008341041 1 fonts.gstatic.com gstaticadssl.l.google.com 266
1580711293.008341041 2 gstaticadssl.l.google.com fonts.gstatic.com 299
1580711293.019450137 1 rotator.admediator.ru rotator.admediator.ru 226
1580711293.019450137 2 rotator.admediator.ru rotator.admediator.ru 226
1580711293.023359621 1 edugrampromo.com edugrampromo.com 237
1580711293.024495592 1 pagead2.googlesyndication.com pagead46.l.doubleclick.net 263
1580711293.024495592 2 pagead46.l.doubleclick.net pagead2.googlesyndication.com 299
1580711293.037739387 1 chart.googleapis.com chart.googleapis.com 299
1580711293.044392176 1 cdn.admixer.net cl-5abc9406.gcdn.co 532
1580711293.044392176 2 cl-5abc9406.gcdn.co d.gcdn.co 299
1580711293.044392176 3 d.gcdn.co cdn.admixer.net 299
1580711293.231888602 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1580711293.231888602 2 www-google-analytics.l.google.com www.google-analytics.com 299
1580711293.354258457 1 an.yandex.ru an.yandex.ru 145
1580711293.354258457 2 an.yandex.ru an.yandex.ru 145
1580711293.354258457 3 an.yandex.ru an.yandex.ru 145
1580711293.354258457 4 an.yandex.ru an.yandex.ru 145
1580711293.354258457 5 an.yandex.ru an.yandex.ru 145
1580711293.363617804 1 site.yandex.net static.yandex.net 445
1580711293.363617804 2 static.yandex.net static.yandex.net 275
1580711293.363617804 3 static.yandex.net static.yandex.net 275
1580711293.363617804 4 static.yandex.net site.yandex.net 275
1580711293.385353471 1 ad.mox.tv ad.mox.tv 0
1580711293.385353471 2 ad.mox.tv ad.mox.tv 0
1580711293.385353471 3 ad.mox.tv ad.mox.tv 0
1580711293.385353471 4 ad.mox.tv ad.mox.tv 0
1580711293.385353471 5 ad.mox.tv ad.mox.tv 0
1580711293.483939673 1 inv-nets.admixer.net inv-nets-eu.admixer.net 2932
1580711293.483939673 2 inv-nets-eu.admixer.net inv-nets.admixer.net 2932
1580711293.710151272 1 adservice.google.es pagead46.l.doubleclick.net 299
1580711293.710151272 2 pagead46.l.doubleclick.net adservice.google.es 299
1580711293.715261421 1 adservice.google.com pagead46.l.doubleclick.net 299
1580711293.715261421 2 pagead46.l.doubleclick.net adservice.google.com 299
1580711293.865376890 1 d31j93rd8oukbv.cloudfront.net d31j93rd8oukbv.cloudfront.net 59
1580711293.865376890 2 d31j93rd8oukbv.cloudfront.net d31j93rd8oukbv.cloudfront.net 59
1580711293.865376890 3 d31j93rd8oukbv.cloudfront.net d31j93rd8oukbv.cloudfront.net 59
1580711293.865376890 4 d31j93rd8oukbv.cloudfront.net d31j93rd8oukbv.cloudfront.net 59
1580711293.869876361 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 34
1580711293.869876361 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 34
1580711294.043641564 1 translate.googleapis.com translate.googleapis.com 299
1580711294.217571611 1 yastatic.net yastatic.net 171
1580711294.217571611 2 yastatic.net yastatic.net 171
1580711294.217571611 3 yastatic.net yastatic.net 171
1580711294.376903457 1 mc.yandex.ru mc.yandex.ru 52
1580711294.376903457 2 mc.yandex.ru mc.yandex.ru 52
1580711294.376903457 3 mc.yandex.ru mc.yandex.ru 52
1580711294.376903457 4 mc.yandex.ru mc.yandex.ru 52
1580711294.473979170 1 pubs2-eu.creativecdn.com pubs2-eu.creativecdn.com 100
1580711294.603901334 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1580711294.603901334 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1580711294.611609368 1 x01.aidata.io x01.aidata.io 280
1580711294.611609368 2 x01.aidata.io x01.aidata.io 280
1580711294.611609368 3 x01.aidata.io x01.aidata.io 280
1580711294.633115039 1 bgstats.mox.tv bgstats.mox.tv 28
1580711294.638644841 1 pixel.quantserve.com global.px.quantserve.com 42
1580711294.638644841 2 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 59
1580711294.638644841 3 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 226
1580711294.638644841 4 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 53
1580711294.638644841 5 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 53
1580711294.638644841 6 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 53
1580711294.638644841 7 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 53
1580711294.638644841 8 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 53
1580711294.638644841 9 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 53
1580711294.638644841 10 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 53
1580711294.638644841 11 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com pixel.quantserve.com 53
1580711294.678104850 1 mc.webvisor.org mc.webvisor.org 102
1580711294.678104850 2 mc.webvisor.org mc.webvisor.org 102
1580711294.898609249 1 px.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 2 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 3 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 4 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 5 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 6 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 7 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 8 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 9 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 10 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 11 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 12 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 13 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 14 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 15 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 16 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 17 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 18 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 19 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 20 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 21 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 22 px-eu.adhigh.net px-eu.adhigh.net 59
1580711294.898609249 23 px-eu.adhigh.net px.adhigh.net 59
1580711294.934196569 1 idsync.rlcdn.com idsync.rlcdn.com 53
1580711295.041318748 1 tpc.googlesyndication.com tpc.googlesyndication.com 299
1580711295.044539537 1 www.google.com www.google.com 6
1580711295.141175454 1 s0.2mdn.net s0-2mdn-net.l.google.com 205
1580711295.141175454 2 s0-2mdn-net.l.google.com s0.2mdn.net 205
1580711295.435285074 1 ad.atdmt.com geo.atlassbx.com 177
1580711295.435285074 2 geo.atlassbx.com atlas.c10r.facebook.com 289
1580711295.435285074 3 atlas.c10r.facebook.com ad.atdmt.com 49
1580711295.524583749 1 googleads4.g.doubleclick.net pagead.l.doubleclick.net 299
1580711295.524583749 2 pagead.l.doubleclick.net googleads4.g.doubleclick.net 299
1580711295.605904500 1 cm.g.doubleclick.net pagead.l.doubleclick.net 21599
1580711295.605904500 2 pagead.l.doubleclick.net cm.g.doubleclick.net 299
1580711295.715514039 1 adx.adform.net track-eu.adformnet.akadns.net 2865
1580711295.715514039 2 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 183
1580711295.715514039 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 183
1580711295.715514039 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 183
1580711295.715514039 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 183
1580711295.715514039 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 183
1580711295.715514039 7 track-eu.adformnet.akadns.net adx.adform.net 183
1580711295.740945552 1 ads.betweendigital.com ssp.ads.betweendigital.com 6020
1580711295.740945552 2 ssp.ads.betweendigital.com ssp.ads.betweendigital.com 1791
1580711295.740945552 3 ssp.ads.betweendigital.com ads.betweendigital.com 1791
1580711295.765651664 1 pa.tns-ua.com pa.tns-ua.com 622
1580711295.765651664 2 pa.tns-ua.com pa.tns-ua.com 622
1580711295.769069243 1 ads.adsinspidsp.com ads.adsinspidsp.com 299
1580711295.769069243 2 ads.adsinspidsp.com ads.adsinspidsp.com 299
1580711295.771385889 1 x.bidswitch.net alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 97
1580711295.771385889 2 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 4
1580711295.771385889 3 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 4
1580711295.771385889 4 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 4
1580711295.771385889 5 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 4
1580711295.771385889 6 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 4
1580711295.771385889 7 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 4
1580711295.771385889 8 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com 4
1580711295.771385889 9 alb-aws-fr-bswx-1-445786803.eu-central-1.elb.amazonaws.com x.bidswitch.net 4
1580711295.774549817 1 s.uuidksinc.net s.uuidksinc.net 147
1580711295.808399677 1 clients1.google.com clients.l.google.com 20
1580711295.808399677 2 clients.l.google.com clients1.google.com 299
1580711295.920210208 1 <Root> kdlywdduysyth 86382
1580711295.920505767 1 <Root> vgpbfif 86375
1580711295.920529101 1 <Root> oricesuweglfvjs 86383
1580711295.963743796 1 ssp.adriver.ru ssp.adriver.ru 59
1580711295.963743796 2 ssp.adriver.ru ssp.adriver.ru 59
1580711295.963743796 3 ssp.adriver.ru ssp.adriver.ru 59
1580711295.963743796 4 ssp.adriver.ru ssp.adriver.ru 59
1580711296.086506559 1 aidata-sync.rutarget.ru hz-fr6.rutarget.ru 2597
