1579814715.082126097 1 www.gstatic.com www.gstatic.com 299
1579814715.270656486 1 www.honda.es d1tgk1bwi219ak.cloudfront.net 599
1579814715.270656486 2 d1tgk1bwi219ak.cloudfront.net d1tgk1bwi219ak.cloudfront.net 59
1579814715.270656486 3 d1tgk1bwi219ak.cloudfront.net d1tgk1bwi219ak.cloudfront.net 59
1579814715.270656486 4 d1tgk1bwi219ak.cloudfront.net d1tgk1bwi219ak.cloudfront.net 59
1579814715.270656486 5 d1tgk1bwi219ak.cloudfront.net www.honda.es 59
1579814715.299687801 1 accounts.google.com accounts.google.com 299
1579814719.134718810 1 optanon.blob.core.windows.net blob.db3prdstr11a.store.core.windows.net 47
1579814719.134718810 2 blob.db3prdstr11a.store.core.windows.net optanon.blob.core.windows.net 23
1579814719.716955005 1 www.googletagmanager.com www-googletagmanager.l.google.com 21366
1579814719.716955005 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1579814719.875587389 1 player.vimeo.com vimeo.map.fastly.net 173
1579814719.875587389 2 vimeo.map.fastly.net vimeo.map.fastly.net 29
1579814719.875587389 3 vimeo.map.fastly.net vimeo.map.fastly.net 29
1579814719.875587389 4 vimeo.map.fastly.net vimeo.map.fastly.net 29
1579814719.875587389 5 vimeo.map.fastly.net player.vimeo.com 29
1579814720.140458325 1 www.youtube.com youtube-ui.l.google.com 21599
1579814720.140458325 2 youtube-ui.l.google.com youtube-ui.l.google.com 299
1579814720.140458325 3 youtube-ui.l.google.com youtube-ui.l.google.com 299
1579814720.140458325 4 youtube-ui.l.google.com youtube-ui.l.google.com 299
1579814720.140458325 5 youtube-ui.l.google.com youtube-ui.l.google.com 299
1579814720.140458325 6 youtube-ui.l.google.com www.youtube.com 299
1579814720.141966449 1 vod-progressive.akamaized.net a1992.dscg2.akamai.net 20324
1579814720.141966449 2 a1992.dscg2.akamai.net a1992.dscg2.akamai.net 19
1579814720.141966449 3 a1992.dscg2.akamai.net vod-progressive.akamaized.net 19
1579814720.257580307 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1579814720.257580307 2 www-google-analytics.l.google.com www.google-analytics.com 299
1579814720.354182823 1 static.hotjar.com static.hotjar.com.c.section.io 3107
1579814720.354182823 2 static.hotjar.com.c.section.io map16-100.s.section.io 56
1579814720.354182823 3 map16-100.s.section.io map16-100.s.section.io 119
