1580796691.128821875 1 www.gstatic.com www.gstatic.com 299
1580796691.267698127 1 www.elpais.com elpais-as.com.edgekey.net 20
1580796691.267698127 2 elpais-as.com.edgekey.net e11934.b.akamaiedge.net 576
1580796691.267698127 3 e11934.b.akamaiedge.net e11934.b.akamaiedge.net 19
1580796691.267698127 4 e11934.b.akamaiedge.net e11934.b.akamaiedge.net 19
1580796691.267698127 5 e11934.b.akamaiedge.net e11934.b.akamaiedge.net 19
1580796691.267698127 6 e11934.b.akamaiedge.net e11934.b.akamaiedge.net 19
1580796691.267698127 7 e11934.b.akamaiedge.net e11934.b.akamaiedge.net 19
1580796691.267698127 8 e11934.b.akamaiedge.net e11934.b.akamaiedge.net 19
1580796691.267698127 9 e11934.b.akamaiedge.net e11934.b.akamaiedge.net 19
1580796691.267698127 10 e11934.b.akamaiedge.net e11934.b.akamaiedge.net 19
1580796691.267698127 11 e11934.b.akamaiedge.net www.elpais.com 19
1580796691.304572557 1 accounts.google.com accounts.google.com 299
1580796691.874576139 1 elpais.com elpais.com 19
1580796691.874576139 2 elpais.com elpais.com 19
1580796692.148161977 1 ep01.epimg.net epimg.net.edgekey.net 59
1580796692.148161977 2 epimg.net.edgekey.net e11934.d.akamaiedge.net 202
1580796692.148161977 3 e11934.d.akamaiedge.net e11934.d.akamaiedge.net 19
1580796692.148161977 4 e11934.d.akamaiedge.net ep01.epimg.net 19
1580796692.149936614 1 ep00.epimg.net epimg.net.edgekey.net 47
1580796692.149936614 2 epimg.net.edgekey.net e11934.d.akamaiedge.net 236
1580796692.149936614 3 e11934.d.akamaiedge.net e11934.d.akamaiedge.net 19
1580796692.149936614 4 e11934.d.akamaiedge.net ep00.epimg.net 19
1580796692.180038337 1 sdk.privacy-center.org sdk.privacy-center.org 59
1580796692.180038337 2 sdk.privacy-center.org sdk.privacy-center.org 59
1580796692.180038337 3 sdk.privacy-center.org sdk.privacy-center.org 59
1580796692.180038337 4 sdk.privacy-center.org sdk.privacy-center.org 59
1580796692.411157027 1 pxlctl.elpais.com prisa-us-eu.map.fastly.net 44
1580796692.411157027 2 prisa-us-eu.map.fastly.net pxlctl.elpais.com 29
1580796692.486199463 1 dpm.demdex.net gslb-2.demdex.net 291
1580796692.486199463 2 gslb-2.demdex.net edge-irl1.demdex.net 891
1580796692.486199463 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 891
1580796692.486199463 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 43
1580796692.486199463 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 43
1580796692.486199463 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 43
1580796692.486199463 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 43
1580796692.486199463 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 43
1580796692.486199463 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 43
1580796692.486199463 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 43
1580796692.486199463 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dpm.demdex.net 43
1580796692.563039413 1 static.chartbeat.com d3f7zc5bbfci5.cloudfront.net 215
1580796692.563039413 2 d3f7zc5bbfci5.cloudfront.net static.chartbeat.com 59
1580796692.590661475 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 268
1580796692.590661475 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 268
1580796692.596366719 1 sb.scorecardresearch.com sb.scorecardresearch.com.edgekey.net 4451
1580796692.596366719 2 sb.scorecardresearch.com.edgekey.net e1879.e7.akamaiedge.net 5236
1580796692.596366719 3 e1879.e7.akamaiedge.net sb.scorecardresearch.com 19
1580796692.631328507 1 playertop.elpais.com media.pm.prisa.edgekey.net 2128
1580796692.631328507 2 media.pm.prisa.edgekey.net e10412.g.akamaiedge.net 21004
1580796692.631328507 3 e10412.g.akamaiedge.net playertop.elpais.com 19
1580796692.727461393 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21599
1580796692.727461393 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1580796692.731264333 1 c.amazon-adsystem.com d1ykf07e75w7ss.cloudfront.net 821
1580796692.731264333 2 d1ykf07e75w7ss.cloudfront.net c.amazon-adsystem.com 59
1580796692.952341231 1 www.google.com www.google.com 289
1580796692.980153536 1 prisacom.demdex.net gslb-2.demdex.net 253
1580796692.980153536 2 gslb-2.demdex.net edge-irl1.demdex.net 853
1580796692.980153536 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 853
1580796692.980153536 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580796692.980153536 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580796692.980153536 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580796692.980153536 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580796692.980153536 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580796692.980153536 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580796692.980153536 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 13
1580796692.980153536 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com prisacom.demdex.net 13
1580796693.022093225 1 cm.everesttech.net cm.everesttech.net.akadns.net 60
1580796693.022093225 2 cm.everesttech.net.akadns.net cm.everesttech.net 299
1580796693.583733539 1 www.google.es www.google.es 299
1580796693.636127715 1 connect.facebook.net scontent.xx.fbcdn.net 992
1580796693.636127715 2 scontent.xx.fbcdn.net connect.facebook.net 56
1580796693.645262525 1 tracker.datanoticias.prisasd.com tracker.datanoticias.prisasd.com 171
1580796693.661864517 1 cdn.krxd.net cdn-traffic-director.krxd.net 200
1580796693.661864517 2 cdn-traffic-director.krxd.net cdn-fastly.krxd.net 449
