1579647535.131983544 1 www.gstatic.com www.gstatic.com 252
1579647535.284113606 1 businessinsider.com businessinsider.com 3496
1579647535.284113606 2 businessinsider.com businessinsider.com 3496
1579647535.284113606 3 businessinsider.com businessinsider.com 3496
1579647535.284113606 4 businessinsider.com businessinsider.com 3496
1579647535.331449190 1 accounts.google.com accounts.google.com 299
1579647535.681546668 1 www.businessinsider.com f.shared.global.fastly.net 2765
1579647535.681546668 2 f.shared.global.fastly.net f.shared.global.fastly.net 29
1579647535.681546668 3 f.shared.global.fastly.net f.shared.global.fastly.net 29
1579647535.681546668 4 f.shared.global.fastly.net f.shared.global.fastly.net 29
1579647535.681546668 5 f.shared.global.fastly.net www.businessinsider.com 29
1579647535.788628189 1 www.businessinsider.es businessinsider.es 26
1579647535.788628189 2 businessinsider.es www.businessinsider.es 26
1579647538.681124737 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21599
1579647538.681124737 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1579647538.702000863 1 storage.googleapis.com storage.googleapis.com 299
1579647538.711146470 1 cmp.axelspringer.es cmp.axelspringer.es 3599
1579647538.719366849 1 cmanager-prometeo.appspot.com cmanager-prometeo.appspot.com 299
1579647538.722174495 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1579647538.722174495 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1579647538.727931549 1 cdn.businessinsider.es cdn.businessinsider.es 299
1579647538.727931549 2 cdn.businessinsider.es cdn.businessinsider.es 299
1579647538.769550332 1 api.dmcdn.net static.geo.dmcdn.net 566
1579647538.769550332 2 static.geo.dmcdn.net dmotion.hs.llnwd.net 566
1579647538.769550332 3 dmotion.hs.llnwd.net dmotion.hs.llnwd.net 26
1579647538.769550332 4 dmotion.hs.llnwd.net api.dmcdn.net 26
1579647538.867157322 1 vendorlist.consensu.org dzp5etodm9s0j.cloudfront.net 3176
1579647538.867157322 2 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1579647538.867157322 3 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1579647538.867157322 4 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1579647538.867157322 5 dzp5etodm9s0j.cloudfront.net vendorlist.consensu.org 59
1579647538.931795287 1 prometeo-segments-v2.appspot.com prometeo-segments-v2.appspot.com 299
1579647538.979964357 1 connect.facebook.net scontent.xx.fbcdn.net 995
1579647538.979964357 2 scontent.xx.fbcdn.net connect.facebook.net 27
1579647538.980885338 1 www.google-analytics.com www-google-analytics.l.google.com 21464
1579647538.980885338 2 www-google-analytics.l.google.com www.google-analytics.com 299
1579647539.082680293 1 adservice.google.es pagead46.l.doubleclick.net 299
1579647539.082680293 2 pagead46.l.doubleclick.net adservice.google.es 299
1579647539.083536466 1 adservice.google.com pagead46.l.doubleclick.net 179
1579647539.083536466 2 pagead46.l.doubleclick.net adservice.google.com 299
1579647539.652051695 1 www.googletagmanager.com www-googletagmanager.l.google.com 21387
1579647539.652051695 2 www-googletagmanager.l.google.com www.googletagmanager.com 87
1579647539.653405087 1 sb.scorecardresearch.com sb.scorecardresearch.com.edgekey.net 625
1579647539.653405087 2 sb.scorecardresearch.com.edgekey.net e1879.e7.akamaiedge.net 843
1579647539.653405087 3 e1879.e7.akamaiedge.net sb.scorecardresearch.com 19
1579647539.874312106 1 pixel-prometeo.appspot.com pixel-prometeo.appspot.com 299
1579647539.883019321 1 clients1.google.com clients.l.google.com 208
1579647539.883019321 2 clients.l.google.com clients1.google.com 299
1579647540.049013166 1 tpc.googlesyndication.com tpc.googlesyndication.com 299
1579647540.212272183 1 www.facebook.com star-mini.c10r.facebook.com 2970
1579647540.212272183 2 star-mini.c10r.facebook.com www.facebook.com 41
1579647540.483024423 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1579647540.483024423 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579647540.483024423 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579647540.483024423 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579647540.483024423 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1579647540.486389072 1 static.hotjar.com static.hotjar.com.c.section.io 13
1579647540.486389072 2 static.hotjar.com.c.section.io map16-100.s.section.io 180
1579647540.486389072 3 map16-100.s.section.io map16-100.s.section.io 119
1579647540.486389072 4 map16-100.s.section.io map16-100.s.section.io 119
1579647540.486389072 5 map16-100.s.section.io map16-100.s.section.io 119
1579647540.486389072 6 map16-100.s.section.io map16-100.s.section.io 119
1579647540.486389072 7 map16-100.s.section.io map16-100.s.section.io 119
1579647540.486389072 8 map16-100.s.section.io map16-100.s.section.io 119
1579647540.486389072 9 map16-100.s.section.io map16-100.s.section.io 119
1579647540.486389072 10 map16-100.s.section.io static.hotjar.com 119
1579647540.671330106 1 www.google.com www.google.com 148
1579647540.695556661 1 script.hotjar.com script.hotjar.com.c.section.io 2978
1579647540.695556661 2 script.hotjar.com.c.section.io map16-100.s.section.io 147
1579647540.695556661 3 map16-100.s.section.io map16-100.s.section.io 119
1579647540.695556661 4 map16-100.s.section.io map16-100.s.section.io 119
1579647540.695556661 5 map16-100.s.section.io map16-100.s.section.io 119
1579647540.695556661 6 map16-100.s.section.io map16-100.s.section.io 119
1579647540.695556661 7 map16-100.s.section.io map16-100.s.section.io 119
1579647540.695556661 8 map16-100.s.section.io map16-100.s.section.io 119
1579647540.695556661 9 map16-100.s.section.io map16-100.s.section.io 119
1579647540.695556661 10 map16-100.s.section.io script.hotjar.com 119
1579647540.814158484 1 www.google.es www.google.es 268
1579647540.819893573 1 eu-google-rtb.quantserve.com edge.eu-central-1.rtb.quantserve.net 15
1579647540.819893573 2 edge.eu-central-1.rtb.quantserve.net edge.eu-central-1.rtb.quantserve.net 15
1579647540.819893573 3 edge.eu-central-1.rtb.quantserve.net edge.eu-central-1.rtb.quantserve.net 15
1579647540.819893573 4 edge.eu-central-1.rtb.quantserve.net edge.eu-central-1.rtb.quantserve.net 15
1579647540.819893573 5 edge.eu-central-1.rtb.quantserve.net edge.eu-central-1.rtb.quantserve.net 15
1579647540.819893573 6 edge.eu-central-1.rtb.quantserve.net eu-google-rtb.quantserve.com 15
1579647540.829523643 1 pixel.adsafeprotected.com iepixel.adsafeprotected.com 3179
1579647540.829523643 2 iepixel.adsafeprotected.com anycast.pixel.adsafeprotected.com 3179
1579647540.829523643 3 anycast.pixel.adsafeprotected.com pixel.adsafeprotected.com 1379
1579647540.840961740 1 content.quantcount.com creative-adchoices.advertise.qcinternal.io 3
1579647540.840961740 2 creative-adchoices.advertise.qcinternal.io creative-adchoices.advertise.qcinternal.io 59
1579647540.840961740 3 creative-adchoices.advertise.qcinternal.io creative-adchoices.advertise.qcinternal.io 59
1579647540.840961740 4 creative-adchoices.advertise.qcinternal.io creative-adchoices.advertise.qcinternal.io 59
1579647540.840961740 5 creative-adchoices.advertise.qcinternal.io content.quantcount.com 59
1579647540.860169156 1 exch.quantserve.com 2kpixel.quantserve.com 299
1579647540.860169156 2 2kpixel.quantserve.com global.px.quantserve.com 299
1579647540.860169156 3 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 59
1579647540.860169156 4 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 141
