1579711469.679298939 1 www.gstatic.com www.gstatic.com 233
1579711469.844835516 1 pepperstone.com pepperstone.com 267
1579711469.844835516 2 pepperstone.com pepperstone.com 267
1579711469.898829691 1 accounts.google.com accounts.google.com 299
1579711474.076359954 1 ajax.cloudflare.com ajax.cloudflare.com 159
1579711474.076359954 2 ajax.cloudflare.com ajax.cloudflare.com 159
1579711474.120021111 1 fonts.googleapis.com fonts.googleapis.com 220
1579711474.223241881 1 fonts.gstatic.com gstaticadssl.l.google.com 228
1579711474.223241881 2 gstaticadssl.l.google.com fonts.gstatic.com 228
1579711474.342220170 1 files.pepperstone.com d1mw87vnttyvfz.cloudfront.net 22
1579711474.342220170 2 d1mw87vnttyvfz.cloudfront.net d1mw87vnttyvfz.cloudfront.net 59
1579711474.342220170 3 d1mw87vnttyvfz.cloudfront.net d1mw87vnttyvfz.cloudfront.net 59
1579711474.342220170 4 d1mw87vnttyvfz.cloudfront.net d1mw87vnttyvfz.cloudfront.net 59
1579711474.342220170 5 d1mw87vnttyvfz.cloudfront.net files.pepperstone.com 59
1579711475.589748322 1 www.googletagmanager.com www-googletagmanager.l.google.com 21599
1579711475.589748322 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1579711475.793031615 1 mtprice.pepperstone.com mtprice.pepperstone.com 273
1579711475.964369506 1 www.googleadservices.com pagead.l.doubleclick.net 271
1579711475.964369506 2 pagead.l.doubleclick.net www.googleadservices.com 271
1579711475.974429067 1 bat.bing.com bat-bing-com.a-0001.a-msedge.net 2171
1579711475.974429067 2 bat-bing-com.a-0001.a-msedge.net dual-a-0001.a-msedge.net 46
1579711475.974429067 3 dual-a-0001.a-msedge.net dual-a-0001.a-msedge.net 46
1579711475.974429067 4 dual-a-0001.a-msedge.net bat.bing.com 46
1579711475.977786633 1 8359181.fls.doubleclick.net dart.l.doubleclick.net 21599
1579711475.977786633 2 dart.l.doubleclick.net 8359181.fls.doubleclick.net 299
1579711476.000651919 1 s.adroll.com wildcard.adroll.com.edgekey.net 2809
1579711476.000651919 2 wildcard.adroll.com.edgekey.net e4007.g.akamaiedge.net 194
1579711476.000651919 3 e4007.g.akamaiedge.net s.adroll.com 19
1579711476.004085706 1 www.google-analytics.com www-google-analytics.l.google.com 21526
1579711476.004085706 2 www-google-analytics.l.google.com www.google-analytics.com 226
1579711476.015087442 1 static.hotjar.com static.hotjar.com.c.section.io 312
1579711476.015087442 2 static.hotjar.com.c.section.io map16-100.s.section.io 290
1579711476.015087442 3 map16-100.s.section.io map16-100.s.section.io 119
1579711476.015087442 4 map16-100.s.section.io map16-100.s.section.io 119
1579711476.015087442 5 map16-100.s.section.io map16-100.s.section.io 119
1579711476.015087442 6 map16-100.s.section.io map16-100.s.section.io 119
1579711476.015087442 7 map16-100.s.section.io map16-100.s.section.io 119
1579711476.015087442 8 map16-100.s.section.io map16-100.s.section.io 119
1579711476.015087442 9 map16-100.s.section.io map16-100.s.section.io 119
1579711476.015087442 10 map16-100.s.section.io static.hotjar.com 119
1579711476.088326260 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 263
1579711476.088326260 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 263
1579711476.188314172 1 adservice.google.com pagead46.l.doubleclick.net 98
1579711476.188314172 2 pagead46.l.doubleclick.net adservice.google.com 98
1579711476.198670499 1 d.adroll.mgr.consensu.org d.adroll.com 36
1579711476.198670499 2 d.adroll.com adserver-vpc-alb-2-1264451658.eu-west-1.elb.amazonaws.com 471
1579711476.198670499 3 adserver-vpc-alb-2-1264451658.eu-west-1.elb.amazonaws.com adserver-vpc-alb-2-1264451658.eu-west-1.elb.amazonaws.com 42
1579711476.198670499 4 adserver-vpc-alb-2-1264451658.eu-west-1.elb.amazonaws.com d.adroll.mgr.consensu.org 42
1579711476.211535770 1 script.hotjar.com script.hotjar.com.c.section.io 1531
1579711476.211535770 2 script.hotjar.com.c.section.io map16-100.s.section.io 171
1579711476.211535770 3 map16-100.s.section.io map16-100.s.section.io 25
1579711476.211535770 4 map16-100.s.section.io map16-100.s.section.io 25
1579711476.211535770 5 map16-100.s.section.io map16-100.s.section.io 25
1579711476.211535770 6 map16-100.s.section.io map16-100.s.section.io 25
1579711476.211535770 7 map16-100.s.section.io map16-100.s.section.io 25
1579711476.211535770 8 map16-100.s.section.io map16-100.s.section.io 25
1579711476.211535770 9 map16-100.s.section.io map16-100.s.section.io 25
1579711476.211535770 10 map16-100.s.section.io script.hotjar.com 25
1579711476.235260765 1 www.google.com www.google.com 287
1579711476.259155404 1 www.google.es www.google.es 103
1579711476.324949742 1 stats.g.doubleclick.net stats.l.doubleclick.net 21433
1579711476.324949742 2 stats.l.doubleclick.net stats.l.doubleclick.net 133
1579711476.324949742 3 stats.l.doubleclick.net stats.l.doubleclick.net 133
1579711476.324949742 4 stats.l.doubleclick.net stats.l.doubleclick.net 133
1579711476.324949742 5 stats.l.doubleclick.net stats.g.doubleclick.net 133
1579711476.326592571 1 vars.hotjar.com vars.hotjar.com.c.section.io 3295
1579711476.326592571 2 vars.hotjar.com.c.section.io map16-100.s.section.io 121
1579711476.326592571 3 map16-100.s.section.io map16-100.s.section.io 76
1579711476.326592571 4 map16-100.s.section.io map16-100.s.section.io 76
1579711476.326592571 5 map16-100.s.section.io map16-100.s.section.io 76
1579711476.326592571 6 map16-100.s.section.io map16-100.s.section.io 76
1579711476.326592571 7 map16-100.s.section.io map16-100.s.section.io 76
1579711476.326592571 8 map16-100.s.section.io map16-100.s.section.io 76
1579711476.326592571 9 map16-100.s.section.io map16-100.s.section.io 76
1579711476.326592571 10 map16-100.s.section.io vars.hotjar.com 76
1579711476.388735120 1 d.adroll.com adserver-vpc-alb-3-890571764.eu-west-1.elb.amazonaws.com 499
1579711476.388735120 2 adserver-vpc-alb-3-890571764.eu-west-1.elb.amazonaws.com adserver-vpc-alb-3-890571764.eu-west-1.elb.amazonaws.com 44
1579711476.388735120 3 adserver-vpc-alb-3-890571764.eu-west-1.elb.amazonaws.com d.adroll.com 44
1579711476.517891666 1 in.hotjar.com in.hotjar.com 14
1579711476.517891666 2 in.hotjar.com in.hotjar.com 14
1579711476.517891666 3 in.hotjar.com in.hotjar.com 14
1579711476.517891666 4 in.hotjar.com in.hotjar.com 14
1579711476.517891666 5 in.hotjar.com in.hotjar.com 14
1579711476.517891666 6 in.hotjar.com in.hotjar.com 14
1579711476.517891666 7 in.hotjar.com in.hotjar.com 14
1579711476.517891666 8 in.hotjar.com in.hotjar.com 14
1579711476.605549405 1 widget.trustpilot.com widget.trustpilot.com 59
1579711476.605549405 2 widget.trustpilot.com widget.trustpilot.com 59
1579711476.605549405 3 widget.trustpilot.com widget.trustpilot.com 59
1579711476.605549405 4 widget.trustpilot.com widget.trustpilot.com 59
1579711476.607975529 1 <Root> fjkndknkjrtimb 86397
1579711476.609022953 1 <Root> onnkjjrbgfdgyr 86390
1579711476.629338885 1 <Root> bnetvtymmtrqw 86399
1579711476.680308168 1 connect.facebook.net scontent.xx.fbcdn.net 253
1579711476.680308168 2 scontent.xx.fbcdn.net connect.facebook.net 30
1579711476.793565399 1 pixel.advertising.com prod.ups-adcom.aolp-ds-prd.aws.oath.cloud 48
1579711476.793565399 2 prod.ups-adcom.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 294
1579711476.793565399 3 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 54
1579711476.793565399 4 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 54
1579711476.793565399 5 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 54
1579711476.793565399 6 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 54
1579711476.793565399 7 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 54
1579711476.793565399 8 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 54
1579711476.793565399 9 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 54
1579711476.793565399 10 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud pixel.advertising.com 54
1579711476.801542160 1 sync.outbrain.com alldcs.outbrain.org 156
1579711476.801542160 2 alldcs.outbrain.org chidc2.outbrain.org 212
1579711476.801542160 3 chidc2.outbrain.org sync.outbrain.com 212
1579711476.801559282 1 simage2.pubmatic.com pug-lhrc.pubmatic.com 200
1579711476.801559282 2 pug-lhrc.pubmatic.com pug-lhr.pubmatic.com 200
1579711476.801559282 3 pug-lhr.pubmatic.com simage2.pubmatic.com 200
1579711476.801576730 1 ads.yahoo.com fo-fd-world-new.yax.gysm.yahoodns.net 12386
1579711476.801576730 2 fo-fd-world-new.yax.gysm.yahoodns.net fo-fd-world-new.yax.gysm.yahoodns.net 39
1579711476.801576730 3 fo-fd-world-new.yax.gysm.yahoodns.net ads.yahoo.com 39
1579711476.808649905 1 eb2.3lift.com eu-eb2.3lift.com 14908
