1580650804.124728512 1 www.gstatic.com www.gstatic.com 299
1580650804.248036278 1 jd.id jd.id 687
1580650804.283197735 1 accounts.google.com accounts.google.com 299
1580650809.040245227 1 www.jd.id www.jd.id.gslb.qianxun.com 719
1580650809.040245227 2 www.jd.id.gslb.qianxun.com cdn.jd.id 59
1580650809.040245227 3 cdn.jd.id cdn.jd.id.gslb.qianxun.com 719
1580650809.040245227 4 cdn.jd.id.gslb.qianxun.com jddisplay.com.edgesuite.net 59
1580650809.040245227 5 jddisplay.com.edgesuite.net a1836.r.akamai.net 21599
1580650809.040245227 6 a1836.r.akamai.net a1836.r.akamai.net 19
1580650809.040245227 7 a1836.r.akamai.net www.jd.id 19
1580650809.397799701 1 connect.facebook.net scontent.xx.fbcdn.net 1520
1580650809.397799701 2 scontent.xx.fbcdn.net connect.facebook.net 59
1580650809.431125450 1 dsum-sec.casalemedia.com dsum-sec.casalemedia.com.edgekey.net 21397
1580650809.431125450 2 dsum-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 20045
1580650809.431125450 3 e8037.g.akamaiedge.net dsum-sec.casalemedia.com 19
1580650809.456026911 1 www.googletagmanager.com www-googletagmanager.l.google.com 21431
1580650809.456026911 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1580650809.480145285 1 google.com google.com 299
1580650809.504604797 1 ib.adnxs.com g.geogslb.com 18135
1580650809.504604797 2 g.geogslb.com ib.anycast.adnxs.com 4898
1580650809.504604797 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 164
1580650809.504604797 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 164
1580650809.504604797 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 164
1580650809.504604797 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 164
1580650809.504604797 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 164
1580650809.504604797 8 ib.anycast.adnxs.com ib.anycast.adnxs.com 164
1580650809.504604797 9 ib.anycast.adnxs.com ib.anycast.adnxs.com 164
1580650809.504604797 10 ib.anycast.adnxs.com ib.adnxs.com 164
1580650809.990300828 1 c.jd.id c.jd.id.gslb.qianxun.com 719
1580650809.990300828 2 c.jd.id.gslb.qianxun.com c.jd.id 59
1580650810.284506770 1 st.3.cn st.3.cn.gslb.qianxun.com 719
1580650810.284506770 2 st.3.cn.gslb.qianxun.com cdn.jd.id 59
1580650810.284506770 3 cdn.jd.id cdn.jd.id.gslb.qianxun.com 719
