1579822974.981767658 1 www.gstatic.com www.gstatic.com 27
1579822975.130145348 1 www.taringa.net www.taringa.net 126
1579822975.130145348 2 www.taringa.net www.taringa.net 126
1579822975.237860869 1 accounts.google.com accounts.google.com 299
1579822978.283588677 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21599
1579822978.283588677 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1579822978.398440048 1 k62.kn3.net k62.kn3.net 1
1579822978.398440048 2 k62.kn3.net k62.kn3.net 1
1579822978.555639595 1 www.googletagmanager.com www-googletagmanager.l.google.com 21599
1579822978.555639595 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1579822978.570975680 1 connect.facebook.net scontent.xx.fbcdn.net 900
1579822978.570975680 2 scontent.xx.fbcdn.net connect.facebook.net 59
1579822978.838030654 1 adservice.google.es pagead46.l.doubleclick.net 299
1579822978.838030654 2 pagead46.l.doubleclick.net adservice.google.es 299
1579822978.841206115 1 adservice.google.com pagead46.l.doubleclick.net 299
1579822978.841206115 2 pagead46.l.doubleclick.net adservice.google.com 299
1579822978.876695181 1 a04.t26.net a04.t26.net 232
1579822978.876695181 2 a04.t26.net a04.t26.net 232
1579822978.888665821 1 a06.t26.net a06.t26.net 299
1579822978.888665821 2 a06.t26.net a06.t26.net 299
1579822978.889539725 1 a20.t26.net a20.t26.net 299
1579822978.889539725 2 a20.t26.net a20.t26.net 299
1579822978.890441252 1 a17.t26.net a17.t26.net 299
1579822978.890441252 2 a17.t26.net a17.t26.net 299
1579822979.111992715 1 a21.t26.net a21.t26.net 299
1579822979.111992715 2 a21.t26.net a21.t26.net 299
1579822979.186788521 1 a03.t26.net a03.t26.net 299
1579822979.186788521 2 a03.t26.net a03.t26.net 299
1579822979.210174477 1 a05.t26.net a05.t26.net 2
1579822979.210174477 2 a05.t26.net a05.t26.net 2
1579822980.471935499 1 www.google-analytics.com www-google-analytics.l.google.com 21324
1579822980.471935499 2 www-google-analytics.l.google.com www.google-analytics.com 272
1579822980.517563574 1 tc.dataxpand.com d2kaokxjvx18eu.cloudfront.net 2457
1579822980.517563574 2 d2kaokxjvx18eu.cloudfront.net d2kaokxjvx18eu.cloudfront.net 59
1579822980.517563574 3 d2kaokxjvx18eu.cloudfront.net d2kaokxjvx18eu.cloudfront.net 59
1579822980.517563574 4 d2kaokxjvx18eu.cloudfront.net d2kaokxjvx18eu.cloudfront.net 59
1579822980.517563574 5 d2kaokxjvx18eu.cloudfront.net tc.dataxpand.com 59
1579822980.520945174 1 certify-js.alexametrics.com certify-js.alexametrics.com 59
1579822980.520945174 2 certify-js.alexametrics.com certify-js.alexametrics.com 59
1579822980.520945174 3 certify-js.alexametrics.com certify-js.alexametrics.com 59
1579822980.520945174 4 certify-js.alexametrics.com certify-js.alexametrics.com 59
1579822980.713987171 1 www.facebook.com star-mini.c10r.facebook.com 3522
1579822980.713987171 2 star-mini.c10r.facebook.com www.facebook.com 48
1579822980.729923503 1 staticxx.facebook.com scontent.xx.fbcdn.net 1455
1579822980.729923503 2 scontent.xx.fbcdn.net staticxx.facebook.com 59
1579822980.889038248 1 di.rlcdn.com di.rlcdn.com 57
1579822980.903275145 1 tag.crsspxl.com tag.crsspxl.com 29
1579822980.912520521 1 tags.crwdcntrl.net cs84.wac.edgecastcdn.net 21324
1579822980.912520521 2 cs84.wac.edgecastcdn.net tags.crwdcntrl.net 3599
1579822980.913275544 1 cm.smadex.com cm.smadex.com 24
1579822980.913275544 2 cm.smadex.com cm.smadex.com 24
1579822980.914421117 1 pixel-c2s.sitescout.com pixel-a.sitescout.com 44
1579822980.914421117 2 pixel-a.sitescout.com pixel-c2s.sitescout.com 899
1579822980.922820296 1 match.adsrvr.org match-1943069928.eu-west-1.elb.amazonaws.com 10799
1579822980.922820296 2 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 18
1579822980.922820296 3 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 18
1579822980.922820296 4 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 18
1579822980.922820296 5 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 18
1579822980.922820296 6 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 18
1579822980.922820296 7 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 18
1579822980.922820296 8 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 18
1579822980.922820296 9 match-1943069928.eu-west-1.elb.amazonaws.com match.adsrvr.org 18
1579822980.941205684 1 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1579822980.941205684 2 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1579822980.941205684 3 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1579822980.941205684 4 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1579822980.983711780 1 certify.alexametrics.com certify.alexametrics.com 59
1579822980.983711780 2 certify.alexametrics.com certify.alexametrics.com 59
1579822980.983711780 3 certify.alexametrics.com certify.alexametrics.com 59
1579822980.983711780 4 certify.alexametrics.com certify.alexametrics.com 59
1579822981.262583589 1 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1579822981.262583589 2 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1579822981.262583589 3 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1579822981.262583589 4 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1579822981.270584854 1 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579822981.270584854 2 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579822981.270584854 3 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579822981.270584854 4 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579822981.270584854 5 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579822981.270584854 6 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579822981.270584854 7 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579822981.270584854 8 sync.crwdcntrl.net sync.crwdcntrl.net 59
1579822983.339152090 1 api.retargetly.com api.retargetly.com 219
1579822983.339152090 2 api.retargetly.com api.retargetly.com 219
1579822983.341283818 1 <Root> svndojsbzdeoh 86378
1579822983.344596264 1 <Root> ebdvjiybget 86388
1579822983.345135256 1 <Root> kfdjotrbyh 86395
1579822983.628627696 1 clients1.google.com clients.l.google.com 299
1579822983.628627696 2 clients.l.google.com clients1.google.com 299
