1580752012.901069377 1 www.gstatic.com www.gstatic.com 52
1580752013.103652509 1 nzz.ch nzz.ch 566
1580752013.132815547 1 accounts.google.com accounts.google.com 299
1580752017.056896625 1 www.nzz.ch www.nzz.ch 37
1580752017.164168452 1 ocsp.usertrust.com ocsp.usertrust.com 719
1580752017.223479255 1 ocsp.sectigo.com ocsp.sectigo.com 3288
1580752018.588292000 1 assets.static-nzz.ch assets-4851.kxcdn.com 893
1580752018.588292000 2 assets-4851.kxcdn.com p-esma00.kxcdn.com 21599
1580752018.588292000 3 p-esma00.kxcdn.com assets.static-nzz.ch 59
1580752018.596596786 1 ens.nzz.ch nzz.edge.nc0.co 2067
1580752018.596596786 2 nzz.edge.nc0.co edge-geo.nc0.co 864
1580752018.596596786 3 edge-geo.nc0.co ens.nzz.ch 119
1580752018.618592053 1 dpm.demdex.net gslb-2.demdex.net 15
1580752018.618592053 2 gslb-2.demdex.net edge-irl1.demdex.net 875
1580752018.618592053 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 875
1580752018.618592053 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 30
1580752018.618592053 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 30
1580752018.618592053 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 30
1580752018.618592053 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 30
1580752018.618592053 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 30
1580752018.618592053 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 30
1580752018.618592053 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 30
1580752018.618592053 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dpm.demdex.net 30
1580752018.661462849 1 enrico.nzz.ch enrico.nzz.ch 3599
1580752018.675451826 1 ib.adnxs.com g.geogslb.com 3322
1580752018.675451826 2 g.geogslb.com ib.anycast.adnxs.com 5103
1580752018.675451826 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 204
1580752018.675451826 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 204
1580752018.675451826 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 204
1580752018.675451826 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 204
1580752018.675451826 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 204
1580752018.675451826 8 ib.anycast.adnxs.com ib.anycast.adnxs.com 204
1580752018.675451826 9 ib.anycast.adnxs.com ib.anycast.adnxs.com 204
1580752018.675451826 10 ib.anycast.adnxs.com ib.adnxs.com 204
1580752018.684818439 1 nexus.ensighten.com nexus.ensighten.com 119
1580752018.690939637 1 web-sdk.urbanairship.com web-sdk.urbanairship.com 2774
1580752018.696223159 1 static.chartbeat.com d3f7zc5bbfci5.cloudfront.net 211
1580752018.696223159 2 d3f7zc5bbfci5.cloudfront.net static.chartbeat.com 59
1580752018.727131298 1 xd.adnz.co xd.adnz.co 92
1580752018.839746372 1 img.nzz.ch b2.shared.global.fastly.net 359
1580752018.839746372 2 b2.shared.global.fastly.net b2.shared.global.fastly.net 29
1580752018.839746372 3 b2.shared.global.fastly.net b2.shared.global.fastly.net 29
1580752018.839746372 4 b2.shared.global.fastly.net b2.shared.global.fastly.net 29
1580752018.839746372 5 b2.shared.global.fastly.net img.nzz.ch 29
1580752019.839411199 1 <Root> mcrgqvlq 86385
1580752019.839947777 1 <Root> wsgaxeryocgbx 86382
1580752019.840863133 1 <Root> zrjgfyolxb 86391
1580752021.819143949 1 clients1.google.com clients.l.google.com 299
1580752021.819143949 2 clients.l.google.com clients1.google.com 299
1580752021.838310751 1 nzz.demdex.net gslb-2.demdex.net 266
1580752021.838310751 2 gslb-2.demdex.net edge-irl1.demdex.net 866
1580752021.838310751 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 866
1580752021.838310751 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 11
1580752021.838310751 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 11
1580752021.838310751 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 11
1580752021.838310751 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 11
1580752021.838310751 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 11
1580752021.838310751 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 11
1580752021.838310751 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 11
1580752021.838310751 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com nzz.demdex.net 11
1580752021.881477035 1 cm.everesttech.net cm.everesttech.net.akadns.net 83
1580752021.881477035 2 cm.everesttech.net.akadns.net cm.everesttech.net 299
1580752021.985751118 1 translate.googleapis.com translate.googleapis.com 299
1580752022.411555288 1 mab.chartbeat.com dualstack.f6.shared.global.fastly.net 268
1580752022.411555288 2 dualstack.f6.shared.global.fastly.net dualstack.f6.shared.global.fastly.net 29
1580752022.411555288 3 dualstack.f6.shared.global.fastly.net dualstack.f6.shared.global.fastly.net 29
1580752022.411555288 4 dualstack.f6.shared.global.fastly.net dualstack.f6.shared.global.fastly.net 29
1580752022.411555288 5 dualstack.f6.shared.global.fastly.net mab.chartbeat.com 29
1580752022.470094931 1 nzz.d3.sc.omtrdc.net nzz.d3.sc.omtrdc.net 299
1580752022.470094931 2 nzz.d3.sc.omtrdc.net nzz.d3.sc.omtrdc.net 299
1580752022.470094931 3 nzz.d3.sc.omtrdc.net nzz.d3.sc.omtrdc.net 299
1580752022.833461811 1 track.adform.net track-eu.adformnet.akadns.net 489
1580752022.833461811 2 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 562
1580752022.833461811 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 562
1580752022.833461811 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 562
1580752022.833461811 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 562
1580752022.833461811 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 562
1580752022.833461811 7 track-eu.adformnet.akadns.net track.adform.net 562
1580752022.836303936 1 adserver.adtech.de cs682.wpc.thetacdn.net 3277
1580752022.836303936 2 cs682.wpc.thetacdn.net cs681.lb.wpc.apr-1b09e.edgecastdns.net 3437
1580752022.836303936 3 cs681.lb.wpc.apr-1b09e.edgecastdns.net cs947.wpc.thetacdn.net 137
1580752022.836303936 4 cs947.wpc.thetacdn.net adserver.adtech.de 3437
1580752022.840705580 1 ssl.gstatic.com ssl.gstatic.com 299
1580752022.951797381 1 tms.nzz.ch tms.nzz.ch 1586
1580752023.001399667 1 static.hotjar.com static.hotjar.com.c.section.io 3535
1580752023.001399667 2 static.hotjar.com.c.section.io map20-100.s.section.io 224
1580752023.001399667 3 map20-100.s.section.io map20-100.s.section.io 110
1580752023.001399667 4 map20-100.s.section.io map20-100.s.section.io 110
1580752023.001399667 5 map20-100.s.section.io map20-100.s.section.io 110
1580752023.001399667 6 map20-100.s.section.io map20-100.s.section.io 110
1580752023.001399667 7 map20-100.s.section.io map20-100.s.section.io 110
1580752023.001399667 8 map20-100.s.section.io map20-100.s.section.io 110
1580752023.001399667 9 map20-100.s.section.io map20-100.s.section.io 110
1580752023.001399667 10 map20-100.s.section.io static.hotjar.com 110
