1580718392.614458465 1 www.gstatic.com www.gstatic.com 299
1580718392.716017089 1 uct.ac.za uct.ac.za 12578
1580718392.776949174 1 accounts.google.com accounts.google.com 230
1580718396.718279774 1 www.uct.ac.za ecm-vip-prd.uct.ac.za 299
1580718396.718279774 2 ecm-vip-prd.uct.ac.za www.uct.ac.za 21599
1580718397.349086180 1 w.sharethis.com d3mdrpbbs8qfxa.cloudfront.net 2238
1580718397.349086180 2 d3mdrpbbs8qfxa.cloudfront.net d3mdrpbbs8qfxa.cloudfront.net 59
1580718397.349086180 3 d3mdrpbbs8qfxa.cloudfront.net d3mdrpbbs8qfxa.cloudfront.net 59
1580718397.349086180 4 d3mdrpbbs8qfxa.cloudfront.net d3mdrpbbs8qfxa.cloudfront.net 59
1580718397.349086180 5 d3mdrpbbs8qfxa.cloudfront.net w.sharethis.com 59
1580718399.553197983 1 <Root> cgfxduhmkkhrrc 86392
1580718399.554354806 1 <Root> mrqqrpta 86394
1580718399.555294654 1 <Root> zologxllzjrcwzj 86397
1580718400.036674591 1 fonts.googleapis.com fonts.googleapis.com 152
1580718400.126618819 1 fonts.gstatic.com gstaticadssl.l.google.com 233
1580718400.126618819 2 gstaticadssl.l.google.com fonts.gstatic.com 299
1580718401.613899936 1 ws.sharethis.com d3mdrpbbs8qfxa.cloudfront.net 3184
1580718401.613899936 2 d3mdrpbbs8qfxa.cloudfront.net d3mdrpbbs8qfxa.cloudfront.net 59
1580718401.613899936 3 d3mdrpbbs8qfxa.cloudfront.net d3mdrpbbs8qfxa.cloudfront.net 59
1580718401.613899936 4 d3mdrpbbs8qfxa.cloudfront.net d3mdrpbbs8qfxa.cloudfront.net 59
1580718401.613899936 5 d3mdrpbbs8qfxa.cloudfront.net ws.sharethis.com 59
1580718401.650182299 1 www.news.uct.ac.za news.uct.ac.za 17877
1580718401.650182299 2 news.uct.ac.za srvslsweb004.uct.ac.za 17877
1580718401.650182299 3 srvslsweb004.uct.ac.za www.news.uct.ac.za 17877
1580718401.744335697 1 www.staff.uct.ac.za ecm-vip-prd.uct.ac.za 19907
1580718401.744335697 2 ecm-vip-prd.uct.ac.za www.staff.uct.ac.za 19907
1580718402.028190221 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1580718402.028190221 2 www-google-analytics.l.google.com www.google-analytics.com 299
1580718402.039735016 1 twitter.com twitter.com 1722
1580718402.039735016 2 twitter.com twitter.com 1722
