1580715628.354338383 1 foodandwine.com foodandwine.com 59
1580715628.668901297 1 www.foodandwine.com d1igyqtw9zib1r.cloudfront.net 13189
1580715628.668901297 2 d1igyqtw9zib1r.cloudfront.net d1igyqtw9zib1r.cloudfront.net 59
1580715628.668901297 3 d1igyqtw9zib1r.cloudfront.net d1igyqtw9zib1r.cloudfront.net 59
1580715628.668901297 4 d1igyqtw9zib1r.cloudfront.net d1igyqtw9zib1r.cloudfront.net 59
1580715628.668901297 5 d1igyqtw9zib1r.cloudfront.net www.foodandwine.com 59
1580715628.880135216 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21599
1580715628.880135216 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1580715628.891503785 1 karma.mdpcdn.com d10f0ruikmplv3.cloudfront.net 299
1580715628.891503785 2 d10f0ruikmplv3.cloudfront.net d10f0ruikmplv3.cloudfront.net 59
1580715628.891503785 3 d10f0ruikmplv3.cloudfront.net d10f0ruikmplv3.cloudfront.net 59
1580715628.891503785 4 d10f0ruikmplv3.cloudfront.net d10f0ruikmplv3.cloudfront.net 59
1580715628.891503785 5 d10f0ruikmplv3.cloudfront.net karma.mdpcdn.com 59
1580715628.894714431 1 native.sharethrough.com native.sharethrough.com 59
1580715628.894714431 2 native.sharethrough.com native.sharethrough.com 59
1580715628.894714431 3 native.sharethrough.com native.sharethrough.com 59
1580715628.894714431 4 native.sharethrough.com native.sharethrough.com 59
1580715629.067999318 1 adservice.google.es pagead46.l.doubleclick.net 299
1580715629.067999318 2 pagead46.l.doubleclick.net adservice.google.es 299
1580715629.068230107 1 adservice.google.com pagead46.l.doubleclick.net 238
1580715629.068230107 2 pagead46.l.doubleclick.net adservice.google.com 238
1580715629.356017942 1 static.chartbeat.com d3f7zc5bbfci5.cloudfront.net 169
1580715629.356017942 2 d3f7zc5bbfci5.cloudfront.net static.chartbeat.com 59
1580715629.499305367 1 ajax.googleapis.com ajax.googleapis.com 299
1580715629.502728023 1 cdn.cookielaw.org cookielaw-cdn.azureedge.net 66
1580715629.502728023 2 cookielaw-cdn.azureedge.net cookielaw-cdn.ec.azureedge.net 898
1580715629.502728023 3 cookielaw-cdn.ec.azureedge.net scdn1.wpc.7e7ef.kappacdn.net 3599
1580715629.502728023 4 scdn1.wpc.7e7ef.kappacdn.net sa437gl.wpc.kappacdn.net 3599
1580715629.502728023 5 sa437gl.wpc.kappacdn.net cdn.cookielaw.org 3599
1580715629.508588102 1 cdn.segment.com d296je7bbdd650.cloudfront.net 24
1580715629.508588102 2 d296je7bbdd650.cloudfront.net cdn.segment.com 59
1580715629.509872804 1 imagesvc.meredithcorp.io d11stugol7uoyq.cloudfront.net 234
1580715629.509872804 2 d11stugol7uoyq.cloudfront.net d11stugol7uoyq.cloudfront.net 59
1580715629.509872804 3 d11stugol7uoyq.cloudfront.net d11stugol7uoyq.cloudfront.net 59
1580715629.509872804 4 d11stugol7uoyq.cloudfront.net d11stugol7uoyq.cloudfront.net 59
1580715629.509872804 5 d11stugol7uoyq.cloudfront.net imagesvc.meredithcorp.io 59
1580715629.517381664 1 cdn.selectablemedia.com d2ebqfcu488l02.cloudfront.net 59
1580715629.517381664 2 d2ebqfcu488l02.cloudfront.net d2ebqfcu488l02.cloudfront.net 59
1580715629.517381664 3 d2ebqfcu488l02.cloudfront.net d2ebqfcu488l02.cloudfront.net 59
1580715629.517381664 4 d2ebqfcu488l02.cloudfront.net d2ebqfcu488l02.cloudfront.net 59
1580715629.517381664 5 d2ebqfcu488l02.cloudfront.net cdn.selectablemedia.com 59
1580715630.579152796 1 s3.amazonaws.com s3-1.amazonaws.com 2818
1580715630.579152796 2 s3-1.amazonaws.com s3.amazonaws.com 4
1580715630.596240740 1 fonts.googleapis.com fonts.googleapis.com 233
1580715630.666873093 1 c.amazon-adsystem.com d1ykf07e75w7ss.cloudfront.net 492
1580715630.666873093 2 d1ykf07e75w7ss.cloudfront.net c.amazon-adsystem.com 59
1580715630.670229259 1 js-sec.indexww.com js-sec.casalemedia.com.edgekey.net 13870
1580715630.670229259 2 js-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 21022
1580715630.670229259 3 e8037.g.akamaiedge.net js-sec.indexww.com 19
1580715630.926882542 1 api.segment.io api.segment.io 16
1580715630.926882542 2 api.segment.io api.segment.io 16
1580715630.926882542 3 api.segment.io api.segment.io 16
1580715630.926882542 4 api.segment.io api.segment.io 16
1580715630.926882542 5 api.segment.io api.segment.io 16
1580715630.926882542 6 api.segment.io api.segment.io 16
1580715630.926882542 7 api.segment.io api.segment.io 16
1580715630.926882542 8 api.segment.io api.segment.io 16
1580715631.022533426 1 script.crazyegg.com script.crazyegg.com.cdn.cloudflare.net 34
1580715631.022533426 2 script.crazyegg.com.cdn.cloudflare.net script.crazyegg.com.cdn.cloudflare.net 244
1580715631.022533426 3 script.crazyegg.com.cdn.cloudflare.net script.crazyegg.com 244
1580715631.037480376 1 www.google-analytics.com www-google-analytics.l.google.com 21462
1580715631.037480376 2 www-google-analytics.l.google.com www.google-analytics.com 162
1580715631.040349062 1 www.googletagmanager.com www-googletagmanager.l.google.com 21440
1580715631.040349062 2 www-googletagmanager.l.google.com www.googletagmanager.com 140
