1580800699.929775001 1 www.gstatic.com www.gstatic.com 229
1580800700.014290113 1 www.m80radio.com www.m80radio.com 43
1580800700.014290113 2 www.m80radio.com www.m80radio.com 43
1580800700.169329159 1 accounts.google.com accounts.google.com 299
1580800703.663446681 1 los40.com los40.com 19
1580800703.663446681 2 los40.com los40.com 19
1580800703.915162558 1 los40es00.epimg.net epimg.net.edgekey.net 25
1580800703.915162558 2 epimg.net.edgekey.net e11934.d.akamaiedge.net 479
1580800703.915162558 3 e11934.d.akamaiedge.net e11934.d.akamaiedge.net 19
1580800703.915162558 4 e11934.d.akamaiedge.net los40es00.epimg.net 19
1580800703.924317764 1 static.chartbeat.com d3f7zc5bbfci5.cloudfront.net 84
1580800703.924317764 2 d3f7zc5bbfci5.cloudfront.net static.chartbeat.com 59
1580800703.928873647 1 ep00.epimg.net epimg.net.edgekey.net 38
1580800703.928873647 2 epimg.net.edgekey.net e11934.d.akamaiedge.net 207
1580800703.928873647 3 e11934.d.akamaiedge.net e11934.d.akamaiedge.net 19
1580800703.928873647 4 e11934.d.akamaiedge.net ep00.epimg.net 19
1580800703.936875894 1 sdk.privacy-center.org sdk.privacy-center.org 59
1580800703.936875894 2 sdk.privacy-center.org sdk.privacy-center.org 59
1580800703.936875894 3 sdk.privacy-center.org sdk.privacy-center.org 59
1580800703.936875894 4 sdk.privacy-center.org sdk.privacy-center.org 59
1580800703.938237391 1 cadenaser00.epimg.net epimg.net.edgekey.net 18
1580800703.938237391 2 epimg.net.edgekey.net e11934.d.akamaiedge.net 509
1580800703.938237391 3 e11934.d.akamaiedge.net e11934.d.akamaiedge.net 19
1580800703.938237391 4 e11934.d.akamaiedge.net cadenaser00.epimg.net 19
1580800704.210784147 1 pxlctl.elpais.com prisa-us-eu.map.fastly.net 11
1580800704.210784147 2 prisa-us-eu.map.fastly.net pxlctl.elpais.com 29
1580800704.249345461 1 mpc.nicequest.com mpc.nicequest.com 49
1580800704.249345461 2 mpc.nicequest.com mpc.nicequest.com 49
1580800704.289171845 1 los40.player-top.prisasd.com playertop.prisasd.edgekey.net 12
1580800704.289171845 2 playertop.prisasd.edgekey.net e10412.b.akamaiedge.net 21127
1580800704.289171845 3 e10412.b.akamaiedge.net los40.player-top.prisasd.com 19
1580800704.380285629 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21599
1580800704.380285629 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1580800704.385389107 1 c.amazon-adsystem.com d1ykf07e75w7ss.cloudfront.net 30
1580800704.385389107 2 d1ykf07e75w7ss.cloudfront.net c.amazon-adsystem.com 59
1580800704.563510861 1 pxctl.los40.com los40.com.edgekey.net 45
1580800704.563510861 2 los40.com.edgekey.net e11934.b.akamaiedge.net 21522
1580800704.563510861 3 e11934.b.akamaiedge.net e11934.b.akamaiedge.net 19
1580800704.563510861 4 e11934.b.akamaiedge.net pxctl.los40.com 19
1580800704.576761244 1 mab.chartbeat.com dualstack.f6.shared.global.fastly.net 21
1580800704.576761244 2 dualstack.f6.shared.global.fastly.net dualstack.f6.shared.global.fastly.net 29
1580800704.576761244 3 dualstack.f6.shared.global.fastly.net dualstack.f6.shared.global.fastly.net 29
1580800704.576761244 4 dualstack.f6.shared.global.fastly.net dualstack.f6.shared.global.fastly.net 29
1580800704.576761244 5 dualstack.f6.shared.global.fastly.net mab.chartbeat.com 29
1580800705.009082491 1 sb.scorecardresearch.com sb.scorecardresearch.com.edgekey.net 439
1580800705.009082491 2 sb.scorecardresearch.com.edgekey.net e1879.e7.akamaiedge.net 1224
1580800705.009082491 3 e1879.e7.akamaiedge.net sb.scorecardresearch.com 17
1580800705.025242945 1 prisacom.d3.sc.omtrdc.net prisacom.d3.sc.omtrdc.net 299
1580800705.025242945 2 prisacom.d3.sc.omtrdc.net prisacom.d3.sc.omtrdc.net 299
1580800705.025242945 3 prisacom.d3.sc.omtrdc.net prisacom.d3.sc.omtrdc.net 299
1580800705.049390135 1 adservice.google.com pagead46.l.doubleclick.net 158
1580800705.049390135 2 pagead46.l.doubleclick.net adservice.google.com 158
1580800705.069381371 1 adservice.google.es pagead46.l.doubleclick.net 76
1580800705.069381371 2 pagead46.l.doubleclick.net adservice.google.es 299
1580800705.267929683 1 privacy.prisa.com privacy.prisa.com 59
1580800705.267929683 2 privacy.prisa.com privacy.prisa.com 59
1580800705.267929683 3 privacy.prisa.com privacy.prisa.com 59
1580800705.267929683 4 privacy.prisa.com privacy.prisa.com 59
1580800705.299671118 1 spixel.socy.es lbovh.virt.appns.cloud 30
1580800705.299671118 2 lbovh.virt.appns.cloud spixel.socy.es 30
1580800705.356646290 1 cdn.krxd.net cdn-traffic-director.krxd.net 449
1580800705.356646290 2 cdn-traffic-director.krxd.net cdn-fastly.krxd.net 449
1580800705.356646290 3 cdn-fastly.krxd.net cdn-fastly.krxd.net.c.global-ssl.fastly.net 299
1580800705.356646290 4 cdn-fastly.krxd.net.c.global-ssl.fastly.net cdn-fastly.krxd.net.c.global-ssl.fastly.net 29
1580800705.356646290 5 cdn-fastly.krxd.net.c.global-ssl.fastly.net cdn-fastly.krxd.net.c.global-ssl.fastly.net 29
1580800705.356646290 6 cdn-fastly.krxd.net.c.global-ssl.fastly.net cdn-fastly.krxd.net.c.global-ssl.fastly.net 29
1580800705.356646290 7 cdn-fastly.krxd.net.c.global-ssl.fastly.net cdn.krxd.net 29
1580800705.389042132 1 clients1.google.com clients.l.google.com 277
1580800705.389042132 2 clients.l.google.com clients1.google.com 277
1580800705.656458689 1 json.spxl.socy.es lbovh.virt.appns.cloud 58
1580800705.656458689 2 lbovh.virt.appns.cloud json.spxl.socy.es 58
1580800705.787541131 1 ping.chartbeat.net ping.chartbeat.net 3
1580800705.787541131 2 ping.chartbeat.net ping.chartbeat.net 3
1580800705.787541131 3 ping.chartbeat.net ping.chartbeat.net 3
1580800705.787541131 4 ping.chartbeat.net ping.chartbeat.net 3
1580800705.787541131 5 ping.chartbeat.net ping.chartbeat.net 3
1580800705.787541131 6 ping.chartbeat.net ping.chartbeat.net 3
1580800705.787541131 7 ping.chartbeat.net ping.chartbeat.net 3
1580800705.787541131 8 ping.chartbeat.net ping.chartbeat.net 3
1580800706.177910296 1 consumer.krxd.net c.global-ssl.fastly.net 376
1580800706.177910296 2 c.global-ssl.fastly.net c.global-ssl.fastly.net 29
1580800706.177910296 3 c.global-ssl.fastly.net c.global-ssl.fastly.net 29
1580800706.177910296 4 c.global-ssl.fastly.net c.global-ssl.fastly.net 29
1580800706.177910296 5 c.global-ssl.fastly.net consumer.krxd.net 29
1580800706.327770273 1 beacon.krxd.net beacon-dub-prod.krxd.net 433
1580800706.327770273 2 beacon-dub-prod.krxd.net prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 283
1580800706.327770273 3 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 43
1580800706.327770273 4 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 43
1580800706.327770273 5 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 43
1580800706.327770273 6 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 43
1580800706.327770273 7 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 43
1580800706.327770273 8 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 43
