1579689435.943735029 1 gwu.edu gwu.edu 1799
1579689444.002951794 1 detectportal.firefox.com detectportal.prod.mozaws.net 48
1579689444.002951794 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 46
1579689444.002951794 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 16097
1579689444.002951794 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579689444.002951794 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579689444.005465115 1 detectportal.firefox.com detectportal.prod.mozaws.net 48
1579689444.005465115 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 46
1579689444.005465115 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 16097
1579689444.005465115 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579689444.005465115 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579689444.098461348 1 mozilla.org mozilla.org 50
1579689444.101832422 1 mozilla.org mozilla.org 57
1579689444.128942179 1 detectportal.firefox.com detectportal.prod.mozaws.net 36
1579689444.128942179 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 23
1579689444.128942179 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 4148
1579689444.128942179 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579689444.128942179 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579689444.128982979 1 detectportal.firefox.com detectportal.prod.mozaws.net 43
1579689444.128982979 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 28
1579689444.128982979 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 9788
1579689444.128982979 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579689444.128982979 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579689444.131664891 1 mozilla.org mozilla.org 1799
1579689444.133286681 1 location.services.mozilla.com prod.mozaws.net 1
1579689444.133286681 2 prod.mozaws.net location.services.mozilla.com 242
1579689444.133313264 1 location.services.mozilla.com locprod1-elb-eu-west-1.prod.mozaws.net 1
1579689444.133313264 2 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 1
1579689444.133313264 3 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 1
1579689444.133313264 4 locprod1-elb-eu-west-1.prod.mozaws.net location.services.mozilla.com 1
1579689444.323831936 1 ocsp.digicert.com wac.phicdn.net 14536
1579689444.323831936 2 wac.phicdn.net ocsp.digicert.com 111
1579689444.323872941 1 ocsp.digicert.com cs9.wac.phicdn.net 15265
1579689444.323872941 2 cs9.wac.phicdn.net ocsp.digicert.com 1306
1579689444.886814759 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 28
1579689444.886814759 2 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1579689444.886814759 3 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1579689444.886814759 4 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1579689444.886814759 5 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1579689444.887017267 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 28
1579689444.887017267 2 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1579689445.800493205 1 push.services.mozilla.com autopush.prod.mozaws.net 40
1579689445.800493205 2 autopush.prod.mozaws.net push.services.mozilla.com 40
1579689445.820474041 1 push.services.mozilla.com prod.mozaws.net 35
1579689445.820474041 2 prod.mozaws.net push.services.mozilla.com 53
1579689445.832964311 1 push.services.mozilla.com autopush.prod.mozaws.net 40
1579689445.832964311 2 autopush.prod.mozaws.net push.services.mozilla.com 40
1579689445.832988682 1 push.services.mozilla.com prod.mozaws.net 44
1579689445.832988682 2 prod.mozaws.net push.services.mozilla.com 141
1579689445.851331204 1 shavar.services.mozilla.com prod.mozaws.net 59
1579689445.851331204 2 prod.mozaws.net shavar.services.mozilla.com 151
1579689445.851352889 1 shavar.services.mozilla.com shavar.prod.mozaws.net 32
1579689445.851352889 2 shavar.prod.mozaws.net shavar.prod.mozaws.net 32
157968
