1580700454.070388145 1 www.gstatic.com www.gstatic.com 111
1580700454.248017945 1 guiamais.com.br guiamais.com.br 299
1580700454.314865049 1 accounts.google.com accounts.google.com 299
1580700454.991279784 1 www.guiamais.com.br www.guiamais.com.br 299
1580700456.138301078 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21566
1580700456.138301078 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1580700456.406307483 1 imgdicas.guiamais.com.br imgdicas.guiamais.com.br 266
1580700456.490853454 1 adservice.google.es pagead46.l.doubleclick.net 299
1580700456.490853454 2 pagead46.l.doubleclick.net adservice.google.es 299
1580700456.492644778 1 adservice.google.com pagead46.l.doubleclick.net 269
1580700456.492644778 2 pagead46.l.doubleclick.net adservice.google.com 269
1580700457.011974325 1 gmc.guiamais.com.br 13453s.ha.azioncdn.net 299
1580700457.011974325 2 13453s.ha.azioncdn.net gmc.guiamais.com.br 19
1580700457.450512086 1 www.google-analytics.com www-google-analytics.l.google.com 21458
1580700457.450512086 2 www-google-analytics.l.google.com www.google-analytics.com 158
1580700457.584542753 1 rum-static.pingdom.net rum-static.pingdom.net 295
1580700457.584542753 2 rum-static.pingdom.net rum-static.pingdom.net 295
1580700457.846985591 1 clients1.google.com clients.l.google.com 299
1580700457.846985591 2 clients.l.google.com clients1.google.com 299
1580700458.033998106 1 translate.googleapis.com translate.googleapis.com 299
1580700459.951312967 1 rum-collector-2.pingdom.net prod-dem-collector-elb-611025824.eu-west-1.elb.amazonaws.com 62
1580700459.951312967 2 prod-dem-collector-elb-611025824.eu-west-1.elb.amazonaws.com prod-dem-collector-elb-611025824.eu-west-1.elb.amazonaws.com 41
1580700459.951312967 3 prod-dem-collector-elb-611025824.eu-west-1.elb.amazonaws.com prod-dem-collector-elb-611025824.eu-west-1.elb.amazonaws.com 41
1580700459.951312967 4 prod-dem-collector-elb-611025824.eu-west-1.elb.amazonaws.com prod-dem-collector-elb-611025824.eu-west-1.elb.amazonaws.com 41
1580700459.951312967 5 prod-dem-collector-elb-611025824.eu-west-1.elb.amazonaws.com prod-dem-collector-elb-611025824.eu-west-1.elb.amazonaws.com 41
1580700459.951312967 6 prod-dem-collector-elb-611025824.eu-west-1.elb.amazonaws.com prod-dem-collector-elb-611025824.eu-west-1.elb.amazonaws.com 41
1580700459.951312967 7 prod-dem-collector-elb-611025824.eu-west-1.elb.amazonaws.com rum-collector-2.pingdom.net 41
1580700461.009591098 1 <Root> xrumgov 86354
1580700461.011398556 1 <Root> kluwkbrhobtnx 86370
1580700461.012818874 1 <Root> onyapzkbmsbmq 86375
1580700462.005686805 1 tpc.googlesyndication.com tpc.googlesyndication.com 299
1580700462.575851757 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1580700462.575851757 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1580700462.692653876 1 ag.yieldoptimizer.com ag.yieldoptimizer.com 17
1580700462.701589199 1 www.google.com www.google.com 278
1580700462.777102249 1 eu-google-rtb.quantserve.com edge.eu-central-1.rtb.quantserve.net 18
1580700462.777102249 2 edge.eu-central-1.rtb.quantserve.net edge.eu-central-1.rtb.quantserve.net 18
1580700462.777102249 3 edge.eu-central-1.rtb.quantserve.net edge.eu-central-1.rtb.quantserve.net 18
1580700462.777102249 4 edge.eu-central-1.rtb.quantserve.net edge.eu-central-1.rtb.quantserve.net 18
1580700462.777102249 5 edge.eu-central-1.rtb.quantserve.net edge.eu-central-1.rtb.quantserve.net 18
1580700462.777102249 6 edge.eu-central-1.rtb.quantserve.net eu-google-rtb.quantserve.com 18
1580700462.790102381 1 pixel.adsafeprotected.com iepixel.adsafeprotected.com 3599
1580700462.790102381 2 iepixel.adsafeprotected.com firewall-external-2134955858.eu-west-1.elb.amazonaws.com 3599
1580700462.790102381 3 firewall-external-2134955858.eu-west-1.elb.amazonaws.com firewall-external-2134955858.eu-west-1.elb.amazonaws.com 49
1580700462.790102381 4 firewall-external-2134955858.eu-west-1.elb.amazonaws.com firewall-external-2134955858.eu-west-1.elb.amazonaws.com 49
1580700462.790102381 5 firewall-external-2134955858.eu-west-1.elb.amazonaws.com firewall-external-2134955858.eu-west-1.elb.amazonaws.com 49
1580700462.790102381 6 firewall-external-2134955858.eu-west-1.elb.amazonaws.com firewall-external-2134955858.eu-west-1.elb.amazonaws.com 49
1580700462.790102381 7 firewall-external-2134955858.eu-west-1.elb.amazonaws.com firewall-external-2134955858.eu-west-1.elb.amazonaws.com 49
1580700462.790102381 8 firewall-external-2134955858.eu-west-1.elb.amazonaws.com firewall-external-2134955858.eu-west-1.elb.amazonaws.com 49
1580700462.790102381 9 firewall-external-2134955858.eu-west-1.elb.amazonaws.com firewall-external-2134955858.eu-west-1.elb.amazonaws.com 49
1580700462.790102381 10 firewall-external-2134955858.eu-west-1.elb.amazonaws.com pixel.adsafeprotected.com 49
1580700462.790129775 1 content.quantcount.com creative-adchoices.advertise.qcinternal.io 13603
1580700462.790129775 2 creative-adchoices.advertise.qcinternal.io creative-adchoices.advertise.qcinternal.io 59
1580700462.790129775 3 creative-adchoices.advertise.qcinternal.io creative-adchoices.advertise.qcinternal.io 59
1580700462.790129775 4 creative-adchoices.advertise.qcinternal.io creative-adchoices.advertise.qcinternal.io 59
1580700462.790129775 5 creative-adchoices.advertise.qcinternal.io content.quantcount.com 59
1580700462.797214983 1 pixel.quantcount.com global.px.quantserve.com 210
1580700462.797214983 2 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 59
1580700462.797214983 3 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 61
1580700462.797214983 4 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 32
1580700462.797214983 5 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 32
1580700462.797214983 6 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 32
1580700462.797214983 7 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 32
1580700462.797214983 8 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 32
1580700462.797214983 9 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 32
1580700462.797214983 10 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 32
