1579662773.507857136 1 www.gstatic.com www.gstatic.com 166
1579662773.640364990 1 n11.com n11.com 17273
1579662773.719751261 1 accounts.google.com accounts.google.com 74
1579662773.988374440 1 www.n11.com www.n11.com 8853
1579662774.206729974 1 ocsp2.globalsign.com global.prd.cdn.globalsign.com 7455
1579662774.206729974 2 global.prd.cdn.globalsign.com cdn.globalsigncdn.com.cdn.cloudflare.net 536
1579662774.206729974 3 cdn.globalsigncdn.com.cdn.cloudflare.net cdn.globalsigncdn.com.cdn.cloudflare.net 299
1579662774.206729974 4 cdn.globalsigncdn.com.cdn.cloudflare.net ocsp2.globalsign.com 299
1579662774.569673425 1 ad.doubleclick.net dart.l.doubleclick.net 21599
1579662774.569673425 2 dart.l.doubleclick.net ad.doubleclick.net 299
1579662774.570316285 1 n11scdn.akamaized.net a141.w51.akamai.net 21324
1579662774.570316285 2 a141.w51.akamai.net a141.w51.akamai.net 19
1579662774.570316285 3 a141.w51.akamai.net n11scdn.akamaized.net 19
1579662774.570877091 1 n11scdn1.akamaized.net a761.w51.akamai.net 8827
1579662774.570877091 2 a761.w51.akamai.net a761.w51.akamai.net 19
1579662774.570877091 3 a761.w51.akamai.net n11scdn1.akamaized.net 19
1579662774.576456411 1 cdn.appdynamics.com cdn.appdynamics.com 59
1579662774.576456411 2 cdn.appdynamics.com cdn.appdynamics.com 59
1579662774.576456411 3 cdn.appdynamics.com cdn.appdynamics.com 59
1579662774.576456411 4 cdn.appdynamics.com cdn.appdynamics.com 59
1579662774.591142310 1 cdn.segmentify.com img-segmentify.mncdn.com 2920
1579662774.591142310 2 img-segmentify.mncdn.com cdn.segmentify.com 19
1579662774.600085691 1 h.n11.com h.n11.com 16783
1579662774.601047178 1 connect.facebook.net scontent.xx.fbcdn.net 3088
1579662774.601047178 2 scontent.xx.fbcdn.net connect.facebook.net 59
1579662774.646412437 1 n11scdn3.akamaized.net a1282.w51.akamai.net 3080
1579662774.646412437 2 a1282.w51.akamai.net a1282.w51.akamai.net 19
1579662774.646412437 3 a1282.w51.akamai.net n11scdn3.akamaized.net 19
1579662774.646635444 1 n11scdn2.akamaized.net a128.w51.akamai.net 18306
1579662774.646635444 2 a128.w51.akamai.net a128.w51.akamai.net 19
1579662774.646635444 3 a128.w51.akamai.net n11scdn2.akamaized.net 19
1579662774.649814772 1 n11scdn4.akamaized.net a1116.w51.akamai.net 20007
1579662774.649814772 2 a1116.w51.akamai.net a1116.w51.akamai.net 19
1579662774.649814772 3 a1116.w51.akamai.net n11scdn4.akamaized.net 19
1579662774.679344175 1 www.google-analytics.com www-google-analytics.l.google.com 21551
1579662774.679344175 2 www-google-analytics.l.google.com www.google-analytics.com 251
1579662774.681541264 1 static.criteo.net static.am5.vip.prod.criteo.net 299
1579662774.681541264 2 static.am5.vip.prod.criteo.net static.criteo.net 299
1579662774.685383303 1 rest.segmentify.com rest.segmentify.com 3599
1579662774.704794211 1 www.googleadservices.com pagead.l.doubleclick.net 251
1579662774.704794211 2 pagead.l.doubleclick.net www.googleadservices.com 299
1579662774.707082290 1 www.googletagmanager.com www-googletagmanager.l.google.com 21548
1579662774.707082290 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1579662774.898098789 1 urun.n11.com urun.n11.com 7040
1579662774.917680726 1 so.n11.com so.n11.com 20149
1579662774.937578654 1 www.googletagservices.com pagead46.l.doubleclick.net 21437
1579662774.937578654 2 pagead46.l.doubleclick.net www.googletagservices.com 137
1579662775.209773300 1 adservice.google.es pagead46.l.doubleclick.net 299
1579662775.209773300 2 pagead46.l.doubleclick.net adservice.google.es 299
1579662775.210347893 1 adservice.google.com pagead46.l.doubleclick.net 106
1579662775.210347893 2 pagead46.l.doubleclick.net adservice.google.com 106
1579662775.212447439 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 11911
1579662775.212447439 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 73
1579662775.525383104 1 clients1.google.com clients.l.google.com 299
1579662775.525383104 2 clients.l.google.com clients1.google.com 299
1579662775.613640411 1 translate.googleapis.com translate.googleapis.com 299
1579662776.415729782 1 tpc.googlesyndication.com tpc.googlesyndication.com 299
1579662778.406225896 1 static.hotjar.com static.hotjar.com.c.section.io 3258
1579662778.406225896 2 static.hotjar.com.c.section.io map16-100.s.section.io 240
1579662778.406225896 3 map16-100.s.section.io map16-100.s.section.io 83
1579662778.406225896 4 map16-100.s.section.io map16-100.s.section.io 83
1579662778.406225896 5 map16-100.s.section.io map16-100.s.section.io 83
1579662778.406225896 6 map16-100.s.section.io map16-100.s.section.io 83
1579662778.406225896 7 map16-100.s.section.io map16-100.s.section.io 83
1579662778.406225896 8 map16-100.s.section.io map16-100.s.section.io 83
1579662778.406225896 9 map16-100.s.section.io map16-100.s.section.io 83
1579662778.406225896 10 map16-100.s.section.io static.hotjar.com 83
1579662778.436375704 1 cdn.oremark.com cdn.oremark.com 59
1579662778.466742914 1 creativecdn.com creativecdn.com 229
1579662778.487004955 1 5371908.fls.doubleclick.net dart.l.doubleclick.net 21599
1579662778.487004955 2 dart.l.doubleclick.net 5371908.fls.doubleclick.net 299
1579662778.695340352 1 ams.creativecdn.com ams.creativecdn.com 147
1579662778.797741439 1 www.facebook.com star-mini.c10r.facebook.com 1195
1579662778.797741439 2 star-mini.c10r.facebook.com www.facebook.com 59
1579662778.943201250 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 299
1579662778.943201250 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 299
1579662778.952170135 1 script.hotjar.com script.hotjar.com.c.section.io 3185
1579662778.952170135 2 script.hotjar.com.c.section.io map16-100.s.section.io 198
1579662778.952170135 3 map16-100.s.section.io map16-100.s.section.io 119
1579662778.952170135 4 map16-100.s.section.io map16-100.s.section.io 119
1579662778.952170135 5 map16-100.s.section.io map16-100.s.section.io 119
1579662778.952170135 6 map16-100.s.section.io map16-100.s.section.io 119
1579662778.952170135 7 map16-100.s.section.io map16-100.s.section.io 119
1579662778.952170135 8 map16-100.s.section.io map16-100.s.section.io 119
1579662778.952170135 9 map16-100.s.section.io map16-100.s.section.io 119
1579662778.952170135 10 map16-100.s.section.io script.hotjar.com 119
1579662778.974493864 1 ajax.googleapis.com ajax.googleapis.com 299
1579662779.006062993 1 sslwidget.criteo.com widget.par.vip.prod.criteo.com 299
1579662779.006062993 2 widget.par.vip.prod.criteo.com sslwidget.criteo.com 299
1579662779.011885633 1 googleads4.g.doubleclick.net pagead.l.doubleclick.net 268
1579662779.011885633 2 pagead.l.doubleclick.net googleads4.g.doubleclick.net 268
1579662779.131970103 1 vars.hotjar.com vars.hotjar.com.c.section.io 3218
1579662779.131970103 2 vars.hotjar.com.c.section.io map16-100.s.section.io 22
1579662779.131970103 3 map16-100.s.section.io map16-100.s.section.io 119
1579662779.131970103 4 map16-100.s.section.io map16-100.s.section.io 119
1579662779.131970103 5 map16-100.s.section.io map16-100.s.section.io 119
1579662779.131970103 6 map16-100.s.section.io map16-100.s.section.io 119
1579662779.131970103 7 map16-100.s.section.io map16-100.s.section.io 119
1579662779.131970103 8 map16-100.s.section.io map16-100.s.section.io 119
1579662779.131970103 9 map16-100.s.section.io map16-100.s.section.io 119
1579662779.131970103 10 map16-100.s.section.io vars.hotjar.com 119
1579662779.214802820 1 n11.oremark.com api.oremark.com 59
1579662779.214802820 2 api.oremark.com n11.oremark.com 59
1579662779.391808436 1 www.google.com www.google.com 193
1579662779.393333838 1 www.google.es www.google.es 299
1579662779.585269210 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1579662779.585269210 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579662779.585269210 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579662779.585269210 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579662779.585269210 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1579662779.586700808 1 in.hotjar.com in.hotjar.com 25
1579662779.586700808 2 in.hotjar.com in.hotjar.com 25
1579662779.586700808 3 in.hotjar.com in.hotjar.com 25
1579662779.586700808 4 in.hotjar.com in.hotjar.com 25
1579662779.586700808 5 in.hotjar.com in.hotjar.com 25
1579662779.586700808 6 in.hotjar.com in.hotjar.com 25
1579662779.586700808 7 in.hotjar.com in.hotjar.com 25
1579662779.586700808 8 in.hotjar.com in.hotjar.com 25
1579662779.644884705 1 dcetr4.segmentify.com dcetr4.segmentify.com 599
1579662779.644884705 2 dcetr4.segmentify.com dcetr4.segmentify.com 599
1579662779.644884705 3 dcetr4.segmentify.com dcetr4.segmentify.com 599
1579662779.644884705 4 dcetr4.segmentify.com dcetr4.segmentify.com 599
1579662779.810749904 1 widget.eu.criteo.com widget.am5.vip.prod.criteo.com 299
1579662779.810749904 2 widget.am5.vip.prod.criteo.com widget.eu.criteo.com 299
1579662780.122612929 1 matching.ivitrack.com lb.ivitrack.com 21569
1579662780.122612929 2 lb.ivitrack.com matching.ivitrack.com 269
1579662780.137914289 1 ads.yahoo.com fo-fd-world-new.yax.gysm.yahoodns.net 20031
1579662780.137914289 2 fo-fd-world-new.yax.gysm.yahoodns.net fo-fd-world-new.yax.gysm.yahoodns.net 30
1579662780.137914289 3 fo-fd-world-new.yax.gysm.yahoodns.net ads.yahoo.com 30
1579662780.138916605 1 cm.g.doubleclick.net pagead.l.doubleclick.net 21599
1579662780.138916605 2 pagead.l.doubleclick.net cm.g.doubleclick.net 299
1579662780.142751307 1 i.liadm.com idaas-production.us-east-1.elasticbeanstalk.com 9192
1579662780.142751307 2 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 36
1579662780.142751307 3 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 36
1579662780.142751307 4 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 36
1579662780.142751307 5 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 36
1579662780.142751307 6 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 36
1579662780.142751307 7 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 36
1579662780.142751307 8 idaas-production.us-east-1.elasticbeanstalk.com idaas-production.us-east-1.elasticbeanstalk.com 36
1579662780.142751307 9 idaas-production.us-east-1.elasticbeanstalk.com i.liadm.com 36
1579662780.144193883 1 pixel.advertising.com prod.ups-adcom.aolp-ds-prd.aws.oath.cloud 28
1579662780.144193883 2 prod.ups-adcom.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 299
1579662780.144193883 3 prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud prod.ups-eu-central-1.aolp-ds-prd.aws.oath.cloud 59
