1579782056.166309355 1 sportsnet.ca sportsnet.ca 19
1579782056.208456292 1 www.sportsnet.ca www.sportsnet.ca.edgekey.net 236
1579782056.208456292 2 www.sportsnet.ca.edgekey.net e8618.i.akamaiedge.net 19924
1579782056.208456292 3 e8618.i.akamaiedge.net www.sportsnet.ca 19
1579782056.582453907 1 p.typekit.net p.typekit.net-v3.edgekey.net 104
1579782056.582453907 2 p.typekit.net-v3.edgekey.net e6653.dscf.akamaiedge.net 10850
1579782056.582453907 3 e6653.dscf.akamaiedge.net p.typekit.net 8
1579782056.589874797 1 use.typekit.net use.typekit.net-v3.edgekey.net 44
1579782056.589874797 2 use.typekit.net-v3.edgekey.net e6653.f.akamaiedge.net 14041
1579782056.589874797 3 e6653.f.akamaiedge.net use.typekit.net 19
1579782056.751333474 1 cdnjs.cloudflare.com cdnjs.cloudflare.com 213
1579782056.751333474 2 cdnjs.cloudflare.com cdnjs.cloudflare.com 213
1579782056.766321935 1 assets.adobedtm.com cn-assets.adobedtm.com.edgekey.net 7
1579782056.766321935 2 cn-assets.adobedtm.com.edgekey.net e7808.g.akamaiedge.net 4111
1579782056.766321935 3 e7808.g.akamaiedge.net assets.adobedtm.com 19
1579782056.767495102 1 d2u0dlshgbs7mg.cloudfront.net d2u0dlshgbs7mg.cloudfront.net 59
1579782056.767495102 2 d2u0dlshgbs7mg.cloudfront.net d2u0dlshgbs7mg.cloudfront.net 59
1579782056.767495102 3 d2u0dlshgbs7mg.cloudfront.net d2u0dlshgbs7mg.cloudfront.net 59
1579782056.767495102 4 d2u0dlshgbs7mg.cloudfront.net d2u0dlshgbs7mg.cloudfront.net 59
1579782056.767513622 1 cdn.viafoura.net cdn.viafoura.net 59
1579782056.767513622 2 cdn.viafoura.net cdn.viafoura.net 59
1579782056.767513622 3 cdn.viafoura.net cdn.viafoura.net 59
1579782056.767513622 4 cdn.viafoura.net cdn.viafoura.net 59
1579782056.771820014 1 utility.rogersmedia.com utility.rogersmedia.com.edgekey.net 59
1579782056.771820014 2 utility.rogersmedia.com.edgekey.net e8618.dsci.akamaiedge.net 6387
1579782056.771820014 3 e8618.dsci.akamaiedge.net utility.rogersmedia.com 19
1579782056.781047366 1 static.rogersdigitalmedia.com static-rdm.edgekey.net 28
1579782056.781047366 2 static-rdm.edgekey.net e8618.dsci.akamaiedge.net 21599
1579782056.781047366 3 e8618.dsci.akamaiedge.net static.rogersdigitalmedia.com 19
1579782057.231615627 1 rpxnow.com rpxnow.com 2
1579782057.231615627 2 rpxnow.com rpxnow.com 2
1579782057.231615627 3 rpxnow.com rpxnow.com 2
1579782057.231615627 4 rpxnow.com rpxnow.com 2
1579782057.236028558 1 ajax.googleapis.com ajax.googleapis.com 107
1579782057.407858407 1 dpm.demdex.net gslb-2.demdex.net 220
1579782057.407858407 2 gslb-2.demdex.net edge-irl1.demdex.net 899
1579782057.407858407 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 899
1579782057.407858407 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 33
1579782057.407858407 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 33
1579782057.407858407 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 33
1579782057.407858407 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 33
1579782057.407858407 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 33
1579782057.407858407 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 33
1579782057.407858407 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 33
1579782057.407858407 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dpm.demdex.net 33
1579782057.499293798 1 fonts.googleapis.com fonts.googleapis.com 299
1579782057.507810336 1 cdn.tt.omtrdc.net wildcard.tt.omtrdc.net.edgekey.net 1169
1579782057.507810336 2 wildcard.tt.omtrdc.net.edgekey.net e10231.g.akamaiedge.net 21415
1579782057.507810336 3 e10231.g.akamaiedge.net cdn.tt.omtrdc.net 19
1579782057.610283550 1 d29usylhdk1xyu.cloudfront.net d29usylhdk1xyu.cloudfront.net 59
1579782057.610283550 2 d29usylhdk1xyu.cloudfront.net d29usylhdk1xyu.cloudfront.net 59
1579782057.610283550 3 d29usylhdk1xyu.cloudfront.net d29usylhdk1xyu.cloudfront.net 59
1579782057.610283550 4 d29usylhdk1xyu.cloudfront.net d29usylhdk1xyu.cloudfront.net 59
1579782057.664018860 1 fonts.gstatic.com gstaticadssl.l.google.com 80
1579782057.664018860 2 gstaticadssl.l.google.com fonts.gstatic.com 178
1579782057.733300739 1 sb.scorecardresearch.com sb.scorecardresearch.com.edgekey.net 5922
1579782057.733300739 2 sb.scorecardresearch.com.edgekey.net e1879.e7.akamaiedge.net 5865
1579782057.733300739 3 e1879.e7.akamaiedge.net sb.scorecardresearch.com 3
1579782057.746228059 1 aswpsdkus.com aswpsdkus.com 2818
1579782057.774925207 1 connect.facebook.net scontent.xx.fbcdn.net 1263
1579782057.774925207 2 scontent.xx.fbcdn.net connect.facebook.net 59
1579782057.774955312 1 js-sec.indexww.com js-sec.casalemedia.com.edgekey.net 14233
1579782057.774955312 2 js-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 21048
1579782057.774955312 3 e8037.g.akamaiedge.net js-sec.indexww.com 19
1579782057.775014605 1 c.amazon-adsystem.com d1ykf07e75w7ss.cloudfront.net 238
1579782057.775014605 2 d1ykf07e75w7ss.cloudfront.net c.amazon-adsystem.com 59
1579782057.802147289 1 rogersdigitalmedia.demdex.net gslb-2.demdex.net 299
1579782057.802147289 2 gslb-2.demdex.net edge-irl1.demdex.net 899
