1589372799.584657501 1 accounts.google.com accounts.google.com 299
1589372799.803323587 1 sohu.com sohu.com 599
1589372800.845809764 1 m.sohu.com gs.a.sohu.com 599
1589372800.845809764 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589372800.845809764 3 fhk.a.sohu.com m.sohu.com 119
1589372802.397589588 1 5b0988e595225.cdn.sohucs.com 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 299
1589372802.397589588 2 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 01313705.tweb.sched.ovscdns.com 599
1589372802.397589588 3 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589372802.397589588 4 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589372802.397589588 5 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589372802.397589588 6 01313705.tweb.sched.ovscdns.com 5b0988e595225.cdn.sohucs.com 179
1589372802.492804513 1 img.mp.itc.cn img.mp.itc.cn.cdn.dnsv1.com 3599
1589372802.492804513 2 img.mp.itc.cn.cdn.dnsv1.com 36d655ed.tweb.sched.ovscdns.com 599
1589372802.492804513 3 36d655ed.tweb.sched.ovscdns.com 36d655ed.tweb.sched.ovscdns.com 179
1589372802.492804513 4 36d655ed.tweb.sched.ovscdns.com 36d655ed.tweb.sched.ovscdns.com 179
1589372802.492804513 5 36d655ed.tweb.sched.ovscdns.com 36d655ed.tweb.sched.ovscdns.com 179
1589372802.492804513 6 36d655ed.tweb.sched.ovscdns.com img.mp.itc.cn 179
1589372802.549190587 1 29e5534ea20a8.cdn.sohucs.com 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 299
1589372802.549190587 2 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 599
1589372802.549190587 3 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589372802.549190587 4 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589372802.549190587 5 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589372802.549190587 6 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com 179
1589372802.680870448 1 statics.itc.cn statics.itc.cn.o.sohu.com 599
1589372802.680870448 2 statics.itc.cn.o.sohu.com statics.itc.cn.cdn.dnsv1.com 599
1589372802.680870448 3 statics.itc.cn.cdn.dnsv1.com 013136df.tweb.sched.ovscdns.com 599
1589372802.680870448 4 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
