1580699033.756855568 1 sarsefiling.co.za sarsefiling.co.za 21599
1580699035.449302821 1 www.sars.gov.za www.sars.gov.za 21570
1580699047.394681469 1 detectportal.firefox.com detectportal.prod.mozaws.net 7
1580699047.394681469 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 26
1580699047.394681469 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 24
1580699047.394681469 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1580699047.394681469 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1580699047.395079754 1 detectportal.firefox.com detectportal.prod.mozaws.net 49
1580699047.395079754 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 37
1580699047.395079754 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 340
1580699047.395079754 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1580699047.395079754 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1580699047.509371161 1 location.services.mozilla.com locprod1-elb-eu-west-1.prod.mozaws.net 31
1580699047.509371161 2 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 53
1580699047.509371161 3 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 53
1580699047.509371161 4 locprod1-elb-eu-west-1.prod.mozaws.net location.services.mozilla.com 53
1580699047.515430139 1 mozilla.org mozilla.org 47
1580699047.518438984 1 mozilla.org mozilla.org 2
1580699047.529220078 1 location.services.mozilla.com prod.mozaws.net 26
1580699047.529220078 2 prod.mozaws.net location.services.mozilla.com 102
1580699047.538423477 1 mozilla.org mozilla.org 1753
1580699047.546645695 1 detectportal.firefox.com detectportal.prod.mozaws.net 49
1580699047.546645695 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 37
1580699047.546645695 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 340
1580699047.546645695 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1580699047.546645695 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1580699047.554225049 1 detectportal.firefox.com detectportal.prod.mozaws.net 20
1580699047.554225049 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 17
1580699047.554225049 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 20170
1580699047.554225049 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1580699047.554225049 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1580699047.723585758 1 ocsp.digicert.com cs9.wac.phicdn.net 21368
1580699047.723585758 2 cs9.wac.phicdn.net ocsp.digicert.com 3132
1580699047.751012898 1 ocsp.digicert.com wac.phicdn.net 20251
1580699047.751012898 2 wac.phicdn.net ocsp.digicert.com 599
1580699048.274270366 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 8
1580699048.274270366 2 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1580699048.281187107 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 13
1580699048.281187107 2 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1580699048.281187107 3 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1580699048.281187107 4 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1580699048.281187107 5 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1580699049.327798562 1 shavar.services.mozilla.com prod.mozaws.net 36
1580699049.327798562 2 prod.mozaws.net shavar.services.mozilla.com 148
1580699049.327830371 1 shavar.services.mozilla.com shavar.prod.mozaws.net 8
1580699049.327830371 2 shavar.prod.mozaws.net shavar.prod.mozaws.net 23
1580699049.327830371 3 shavar.prod.mozaws.net shavar.prod.mozaws.net 23
1580699049.327830371 4 shavar.prod.mozaws.net shavar.prod.mozaws.net 23
1580699049.327830371 5 shavar.prod.mozaws.net shavar.prod.mozaws.net 23
1580699049.327830371 6 shavar.prod.mozaws.net shavar.prod.mozaws.net 23
1580699049.327830371 7 shavar.prod.mozaws.net shavar.prod.mozaws.net 23
1580699049.327830371 8 shavar.prod.mozaws.net shavar.prod.mozaws.net 23
1580699049.327830371 9 shavar.prod.mozaws.net shavar.services.mozilla.com 23
