1580647218.697045834 1 www.gstatic.com www.gstatic.com 137
1580647218.849806089 1 dne.website dne.website 267
1580647218.849806089 2 dne.website dne.website 267
1580647218.849806089 3 dne.website dne.website 267
1580647218.849806089 4 dne.website dne.website 267
1580647218.922181068 1 accounts.google.com accounts.google.com 299
1580647222.558224267 1 www.dne.website ghs.google.com 299
1580647222.558224267 2 ghs.google.com www.dne.website 299
1580647222.809956550 1 cdnjs.cloudflare.com cdnjs.cloudflare.com 138
1580647222.809956550 2 cdnjs.cloudflare.com cdnjs.cloudflare.com 138
1580647222.810333680 1 www.blogger.com blogger.l.google.com 299
1580647222.810333680 2 blogger.l.google.com www.blogger.com 299
1580647222.828870269 1 fonts.googleapis.com fonts.googleapis.com 299
1580647222.929266886 1 fonts.gstatic.com gstaticadssl.l.google.com 78
1580647222.929266886 2 gstaticadssl.l.google.com fonts.gstatic.com 78
1580647222.946397764 1 pagead2.googlesyndication.com pagead46.l.doubleclick.net 265
1580647222.946397764 2 pagead46.l.doubleclick.net pagead2.googlesyndication.com 299
1580647222.951080051 1 www.googletagmanager.com www-googletagmanager.l.google.com 21362
1580647222.951080051 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1580647222.954126962 1 1.bp.blogspot.com photos-ugc.l.googleusercontent.com 21599
1580647222.954126962 2 photos-ugc.l.googleusercontent.com 1.bp.blogspot.com 299
1580647222.957446055 1 resources.blogblog.com blogger.l.google.com 3599
1580647222.957446055 2 blogger.l.google.com resources.blogblog.com 299
1580647222.975069990 1 connect.facebook.net scontent.xx.fbcdn.net 2607
1580647222.975069990 2 scontent.xx.fbcdn.net connect.facebook.net 59
1580647222.990446499 1 2.bp.blogspot.com photos-ugc.l.googleusercontent.com 21566
1580647222.990446499 2 photos-ugc.l.googleusercontent.com 2.bp.blogspot.com 266
1580647223.166796606 1 adservice.google.es pagead46.l.doubleclick.net 299
1580647223.166796606 2 pagead46.l.doubleclick.net adservice.google.es 299
1580647223.173406602 1 adservice.google.com pagead46.l.doubleclick.net 299
1580647223.173406602 2 pagead46.l.doubleclick.net adservice.google.com 299
1580647223.316588926 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 62
1580647223.316588926 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 299
1580647223.386293860 1 nld.mediacdn.vn nld.mediacdn.vn 114
1580647223.386293860 2 nld.mediacdn.vn nld.mediacdn.vn 114
1580647223.386293860 3 nld.mediacdn.vn nld.mediacdn.vn 114
1580647223.386293860 4 nld.mediacdn.vn nld.mediacdn.vn 114
1580647223.386293860 5 nld.mediacdn.vn nld.mediacdn.vn 114
1580647223.386293860 6 nld.mediacdn.vn nld.mediacdn.vn 114
1580647223.386293860 7 nld.mediacdn.vn nld.mediacdn.vn 114
1580647223.386293860 8 nld.mediacdn.vn nld.mediacdn.vn 114
1580647223.398826757 1 quiznhe.com quiznhe.com 299
1580647223.398826757 2 quiznhe.com quiznhe.com 299
1580647223.416270875 1 cache.dne.website cache.dne.website 299
1580647223.416270875 2 cache.dne.website cache.dne.website 299
1580647223.530063923 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1580647223.530063923 2 www-google-analytics.l.google.com www.google-analytics.com 299
1580647223.628508670 1 ajax.googleapis.com ajax.googleapis.com 299
1580647223.673005670 1 img.daidoanket.vn img.daidoanket.vn 299
1580647224.014864989 1 kenh14cdn.com kenh14cdn.com 149
1580647224.014864989 2 kenh14cdn.com kenh14cdn.com 149
1580647224.014864989 3 kenh14cdn.com kenh14cdn.com 149
1580647224.014864989 4 kenh14cdn.com kenh14cdn.com 149
1580647224.014864989 5 kenh14cdn.com kenh14cdn.com 149
1580647224.014864989 6 kenh14cdn.com kenh14cdn.com 149
1580647224.014864989 7 kenh14cdn.com kenh14cdn.com 149
1580647224.014864989 8 kenh14cdn.com kenh14cdn.com 149
1580647224.277831368 1 medianews.netnews.vn medianews.netnews.vn 3599
1580647224.277831368 2 medianews.netnews.vn medianews.netnews.vn 3599
1580647224.360780374 1 static1.bestie.vn yan-static.vx.com.vn 299
1580647224.360780374 2 yan-static.vx.com.vn static1.bestie.vn 299
1580647224.564249281 1 stats.g.doubleclick.net stats.l.doubleclick.net 21419
1580647224.564249281 2 stats.l.doubleclick.net stats.l.doubleclick.net 119
1580647224.564249281 3 stats.l.doubleclick.net stats.l.doubleclick.net 119
1580647224.564249281 4 stats.l.doubleclick.net stats.l.doubleclick.net 119
1580647224.564249281 5 stats.l.doubleclick.net stats.g.doubleclick.net 119
1580647224.670290476 1 www.google.com www.google.com 283
1580647224.892045166 1 www.google.es www.google.es 299
1580647225.245969936 1 translate.googleapis.com translate.googleapis.com 299
1580647225.631395421 1 <Root> pspmgnffpcsq 86392
1580647225.631675945 1 <Root> ftuiikkwxzh 86386
1580647225.633008693 1 <Root> ieocvtsqtz 86390
1580647225.753318337 1 www.facebook.com star-mini.c10r.facebook.com 556
1580647225.753318337 2 star-mini.c10r.facebook.com www.facebook.com 22
1580647225.821151329 1 batdongsan.petrotimes.vn batdongsan.petrotimes.vn 3599
1580647225.939823221 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1580647225.939823221 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1580647225.948091993 1 sohanews.sohacdn.com sohanews.sohacdn.com 149
1580647225.948091993 2 sohanews.sohacdn.com sohanews.sohacdn.com 149
1580647225.948091993 3 sohanews.sohacdn.com sohanews.sohacdn.com 149
1580647225.948091993 4 sohanews.sohacdn.com sohanews.sohacdn.com 149
1580647225.948091993 5 sohanews.sohacdn.com sohanews.sohacdn.com 149
1580647225.948091993 6 sohanews.sohacdn.com sohanews.sohacdn.com 149
1580647225.948091993 7 sohanews.sohacdn.com sohanews.sohacdn.com 149
1580647225.948091993 8 sohanews.sohacdn.com sohanews.sohacdn.com 149
1580647226.036175183 1 baomoi-photo-fbcrawler.zadn.vn baomoi-photo-fbcrawler.zadn.vn 3566
1580647226.036175183 2 baomoi-photo-fbcrawler.zadn.vn baomoi-photo-fbcrawler.zadn.vn 3566
1580647226.036175183 3 baomoi-photo-fbcrawler.zadn.vn baomoi-photo-fbcrawler.zadn.vn 3566
1580647226.036175183 4 baomoi-photo-fbcrawler.zadn.vn baomoi-photo-fbcrawler.zadn.vn 3566
1580647226.115314140 1 images.vov.vn images.vov.vn 21274
1580647226.764966220 1 autopro8.mediacdn.vn autopro8.mediacdn.vn 149
1580647226.764966220 2 autopro8.mediacdn.vn autopro8.mediacdn.vn 149
1580647226.764966220 3 autopro8.mediacdn.vn autopro8.mediacdn.vn 149
1580647226.764966220 4 autopro8.mediacdn.vn autopro8.mediacdn.vn 149
1580647226.764966220 5 autopro8.mediacdn.vn autopro8.mediacdn.vn 149
