1579682525.079359187 1 adyieldoptimizer.com adyieldoptimizer.com 870
1579682533.089079425 1 detectportal.firefox.com detectportal.prod.mozaws.net 44
1579682533.089079425 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 46
1579682533.089079425 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 8575
1579682533.089079425 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579682533.089079425 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579682533.090042029 1 detectportal.firefox.com detectportal.prod.mozaws.net 35
1579682533.090042029 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 35
1579682533.090042029 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 16078
1579682533.090042029 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579682533.090042029 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579682533.203985639 1 mozilla.org mozilla.org 11
1579682533.206956002 1 mozilla.org mozilla.org 11
1579682533.206987123 1 mozilla.org mozilla.org 1759
1579682533.236461682 1 location.services.mozilla.com locprod1-elb-eu-west-1.prod.mozaws.net 44
1579682533.236461682 2 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 51
1579682533.236461682 3 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 51
1579682533.236461682 4 locprod1-elb-eu-west-1.prod.mozaws.net location.services.mozilla.com 51
1579682533.236507220 1 location.services.mozilla.com prod.mozaws.net 27
1579682533.236507220 2 prod.mozaws.net location.services.mozilla.com 272
1579682533.237044965 1 detectportal.firefox.com detectportal.prod.mozaws.net 44
1579682533.237044965 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 46
1579682533.237044965 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 8575
1579682533.237044965 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579682533.237044965 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579682533.239293868 1 detectportal.firefox.com detectportal.prod.mozaws.net 35
1579682533.239293868 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 35
1579682533.239293868 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 16078
1579682533.239293868 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579682533.239293868 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579682533.439164445 1 ocsp.digicert.com wac.phicdn.net 6696
1579682533.439164445 2 wac.phicdn.net ocsp.digicert.com 382
1579682533.439478583 1 ocsp.digicert.com cs9.wac.phicdn.net 5649
1579682533.439478583 2 cs9.wac.phicdn.net ocsp.digicert.com 3567
1579682533.999058038 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 10
1579682533.999058038 2 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1579682534.033768036 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 15
1579682534.033768036 2 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1579682534.033768036 3 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1579682534.033768036 4 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1579682534.033768036 5 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1579682535.032363975 1 push.services.mozilla.com autopush.prod.mozaws.net 32
1579682535.032363975 2 autopush.prod.mozaws.net push.services.mozilla.com 32
1579682535.032390794 1 push.services.mozilla.com prod.mozaws.net 49
1579682535.032390794 2 prod.mozaws.net push.services.mozilla.com 28
1579682535.035185415 1 shavar.services.mozilla.com shavar.prod.mozaws.net 51
1579682535.035185415 2 shavar.prod.mozaws.net shavar.prod.mozaws.net 32
1579682535.035185415 3 shavar.prod.mozaws.net shavar.prod.mozaws.net 32
1579682535.035185415 4 shavar.prod.mozaws.net shavar.prod.mozaws.net 32
1579682535.035185415 5 shavar.prod.mozaws.net shavar.prod.mozaws.net 32
1579682535.035185415 6 shavar.prod.mozaws.net shavar.prod.mozaws.net 32
1579682535.035185415 7 shavar.prod.mozaws.net shavar.services.mozilla.com 32
1579682535.038503930 1 push.services.mozilla.
