1580755486.134772602 1 www.gstatic.com www.gstatic.com 299
1580755486.239830708 1 tutti.ch tutti.ch 299
1580755486.346237151 1 accounts.google.com accounts.google.com 299
1580755489.850862029 1 www.tutti.ch www.tutti.ch 299
1580755490.209599829 1 api.segment.io api.segment.io 29
1580755490.209599829 2 api.segment.io api.segment.io 29
1580755490.209599829 3 api.segment.io api.segment.io 29
1580755490.209599829 4 api.segment.io api.segment.io 29
1580755490.209599829 5 api.segment.io api.segment.io 29
1580755490.209599829 6 api.segment.io api.segment.io 29
1580755490.209599829 7 api.segment.io api.segment.io 29
1580755490.209599829 8 api.segment.io api.segment.io 29
1580755490.229226233 1 c.tutti.ch c.tutti.ch 21
1580755490.239996039 1 www.googleadservices.com pagead.l.doubleclick.net 299
1580755490.239996039 2 pagead.l.doubleclick.net www.googleadservices.com 299
1580755490.264956445 1 adservice.google.com pagead46.l.doubleclick.net 270
1580755490.264956445 2 pagead46.l.doubleclick.net adservice.google.com 270
1580755490.267057920 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21599
1580755490.267057920 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1580755490.268787772 1 cdn.tutti.ch dsifyjvklfacz.cloudfront.net 299
1580755490.268787772 2 dsifyjvklfacz.cloudfront.net dsifyjvklfacz.cloudfront.net 59
1580755490.268787772 3 dsifyjvklfacz.cloudfront.net dsifyjvklfacz.cloudfront.net 59
1580755490.268787772 4 dsifyjvklfacz.cloudfront.net dsifyjvklfacz.cloudfront.net 59
1580755490.268787772 5 dsifyjvklfacz.cloudfront.net cdn.tutti.ch 59
1580755490.288973057 1 beacon.krxd.net beacon-dub-prod.krxd.net 401
1580755490.288973057 2 beacon-dub-prod.krxd.net prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 297
1580755490.288973057 3 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 57
1580755490.288973057 4 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 57
1580755490.288973057 5 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 57
1580755490.288973057 6 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 57
1580755490.288973057 7 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 57
1580755490.288973057 8 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 57
1580755490.288973057 9 prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com prod-dub-beacon-1484770602.eu-west-1.elb.amazonaws.com 57
