1580741103.529153964 1 www.gstatic.com www.gstatic.com 33
1580741103.717204789 1 7news.com.au 7news.com.au 19
1580741103.717204789 2 7news.com.au 7news.com.au 19
1580741103.717204789 3 7news.com.au 7news.com.au 19
1580741103.717204789 4 7news.com.au 7news.com.au 19
1580741103.717204789 5 7news.com.au 7news.com.au 19
1580741103.717204789 6 7news.com.au 7news.com.au 19
1580741103.717204789 7 7news.com.au 7news.com.au 19
1580741103.717204789 8 7news.com.au 7news.com.au 19
1580741103.729203524 1 accounts.google.com accounts.google.com 299
1580741108.189789306 1 cdn.trackjs.com cdn.trackjs.netdna-cdn.com 3244
1580741108.189789306 2 cdn.trackjs.netdna-cdn.com cdn.trackjs.com 299
1580741108.192771855 1 z.moatads.com wildcard.moatads.com.edgekey.net 8798
1580741108.192771855 2 wildcard.moatads.com.edgekey.net e13136.g.akamaiedge.net 176
1580741108.192771855 3 e13136.g.akamaiedge.net z.moatads.com 19
1580741108.194443956 1 players.brightcove.net players.brightcove.net.edgekey.net 3560
1580741108.194443956 2 players.brightcove.net.edgekey.net e9573.g.akamaiedge.net 21491
1580741108.194443956 3 e9573.g.akamaiedge.net players.brightcove.net 19
1580741108.223679317 1 images.7news.com.au prd-7news.edgekey.net 119
1580741108.223679317 2 prd-7news.edgekey.net e24987.dsca.akamaiedge.net 21419
1580741108.223679317 3 e24987.dsca.akamaiedge.net e24987.dsca.akamaiedge.net 19
1580741108.223679317 4 e24987.dsca.akamaiedge.net e24987.dsca.akamaiedge.net 19
1580741108.223679317 5 e24987.dsca.akamaiedge.net e24987.dsca.akamaiedge.net 19
1580741108.223679317 6 e24987.dsca.akamaiedge.net e24987.dsca.akamaiedge.net 19
1580741108.223679317 7 e24987.dsca.akamaiedge.net e24987.dsca.akamaiedge.net 19
1580741108.223679317 8 e24987.dsca.akamaiedge.net e24987.dsca.akamaiedge.net 19
1580741108.223679317 9 e24987.dsca.akamaiedge.net e24987.dsca.akamaiedge.net 19
1580741108.223679317 10 e24987.dsca.akamaiedge.net e24987.dsca.akamaiedge.net 19
1580741108.223679317 11 e24987.dsca.akamaiedge.net images.7news.com.au 19
1580741108.302392914 1 tags.crwdcntrl.net cs84.wac.edgecastcdn.net 14558
1580741108.302392914 2 cs84.wac.edgecastcdn.net tags.crwdcntrl.net 3568
1580741108.313396726 1 ad.crwdcntrl.net ad.crwdcntrl.net 59
1580741108.313396726 2 ad.crwdcntrl.net ad.crwdcntrl.net 59
1580741108.450156946 1 px.moatads.com wildcard.moatads.com.edgekey.net 52
1580741108.450156946 2 wildcard.moatads.com.edgekey.net e13136.g.akamaiedge.net 183
1580741108.450156946 3 e13136.g.akamaiedge.net px.moatads.com 3
1580741108.469975722 1 js-sec.indexww.com js-sec.casalemedia.com.edgekey.net 13826
1580741108.469975722 2 js-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 21495
1580741108.469975722 3 e8037.g.akamaiedge.net js-sec.indexww.com 19
1580741108.476795487 1 cdn-gl.imrworldwide.com d2926jmvsihu4k.cloudfront.net 1
1580741108.476795487 2 d2926jmvsihu4k.cloudfront.net d2926jmvsihu4k.cloudfront.net 59
1580741108.476795487 3 d2926jmvsihu4k.cloudfront.net d2926jmvsihu4k.cloudfront.net 59
1580741108.476795487 4 d2926jmvsihu4k.cloudfront.net d2926jmvsihu4k.cloudfront.net 59
1580741108.476795487 5 d2926jmvsihu4k.cloudfront.net cdn-gl.imrworldwide.com 59
1580741108.479699340 1 mb.moatads.com ecs.mb.moatads.com 59
1580741108.479699340 2 ecs.mb.moatads.com eu-west-2.ecs.mb.moatads.com 59
1580741108.479699340 3 eu-west-2.ecs.mb.moatads.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 59
1580741108.479699340 4 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 53
1580741108.479699340 5 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 53
1580741108.479699340 6 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 53
1580741108.479699340 7 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 53
1580741108.479699340 8 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 53
1580741108.479699340 9 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 53
1580741108.479699340 10 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 53
1580741108.479699340 11 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com mb.moatads.com 53
1580741108.479849836 1 secure-au.imrworldwide.com secure-proxy.imrworldwide.com 899
1580741108.479849836 2 secure-proxy.imrworldwide.com secure-origin.imrworldwide.com 299
1580741108.479849836 3 secure-origin.imrworldwide.com secure-eu-west-1.imrworldwide.com 299
1580741108.479849836 4 secure-eu-west-1.imrworldwide.com census.eu-west-1.nielsencollections.com 299
1580741108.479849836 5 census.eu-west-1.nielsencollections.com census.eu-west-1.nielsencollections.com 40
1580741108.479849836 6 census.eu-west-1.nielsencollections.com census.eu-west-1.nielsencollections.com 40
1580741108.479849836 7 census.eu-west-1.nielsencollections.com census.eu-west-1.nielsencollections.com 40
1580741108.479849836 8 census.eu-west-1.nielsencollections.com census.eu-west-1.nielsencollections.com 40
1580741108.479849836 9 census.eu-west-1.nielsencollections.com census.eu-west-1.nielsencollections.com 40
1580741108.479849836 10 census.eu-west-1.nielsencollections.com census.eu-west-1.nielsencollections.com 40
1580741108.479849836 11 census.eu-west-1.nielsencollections.com census.eu-west-1.nielsencollections.com 40
1580741108.479849836 12 census.eu-west-1.nielsencollections.com secure-au.imrworldwide.com 40
1580741108.545141470 1 www.googletagmanager.com www-googletagmanager.l.google.com 21360
1580741108.545141470 2 www-googletagmanager.l.google.com www.googletagmanager.com 60
1580741109.313532719 1 match.adsrvr.org match-1943069928.eu-west-1.elb.amazonaws.com 3172
1580741109.313532719 2 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 28
1580741109.313532719 3 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 28
1580741109.313532719 4 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 28
1580741109.313532719 5 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 28
1580741109.313532719 6 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 28
1580741109.313532719 7 match-1943069928.eu-west-1.elb.amazonaws.com match-1943069928.eu-west-1.elb.amazonaws.com 28
