1579686157.797978649 1 npr.org npr.org 3
1579686158.035752329 1 www.npr.org www.npr.org.edgekey.net 248
1579686158.035752329 2 www.npr.org.edgekey.net e4437.dscf.akamaiedge.net 21271
1579686158.035752329 3 e4437.dscf.akamaiedge.net www.npr.org 19
1579686158.070459288 1 ocsp.digicert.com cs9.wac.phicdn.net 11691
1579686158.070459288 2 cs9.wac.phicdn.net ocsp.digicert.com 323
1579686158.187217483 1 choice.npr.org d2uh65j1iy3o08.cloudfront.net 132
1579686158.187217483 2 d2uh65j1iy3o08.cloudfront.net d2uh65j1iy3o08.cloudfront.net 59
1579686158.187217483 3 d2uh65j1iy3o08.cloudfront.net d2uh65j1iy3o08.cloudfront.net 59
1579686158.187217483 4 d2uh65j1iy3o08.cloudfront.net d2uh65j1iy3o08.cloudfront.net 59
1579686158.187217483 5 d2uh65j1iy3o08.cloudfront.net choice.npr.org 59
1579686158.322200294 1 s.npr.org www.npr.org.edgekey.net 233
1579686158.322200294 2 www.npr.org.edgekey.net e4437.dscf.akamaiedge.net 16134
1579686158.322200294 3 e4437.dscf.akamaiedge.net s.npr.org 19
1579686158.332863510 1 media.npr.org www.npr.org.edgekey.net 239
1579686158.332863510 2 www.npr.org.edgekey.net e4437.dscf.akamaiedge.net 11551
1579686158.332863510 3 e4437.dscf.akamaiedge.net media.npr.org 19
1579686166.471143248 1 detectportal.firefox.com detectportal.prod.mozaws.net 57
1579686166.471143248 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 22
1579686166.471143248 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 12777
1579686166.471143248 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 8
1579686166.471143248 5 a1089.dscd.akamai.net detectportal.firefox.com 8
1579686166.499963291 1 detectportal.firefox.com detectportal.prod.mozaws.net 52
1579686166.499963291 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 23
1579686166.499963291 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 13658
1579686166.499963291 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579686166.499963291 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579686166.623818045 1 mozilla.org mozilla.org 6
1579686166.625635797 1 mozilla.org mozilla.org 10
1579686166.625664426 1 mozilla.org mozilla.org 1795
1579686166.632469623 1 location.services.mozilla.com locprod1-elb-eu-west-1.prod.mozaws.net 58
1579686166.632469623 2 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 58
1579686166.632469623 3 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 58
1579686166.632469623 4 locprod1-elb-eu-west-1.prod.mozaws.net location.services.mozilla.com 58
1579686166.648048438 1 detectportal.firefox.com detectportal.prod.mozaws.net 15
1579686166.648048438 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 48
1579686166.648048438 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 12959
1579686166.648048438 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 1
1579686166.648048438 5 a1089.dscd.akamai.net detectportal.firefox.com 1
1579686166.652567249 1 location.services.mozilla.com prod.mozaws.net 57
1579686166.652567249 2 prod.mozaws.net location.services.mozilla.com 119
1579686166.653870352 1 detectportal.firefox.com detectportal.prod.mozaws.net 59
1579686166.653870352 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 33
1579686166.653870352 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 6170
1579686166.653870352 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579686166.653870352 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579686166.859450052 1 ocsp.digicert.com cs9.wac.phicdn.net 9883
1579686166.859450052 2 cs9.wac.phicdn.net ocsp.digicert.com 3250
1579686166.859484604 1 ocsp.digicert.com wac.phicdn.net 11745
1579686166.859484604 2 wac.phicdn.net ocsp.digicert.com 527
1579686167.419842247 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 14
1579686167.419842247 2 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 38
1579686167.447609661 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 8
1579686167.447609661 2 d228z91au11ukj.cloudfront.net d228z91au11ukj.clo
