1579813461.605880177 1 www.gstatic.com www.gstatic.com 299
1579813461.785082243 1 www.euskaltel.com www.euskaltel.com 0
1579813461.825408779 1 accounts.google.com accounts.google.com 14
1579813465.998033601 1 www.googletagmanager.com www-googletagmanager.l.google.com 21599
1579813465.998033601 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1579813466.634772164 1 script.crazyegg.com script.crazyegg.com.cdn.cloudflare.net 34
1579813466.634772164 2 script.crazyegg.com.cdn.cloudflare.net script.crazyegg.com.cdn.cloudflare.net 50
1579813466.634772164 3 script.crazyegg.com.cdn.cloudflare.net script.crazyegg.com 50
1579813466.655328441 1 www.google-analytics.com www-google-analytics.l.google.com 21502
1579813466.655328441 2 www-google-analytics.l.google.com www.google-analytics.com 202
1579813466.684854679 1 static.hotjar.com static.hotjar.com.c.section.io 3120
1579813466.684854679 2 static.hotjar.com.c.section.io map16-100.s.section.io 202
1579813466.684854679 3 map16-100.s.section.io map16-100.s.section.io 119
1579813466.684854679 4 map16-100.s.section.io map16-100.s.section.io 119
1579813466.684854679 5 map16-100.s.section.io map16-100.s.section.io 119
1579813466.684854679 6 map16-100.s.section.io map16-100.s.section.io 119
1579813466.684854679 7 map16-100.s.section.io map16-100.s.section.io 119
1579813466.684854679 8 map16-100.s.section.io map16-100.s.section.io 119
1579813466.684854679 9 map16-100.s.section.io map16-100.s.section.io 119
1579813466.684854679 10 map16-100.s.section.io static.hotjar.com 119
1579813466.746503249 1 connect.facebook.net scontent.xx.fbcdn.net 3105
1579813466.746503249 2 scontent.xx.fbcdn.net connect.facebook.net 45
1579813466.748349181 1 halc.iadvize.com d2eoz69k2i8ht6.cloudfront.net 21528
1579813466.748349181 2 d2eoz69k2i8ht6.cloudfront.net d2eoz69k2i8ht6.cloudfront.net 59
1579813466.748349181 3 d2eoz69k2i8ht6.cloudfront.net d2eoz69k2i8ht6.cloudfront.net 59
1579813466.748349181 4 d2eoz69k2i8ht6.cloudfront.net d2eoz69k2i8ht6.cloudfront.net 59
1579813466.748349181 5 d2eoz69k2i8ht6.cloudfront.net halc.iadvize.com 59
1579813466.752996368 1 secure-ds.serving-sys.com secure-ds.serving-sys.com.edgekey.net 2929
1579813466.752996368 2 secure-ds.serving-sys.com.edgekey.net e881.p.akamaiedge.net 21303
1579813466.752996368 3 e881.p.akamaiedge.net secure-ds.serving-sys.com 19
1579813466.761425013 1 static.ads-twitter.com platform.twitter.map.fastly.net 20
1579813466.761425013 2 platform.twitter.map.fastly.net static.ads-twitter.com 29
1579813466.774133378 1 www.googleadservices.com pagead.l.doubleclick.net 299
1579813466.774133378 2 pagead.l.doubleclick.net www.googleadservices.com 299
1579813466.994193336 1 static.iadvize.com d3p40af1yjvkr1.cloudfront.net 8929
1579813466.994193336 2 d3p40af1yjvkr1.cloudfront.net d3p40af1yjvkr1.cloudfront.net 59
1579813466.994193336 3 d3p40af1yjvkr1.cloudfront.net d3p40af1yjvkr1.cloudfront.net 59
1579813466.994193336 4 d3p40af1yjvkr1.cloudfront.net d3p40af1yjvkr1.cloudfront.net 59
1579813466.994193336 5 d3p40af1yjvkr1.cloudfront.net static.iadvize.com 59
1579813467.450304256 1 zure.euskaltel.com zure.euskaltel.com 2465
1579813467.617294730 1 clients1.google.com clients.l.google.com 299
1579813467.617294730 2 clients.l.google.com clients1.google.com 299
1579813467.725528164 1 script.hotjar.com script.hotjar.com.c.section.io 883
1579813467.725528164 2 script.hotjar.com.c.section.io map16-100.s.section.io 176
1579813467.725528164 3 map16-100.s.section.io map16-100.s.section.io 119
1579813467.725528164 4 map16-100.s.section.io map16-100.s.section.io 119
1579813467.725528164 5 map16-100.s.section.io map16-100.s.section.io 119
1579813467.725528164 6 map16-100.s.section.io map16-100.s.section.io 119
1579813467.725528164 7 map16-100.s.section.io map16-100.s.section.io 119
1579813467.725528164 8 map16-100.s.section.io map16-100.s.section.io 119
1579813467.725528164 9 map16-100.s.section.io map16-100.s.section.io 119
1579813467.725528164 10 map16-100.s.section.io script.hotjar.com 119
1579813467.828915433 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 299
1579813467.828915433 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 299
1579813467.854095655 1 t.co t.co 1434
1579813467.854095655 2 t.co t.co 1434
1579813467.854095655 3 t.co t.co 1434
1579813467.854095655 4 t.co t.co 1434
1579813467.880369560 1 vars.hotjar.com vars.hotjar.com.c.section.io 3589
1579813467.880369560 2 vars.hotjar.com.c.section.io map16-100.s.section.io 109
1579813467.880369560 3 map16-100.s.section.io map16-100.s.section.io 119
1579813467.880369560 4 map16-100.s.section.io map16-100.s.section.io 119
1579813467.880369560 5 map16-100.s.section.io map16-100.s.section.io 119
1579813467.880369560 6 map16-100.s.section.io map16-100.s.section.io 119
1579813467.880369560 7 map16-100.s.section.io map16-100.s.section.io 119
1579813467.880369560 8 map16-100.s.section.io map16-100.s.section.io 119
1579813467.880369560 9 map16-100.s.section.io map16-100.s.section.io 119
1579813467.880369560 10 map16-100.s.section.io vars.hotjar.com 119
1579813468.079099065 1 bs.serving-sys.com bs.eyeblaster.akadns.net 3323
1579813468.079099065 2 bs.eyeblaster.akadns.net bsams.eyeblaster.akadns.net 26
1579813468.079099065 3 bsams.eyeblaster.akadns.net bs.serving-sys.com 29
1579813468.208767133 1 www.google.com www.google.com 108
1579813468.210351533 1 www.google.es www.google.es 299
1579813468.400868167 1 www.facebook.com star-mini.c10r.facebook.com 3363
1579813468.400868167 2 star-mini.c10r.facebook.com www.facebook.com 38
1579813468.473856338 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1579813468.473856338 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579813468.473856338 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579813468.473856338 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579813468.473856338 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1579813468.605200484 1 <Root> evfrprhkvheqpx 86396
1579813468.605552390 1 9534083.fls.doubleclick.net dart.l.doubleclick.net 21599
1579813468.605552390 2 dart.l.doubleclick.net 9534083.fls.doubleclick.net 299
1579813468.607198221 1 <Root> zurhquufj 86383
1579813468.611172695 1 <Root> bidyzpg 86387
1579813468.683933992 1 in.hotjar.com in.hotjar.com 33
1579813468.683933992 2 in.hotjar.com in.hotjar.com 33
1579813468.683933992 3 in.hotjar.com in.hotjar.com 33
1579813468.683933992 4 in.hotjar.com in.hotjar.com 33
1579813468.683933992 5 in.hotjar.com in.hotjar.com 33
1579813468.683933992 6 in.hotjar.com in.hotjar.com 33
1579813468.683933992 7 in.hotjar.com in.hotjar.com 33
1579813468.683933992 8 in.hotjar.com in.hotjar.com 33
1579813468.868040377 1 adservice.google.com pagead46.l.doubleclick.net 299
1579813468.868040377 2 pagead46.l.doubleclick.net adservice.google.com 299
