1589359903.620384711 1 accounts.google.com accounts.google.com 299
1589359903.812844903 1 sina.com.cn sina.com.cn 59
1589359904.761844452 1 interface.sina.cn icms.sina.cn 59
1589359904.761844452 2 icms.sina.cn interface.sina.cn 59
1589359905.821747312 1 sina.cn sina.cn 59
1589359907.641544838 1 mjs.sinaimg.cn mjs.gslb.sinaedge.com 59
1589359907.641544838 2 mjs.gslb.sinaedge.com ww1.sinaimg.cn.w.alikunlun.com 59
1589359907.641544838 3 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589359907.641544838 4 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589359907.641544838 5 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589359907.641544838 6 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589359907.641544838 7 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589359907.641544838 8 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589359907.641544838 9 ww1.sinaimg.cn.w.alikunlun.com ww1.sinaimg.cn.w.alikunlun.com 59
1589359907.641544838 10 ww1.sinaimg.cn.w.alikunlun.com mjs.sinaimg.cn 59
1589359908.549739330 1 n.sinaimg.cn nsinaimg.gslb.sinaedge.com 59
1589359908.549739330 2 nsinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589359908.549739330 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589359908.549739330 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 201
1589359908.549739330 5 e4141.dscb.akamaiedge.net n.sinaimg.cn 19
1589359910.121221013 1 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 357
1589359910.121221013 2 connectivity-check.ubuntu.com connectivity-check.ubuntu.com 357
1589359910.121292561 1 ubuntu.com connectivity-check.ubuntu.com 1739
1589359910.291316707 1 <Root> ndferdvpncu 86375
1589359910.291630039 1 <Root> hfntvufayqgsozm 86398
1589359910.292758577 1 <Root> epfnghniby 86395
1589359910.472758100 1 beacon.sina.com.cn beacon.sina.com.cn 59
1589359910.472758100 2 beacon.sina.com.cn beacon.sina.com.cn 59
1589359910.547524198 1 gk.sina.cn gk.sina.cn 59
1589359910.564604288 1 translate.googleapis.com translate.googleapis.com 187
1589359910.784077638 1 sa.sina.cn sax.sina.cn 59
1589359910.784077638 2 sax.sina.cn sax.sina.com.cn 59
1589359910.784077638 3 sax.sina.com.cn sa.sina.cn 59
1589359911.192830937 1 k.sinaimg.cn ksinaimg.gslb.sinaedge.com 59
1589359911.192830937 2 ksinaimg.gslb.sinaedge.com kln.grid.sinaedge.com 59
1589359911.192830937 3 kln.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589359911.192830937 4 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 7
1589359911.192830937 5 e4141.dscb.akamaiedge.net k.sinaimg.cn 19
1589359911.592125530 1 feeds.sina.cn feeds.sina.cn 59
1589359911.650178227 1 gwpre.sina.cn gwpre.sina.cn 59
1589359911.922361906 1 pigeon.sina.cn pigeon.sina.cn 59
1589359911.951202087 1 cre.dp.sina.cn cre.mix.sina.com.cn 59
1589359911.951202087 2 cre.mix.sina.com.cn cre.dp.sina.cn 59
1589359912.329805384 1 9ibbcq2d.sina.cn adblock.sina.cn 59
1589359912.329805384 2 adblock.sina.cn 9ibbcq2d.sina.cn 59
1589359912.337847322 1 mixern.sina.cn saxn.sina.cn 59
1589359912.337847322 2 saxn.sina.cn saxn.sina.com.cn 59
1589359912.337847322 3 saxn.sina.com.cn mixern.sina.cn 59
1589359913.267179940 1 qgnu18wo.sina.cn adblock.sina.cn 59
1589359913.267179940 2 adblock.sina.cn qgnu18wo.sina.cn 59
1589359913.665147271 1 z5.sinaimg.cn z0.sinaimg.cn 59
1589359913.665147271 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589359913.665147271 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589359913.665147271 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589359913.665147271 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589359913.665147271 6 e4141.dscb.akamaiedge.net z5.sinaimg.cn 19
1589359913.918636245 1 z6.sinaimg.cn z0.sinaimg.cn 59
1589359913.918636245 2 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
1589359913.918636245 3 z09weiboimg.gslb.sinaedge.com edgeh2.grid.sinaedge.com 59
1589359913.918636245 4 edgeh2.grid.sinaedge.com d.sinaimg.cn.edgekey.net 59
1589359913.918636245 5 d.sinaimg.cn.edgekey.net e4141.dscb.akamaiedge.net 299
1589359913.918636245 6 e4141.dscb.akamaiedge.net z6.sinaimg.cn 19
1589359913.940752623 1 z0.sinaimg.cn z09weiboimg.gslb.sinaedge.com 59
