1580671163.727364168 1 www.gstatic.com www.gstatic.com 299
1580671163.810773938 1 mimikama.at mimikama.at 299
1580671163.810773938 2 mimikama.at mimikama.at 299
1580671163.901670491 1 accounts.google.com accounts.google.com 299
1580671167.424858495 1 www.mimikama.at www.mimikama.at 299
1580671167.424858495 2 www.mimikama.at www.mimikama.at 299
1580671167.929263061 1 www.google.com www.google.com 294
1580671167.939414054 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21565
1580671167.939414054 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 265
1580671167.951938577 1 cse.google.com cse.google.com 299
1580671168.007530065 1 cdn-a.yieldlove.com d29pb5sqvxbrp8.cloudfront.net 41
1580671168.007530065 2 d29pb5sqvxbrp8.cloudfront.net d29pb5sqvxbrp8.cloudfront.net 59
1580671168.007530065 3 d29pb5sqvxbrp8.cloudfront.net d29pb5sqvxbrp8.cloudfront.net 59
1580671168.007530065 4 d29pb5sqvxbrp8.cloudfront.net d29pb5sqvxbrp8.cloudfront.net 59
1580671168.007530065 5 d29pb5sqvxbrp8.cloudfront.net cdn-a.yieldlove.com 59
1580671168.055139619 1 fonts.googleapis.com fonts.googleapis.com 299
1580671168.222356456 1 player.glomex.com d2yclczsfw19tf.cloudfront.net 118
1580671168.222356456 2 d2yclczsfw19tf.cloudfront.net d2yclczsfw19tf.cloudfront.net 59
1580671168.222356456 3 d2yclczsfw19tf.cloudfront.net d2yclczsfw19tf.cloudfront.net 59
1580671168.222356456 4 d2yclczsfw19tf.cloudfront.net d2yclczsfw19tf.cloudfront.net 59
1580671168.222356456 5 d2yclczsfw19tf.cloudfront.net player.glomex.com 59
1580671168.293495594 1 use.fontawesome.com fontawesome-cdn.fonticons.netdna-cdn.com 52
1580671168.293495594 2 fontawesome-cdn.fonticons.netdna-cdn.com use.fontawesome.com 137
1580671168.425490074 1 fonts.gstatic.com gstaticadssl.l.google.com 255
1580671168.425490074 2 gstaticadssl.l.google.com fonts.gstatic.com 255
1580671168.468015891 1 pagead2.googlesyndication.com pagead46.l.doubleclick.net 299
1580671168.468015891 2 pagead46.l.doubleclick.net pagead2.googlesyndication.com 299
1580671169.208362193 1 www.blogheim.at www.blogheim.at 3254
1580671169.230692338 1 adservice.google.com pagead46.l.doubleclick.net 299
1580671169.230692338 2 pagead46.l.doubleclick.net adservice.google.com 299
1580671169.260864081 1 adservice.google.es pagead46.l.doubleclick.net 299
1580671169.260864081 2 pagead46.l.doubleclick.net adservice.google.es 299
1580671169.321937402 1 s.w.org s.w.org 86
1580671169.651378525 1 confiant-integrations.global.ssl.fastly.net confiant-integrations.global.ssl.fastly.net 29
1580671169.651378525 2 confiant-integrations.global.ssl.fastly.net confiant-integrations.global.ssl.fastly.net 29
1580671169.651378525 3 confiant-integrations.global.ssl.fastly.net confiant-integrations.global.ssl.fastly.net 29
1580671169.651378525 4 confiant-integrations.global.ssl.fastly.net confiant-integrations.global.ssl.fastly.net 29
1580671169.776521881 1 cdn.taboola.com f2.taboola.map.fastly.net 18425
1580671169.776521881 2 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580671169.776521881 3 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580671169.776521881 4 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1580671169.776521881 5 f2.taboola.map.fastly.net cdn.taboola.com 29
1580671169.778388644 1 www.google-analytics.com www-google-analytics.l.google.com 21561
1580671169.778388644 2 www-google-analytics.l.google.com www.google-analytics.com 299
1580671169.807187932 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 143
1580671169.807187932 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 143
1580671169.942282100 1 clients1.google.com clients.l.google.com 299
1580671169.942282100 2 clients.l.google.com clients1.google.com 299
1580671169.971722399 1 orbidder.otto.de orbidder.otto.de 285
1580671169.973522591 1 prg.smartadserver.com prga.smartadserver.com 503
1580671169.973522591 2 prga.smartadserver.com 2-01-275d-0028.cdx.cedexis.net 429
1580671169.973522591 3 2-01-275d-0028.cdx.cedexis.net itx4.smartadserver.com 566
1580671169.973522591 4 itx4.smartadserver.com itx4.smartadserver.com 315
1580671169.973522591 5 itx4.smartadserver.com itx4.smartadserver.com 315
1580671169.973522591 6 itx4.smartadserver.com itx4.smartadserver.com 315
1580671169.973522591 7 itx4.smartadserver.com itx4.smartadserver.com 315
1580671169.973522591 8 itx4.smartadserver.com itx4.smartadserver.com 315
1580671169.973522591 9 itx4.smartadserver.com prg.smartadserver.com 315
1580671169.979093745 1 adx.adform.net track-eu.adformnet.akadns.net 2463
1580671169.979093745 2 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 522
1580671169.979093745 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 522
1580671169.979093745 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 522
1580671169.979093745 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 522
1580671169.979093745 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 522
1580671169.979093745 7 track-eu.adformnet.akadns.net adx.adform.net 522
1580671169.984823491 1 as-sec.casalemedia.com as-sec.casalemedia.com.edgekey.net 1934
