1579639577.467338721 1 www.gstatic.com www.gstatic.com 178
1579639577.616389534 1 freepik.com freepik.com 1989
1579639577.636273994 1 accounts.google.com accounts.google.com 23
1579639578.113404442 1 www.freepik.com www.freepik.com 11275
1579639578.397585251 1 cdn.ravenjs.com cdn.ravenjs.com 3159
1579639578.397585251 2 cdn.ravenjs.com cdn.ravenjs.com 3159
1579639578.397585251 3 cdn.ravenjs.com cdn.ravenjs.com 3159
1579639578.397585251 4 cdn.ravenjs.com cdn.ravenjs.com 3159
1579639578.422338002 1 static.criteo.net static.par.vip.prod.criteo.net 299
1579639578.422338002 2 static.par.vip.prod.criteo.net static.criteo.net 299
1579639578.422908461 1 freepik.cdnpk.net cdn4.thumbrio.edgekey.net 1209
1579639578.422908461 2 cdn4.thumbrio.edgekey.net e12524.dscg.akamaiedge.net 21105
1579639578.422908461 3 e12524.dscg.akamaiedge.net freepik.cdnpk.net 19
1579639578.528725047 1 www.googletagservices.com pagead46.l.doubleclick.net 21542
1579639578.528725047 2 pagead46.l.doubleclick.net www.googletagservices.com 242
1579639578.559174524 1 cdn-a.yieldlove.com d29pb5sqvxbrp8.cloudfront.net 199
1579639578.559174524 2 d29pb5sqvxbrp8.cloudfront.net d29pb5sqvxbrp8.cloudfront.net 59
1579639578.559174524 3 d29pb5sqvxbrp8.cloudfront.net d29pb5sqvxbrp8.cloudfront.net 59
1579639578.559174524 4 d29pb5sqvxbrp8.cloudfront.net d29pb5sqvxbrp8.cloudfront.net 59
1579639578.559174524 5 d29pb5sqvxbrp8.cloudfront.net cdn-a.yieldlove.com 59
1579639578.641164349 1 js.hs-scripts.com js.hs-scripts.com 185
1579639578.641164349 2 js.hs-scripts.com js.hs-scripts.com 185
1579639578.641164349 3 js.hs-scripts.com js.hs-scripts.com 185
1579639578.641164349 4 js.hs-scripts.com js.hs-scripts.com 185
1579639578.641164349 5 js.hs-scripts.com js.hs-scripts.com 185
1579639578.945309132 1 profile.freepik.com profile.freepik.com 5534
1579639578.961103558 1 www.googletagmanager.com www-googletagmanager.l.google.com 21301
1579639578.961103558 2 www-googletagmanager.l.google.com www.googletagmanager.com 1
1579639578.963113502 1 avatar.freepik.com avatar.freepik.com 1
1579639578.963113502 2 avatar.freepik.com avatar.freepik.com 1
1579639578.963113502 3 avatar.freepik.com avatar.freepik.com 1
1579639578.963113502 4 avatar.freepik.com avatar.freepik.com 1
1579639578.963113502 5 avatar.freepik.com avatar.freepik.com 1
1579639578.963113502 6 avatar.freepik.com avatar.freepik.com 1
1579639579.091595402 1 connect.facebook.net scontent.xx.fbcdn.net 1469
1579639579.091595402 2 scontent.xx.fbcdn.net connect.facebook.net 15
1579639579.103686194 1 c.statcounter.com c.statcounter.com 40
1579639579.103686194 2 c.statcounter.com c.statcounter.com 40
1579639579.134832662 1 adservice.google.es pagead46.l.doubleclick.net 299
1579639579.134832662 2 pagead46.l.doubleclick.net adservice.google.es 299
1579639579.136476727 1 adservice.google.com pagead46.l.doubleclick.net 88
1579639579.136476727 2 pagead46.l.doubleclick.net adservice.google.com 299
1579639579.141846610 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21599
1579639579.141846610 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1579639579.473510553 1 js.hs-analytics.net js.hs-analytics.net 247
1579639579.473510553 2 js.hs-analytics.net js.hs-analytics.net 247
1579639579.473510553 3 js.hs-analytics.net js.hs-analytics.net 247
1579639579.473510553 4 js.hs-analytics.net js.hs-analytics.net 247
1579639579.473510553 5 js.hs-analytics.net js.hs-analytics.net 247
1579639579.476354102 1 js.hsadspixel.net js.hsadspixel.net 291
1579639579.476354102 2 js.hsadspixel.net js.hsadspixel.net 291
1579639579.476354102 3 js.hsadspixel.net js.hsadspixel.net 291
1579639579.476354102 4 js.hsadspixel.net js.hsadspixel.net 291
1579639579.476354102 5 js.hsadspixel.net js.hsadspixel.net 291
1579639579.646046569 1 track.adform.net track-eu.adformnet.akadns.net 166
1579639579.646046569 2 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 235
1579639579.646046569 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 235
1579639579.646046569 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 235
1579639579.646046569 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 235
1579639579.646046569 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 235
1579639579.646046569 7 track-eu.adformnet.akadns.net track.adform.net 235
1579639579.942660632 1 www.google-analytics.com www-google-analytics.l.google.com 21357
1579639579.942660632 2 www-google-analytics.l.google.com www.google-analytics.com 57
1579639580.054893726 1 www.statcounter.com www.statcounter.com 150
1579639580.054893726 2 www.statcounter.com www.statcounter.com 150
1579639580.068820654 1 www.dwin1.com d2pbcviywxotf2.cloudfront.net 731
1579639580.068820654 2 d2pbcviywxotf2.cloudfront.net d2pbcviywxotf2.cloudfront.net 59
1579639580.068820654 3 d2pbcviywxotf2.cloudfront.net d2pbcviywxotf2.cloudfront.net 59
1579639580.068820654 4 d2pbcviywxotf2.cloudfront.net d2pbcviywxotf2.cloudfront.net 59
1579639580.068820654 5 d2pbcviywxotf2.cloudfront.net www.dwin1.com 59
1579639580.347811078 1 www.facebook.com star-mini.c10r.facebook.com 3073
1579639580.347811078 2 star-mini.c10r.facebook.com www.facebook.com 59
1579639580.577351981 1 pixel.mathtag.com pixel.mathtag.com.edgekey.net 237
1579639580.577351981 2 pixel.mathtag.com.edgekey.net e6791.b.akamaiedge.net 12527
1579639580.577351981 3 e6791.b.akamaiedge.net pixel.mathtag.com 19
1579639582.296736929 1 img.freepik.com cdn4.thumbrio.edgekey.net 225
1579639582.296736929 2 cdn4.thumbrio.edgekey.net e12524.dscg.akamaiedge.net 18407
1579639582.296736929 3 e12524.dscg.akamaiedge.net img.freepik.com 19
1579639582.312081203 1 clients1.google.com clients.l.google.com 94
1579639582.312081203 2 clients.l.google.com clients1.google.com 94
1579639582.336722371 1 static.freepikcompany.com static.freepikcompany.com 4843
1579639582.336722371 2 static.freepikcompany.com static.freepikcompany.com 4843
1579639582.336722371 3 static.freepikcompany.com static.freepikcompany.com 4843
1579639582.336722371 4 static.freepikcompany.com static.freepikcompany.com 4843
1579639582.336722371 5 static.freepikcompany.com static.freepikcompany.com 4843
1579639582.336722371 6 static.freepikcompany.com static.freepikcompany.com 4843
1579639582.351913429 1 api.thumbr.io api.thumbr.io 248
1579639582.743975864 1 sslwidget.criteo.com widget.par.vip.prod.criteo.com 299
1579639582.743975864 2 widget.par.vip.prod.criteo.com sslwidget.criteo.com 299
1579639582.765123976 1 fpcover.cdnpk.net cdn4.thumbrio.edgekey.net 20222
1579639582.765123976 2 cdn4.thumbrio.edgekey.net e12524.dscg.akamaiedge.net 6820
1579639582.765123976 3 e12524.dscg.akamaiedge.net fpcover.cdnpk.net 19
1579639582.765395449 1 static.ads-twitter.com platform.twitter.map.fastly.net 17
1579639582.765395449 2 platform.twitter.map.fastly.net static.ads-twitter.com 29
1579639582.946985168 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1579639582.946985168 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579639582.946985168 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579639582.946985168 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579639582.946985168 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1579639582.952271455 1 widget.us.criteo.com widget.va1.vip.prod.criteo.com 299
1579639582.952271455 2 widget.va1.vip.prod.criteo.com widget.us.criteo.com 299
1579639583.046061341 1 t.co t.co 1570
1579639583.046061341 2 t.co t.co 1570
1579639583.046061341 3 t.co t.co 1570
1579639583.046061341 4 t.co t.co 1570
1579639583.067400900 1 www.google.com www.google.com 139
1579639583.162628648 1 www.google.es www.google.es 299
1579639583.357046474 1 track.hubspot.com track.hubspot.com 226
1579639583.357046474 2 track.hubspot.com track.hubspot.com 226
1579639583.357046474 3 track.hubspot.com track.hubspot.com 226
1579639583.357046474 4 track.hubspot.com track.hubspot.com 226
1579639583.357046474 5 track.hubspot.com track.hubspot.com 226
1579639583.357434554 1 api.hubapi.com api.hubapi.com 269
1579639583.357434554 2 api.hubapi.com api.hubapi.com 269
1579639583.357434554 3 api.hubapi.com api.hubapi.com 269
1579639583.357434554 4 api.hubapi.com api.hubapi.com 269
1579639583.357434554 5 api.hubapi.com api.hubapi.com 269
1579639583.361538080 1 analytics.twitter.com ads.twitter.com 159
1579639583.361538080 2 ads.twitter.com s.twitter.com 160
1579639583.361538080 3 s.twitter.com s.twitter.com 1723
1579639583.361538080 4 s.twitter.com s.twitter.com 1723
1579639583.361538080 5 s.twitter.com s.twitter.com 1723
