1579681367.875667621 1 daily.co.jp daily.co.jp 299
1579681368.678040347 1 www.daily.co.jp www.gslb.daily.co.jp 183
1579681368.678040347 2 www.gslb.daily.co.jp daily.public.ilb.jp-east-2.idcfcloud.net 4
1579681368.678040347 3 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 4 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 5 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 6 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 7 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 8 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 9 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 10 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 11 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 12 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 13 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 14 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 15 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 16 daily.public.ilb.jp-east-2.idcfcloud.net daily.public.ilb.jp-east-2.idcfcloud.net 19
1579681368.678040347 17 daily.public.ilb.jp-east-2.idcfcloud.net www.daily.co.jp 19
1579681370.285918790 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 20776
1579681370.285918790 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 96
1579681370.287169605 1 ads.rubiconproject.com digicertwc.rubiconproject.com.edgekey.net 3255
1579681370.287169605 2 digicertwc.rubiconproject.com.edgekey.net e8960.e2.akamaiedge.net 13667
1579681370.287169605 3 e8960.e2.akamaiedge.net ads.rubiconproject.com 19
1579681370.468505065 1 cdn.jsdelivr.net jsdelivr.a7e454.flexbalancer.net 56
1579681370.468505065 2 jsdelivr.a7e454.flexbalancer.net dualstack.f3.shared.global.fastly.net 9
1579681370.468505065 3 dualstack.f3.shared.global.fastly.net dualstack.f3.shared.global.fastly.net 29
1579681370.468505065 4 dualstack.f3.shared.global.fastly.net dualstack.f3.shared.global.fastly.net 29
1579681370.468505065 5 dualstack.f3.shared.global.fastly.net dualstack.f3.shared.global.fastly.net 29
1579681370.468505065 6 dualstack.f3.shared.global.fastly.net cdn.jsdelivr.net 29
