1579670283.655664563 1 www.gstatic.com www.gstatic.com 299
1579670283.767138869 1 olx.pl olx.pl 59
1579670283.767138869 2 olx.pl olx.pl 59
1579670283.767138869 3 olx.pl olx.pl 59
1579670283.767138869 4 olx.pl olx.pl 59
1579670283.841136434 1 accounts.google.com accounts.google.com 139
1579670284.097065526 1 www.olx.pl ipv4.olx.pl.edgekey.net 148
1579670284.097065526 2 ipv4.olx.pl.edgekey.net e25611.f.akamaiedge.net 21289
1579670284.097065526 3 e25611.f.akamaiedge.net e25611.f.akamaiedge.net 19
1579670284.097065526 4 e25611.f.akamaiedge.net www.olx.pl 19
1579670284.601083508 1 static-olxeu.akamaized.net a359.g1.akamai.net 18309
1579670284.601083508 2 a359.g1.akamai.net a359.g1.akamai.net 19
1579670284.601083508 3 a359.g1.akamai.net static-olxeu.akamaized.net 19
1579670284.602927928 1 static.criteo.net static.par.vip.prod.criteo.net 299
1579670284.602927928 2 static.par.vip.prod.criteo.net static.criteo.net 299
1579670284.611162585 1 sdk.privacy-center.org sdk.privacy-center.org 59
1579670284.611162585 2 sdk.privacy-center.org sdk.privacy-center.org 59
1579670284.611162585 3 sdk.privacy-center.org sdk.privacy-center.org 59
1579670284.611162585 4 sdk.privacy-center.org sdk.privacy-center.org 59
1579670284.969980245 1 apollo-ireland.akamaized.net a1750.g1.akamai.net 10704
1579670284.969980245 2 a1750.g1.akamai.net a1750.g1.akamai.net 19
1579670284.969980245 3 a1750.g1.akamai.net apollo-ireland.akamaized.net 19
1579670284.976557903 1 sdk-gcp.privacy-center.org sdk-gcp.privacy-center.org 239
1579670284.988347141 1 img01-olxpl.akamaized.net a709.g1.akamai.net 20090
1579670284.988347141 2 a709.g1.akamai.net a709.g1.akamai.net 19
1579670284.988347141 3 a709.g1.akamai.net img01-olxpl.akamaized.net 19
1579670285.006023172 1 ninja.akamaized.net a198.dscg1.akamai.net 20907
1579670285.006023172 2 a198.dscg1.akamai.net a198.dscg1.akamai.net 19
1579670285.006023172 3 a198.dscg1.akamai.net ninja.akamaized.net 19
1579670285.068492800 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1579670285.068492800 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1579670285.607811862 1 pubads.g.doubleclick.net partnerad.l.doubleclick.net 21599
1579670285.607811862 2 partnerad.l.doubleclick.net pubads.g.doubleclick.net 299
1579670286.364231604 1 olx.hit.gemius.pl olx.hit.gemius.pl 868
1579670286.364231604 2 olx.hit.gemius.pl olx.hit.gemius.pl 868
1579670286.364231604 3 olx.hit.gemius.pl olx.hit.gemius.pl 868
1579670286.364231604 4 olx.hit.gemius.pl olx.hit.gemius.pl 868
1579670286.364231604 5 olx.hit.gemius.pl olx.hit.gemius.pl 868
1579670286.364231604 6 olx.hit.gemius.pl olx.hit.gemius.pl 868
1579670286.386548545 1 ls.hit.gemius.pl ls.hit.gemius.pl 140
1579670286.386548545 2 ls.hit.gemius.pl ls.hit.gemius.pl 140
1579670286.386548545 3 ls.hit.gemius.pl ls.hit.gemius.pl 140
1579670286.386548545 4 ls.hit.gemius.pl ls.hit.gemius.pl 140
1579670286.386548545 5 ls.hit.gemius.pl ls.hit.gemius.pl 140
1579670286.386548545 6 ls.hit.gemius.pl ls.hit.gemius.pl 140
1579670286.386548545 7 ls.hit.gemius.pl ls.hit.gemius.pl 140
1579670286.386548545 8 ls.hit.gemius.pl ls.hit.gemius.pl 140
1579670286.386548545 9 ls.hit.gemius.pl ls.hit.gemius.pl 140
1579670286.386548545 10 ls.hit.gemius.pl ls.hit.gemius.pl 140
1579670286.529467779 1 stats.g.doubleclick.net stats.l.doubleclick.net 21568
1579670286.529467779 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579670286.529467779 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579670286.529467779 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1579670286.529467779 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1579670288.382445879 1 connect.facebook.net scontent.xx.fbcdn.net 3484
1579670288.382445879 2 scontent.xx.fbcdn.net connect.facebook.net 22
1579670288.413300647 1 clients1.google.com clients.l.google.com 74
1579670288.413300647 2 clients.l.google.com clients1.google.com 74
1579670288.448472838 1 www.googletagmanager.com www-googletagmanager.l.google.com 21537
1579670288.448472838 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1579670288.457280850 1 www.google-analytics.com www-google-analytics.l.google.com 21567
1579670288.457280850 2 www-google-analytics.l.google.com www.google-analytics.com 267
1579670288.459019848 1 adservice.google.es pagead46.l.doubleclick.net 299
1579670288.459019848 2 pagead46.l.doubleclick.net adservice.google.es 299
1579670288.460860484 1 adx.adform.net track-eu.adformnet.akadns.net 3556
1579670288.460860484 2 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 572
1579670288.460860484 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 572
1579670288.460860484 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 572
1579670288.460860484 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 572
1579670288.460860484 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 572
1579670288.460860484 7 track-eu.adformnet.akadns.net adx.adform.net 572
1579670288.462089340 1 adservice.google.com pagead46.l.doubleclick.net 299
1579670288.462089340 2 pagead46.l.doubleclick.net adservice.google.com 299
1579670288.462405339 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 7149
1579670288.462405339 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1579670288.464502620 1 tracking.olx-st.com tracking.onap.io 228
1579670288.464502620 2 tracking.onap.io tracking.onap.io 59
1579670288.464502620 3 tracking.onap.io tracking.onap.io 59
1579670288.464502620 4 tracking.onap.io tracking.onap.io 59
1579670288.464502620 5 tracking.onap.io tracking.onap.io 59
1579670288.464502620 6 tracking.onap.io tracking.onap.io 59
1579670288.464502620 7 tracking.onap.io tracking.olx-st.com 59
1579670288.484508023 1 laquesis.akamaized.net a484.dscg1.akamai.net 21332
1579670288.484508023 2 a484.dscg1.akamai.net a484.dscg1.akamai.net 19
1579670288.484508023 3 a484.dscg1.akamai.net laquesis.akamaized.net 19
1579670288.487712643 1 cdn.optimizely.com cdn.optimizely.com 19
1579670288.504368894 1 www.google.com www.google.com 16
1579670288.685355949 1 www.google.es www.google.es 299
1579670288.919135617 1 tpc.googlesyndication.com tpc.googlesyndication.com 299
1579670289.238579346 1 static.hotjar.com static.hotjar.com.c.section.io 1955
1579670289.238579346 2 static.hotjar.com.c.section.io map16-100.s.section.io 237
1579670289.238579346 3 map16-100.s.section.io map16-100.s.section.io 112
1579670289.238579346 4 map16-100.s.section.io map16-100.s.section.io 112
1579670289.238579346 5 map16-100.s.section.io map16-100.s.section.io 112
1579670289.238579346 6 map16-100.s.section.io map16-100.s.section.io 112
1579670289.238579346 7 map16-100.s.section.io map16-100.s.section.io 112
1579670289.238579346 8 map16-100.s.section.io map16-100.s.section.io 112
