1579769061.020905047 1 www.gstatic.com www.gstatic.com 299
1579769061.167572742 1 boxrec.com boxrec.com 1930
1579769061.225176761 1 accounts.google.com accounts.google.com 298
1579769065.188691907 1 a.pub.network a.pub.network 215
1579769065.188691907 2 a.pub.network a.pub.network 215
1579769065.189226670 1 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1579769065.189226670 2 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1579769065.189226670 3 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1579769065.189226670 4 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1579769065.306838932 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1579769065.306838932 2 www-google-analytics.l.google.com www.google-analytics.com 299
1579769065.502839070 1 clients1.google.com clients.l.google.com 190
1579769065.502839070 2 clients.l.google.com clients1.google.com 299
1579769065.667558050 1 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1579769065.667558050 2 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1579769065.667558050 3 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1579769065.667558050 4 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1579769065.878559302 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1579769065.878559302 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1579769065.888055167 1 freestar-io.videoplayerhub.com d5ssgc0nf5vml.cloudfront.net 3320
1579769065.888055167 2 d5ssgc0nf5vml.cloudfront.net d5ssgc0nf5vml.cloudfront.net 59
1579769065.888055167 3 d5ssgc0nf5vml.cloudfront.net d5ssgc0nf5vml.cloudfront.net 59
1579769065.888055167 4 d5ssgc0nf5vml.cloudfront.net d5ssgc0nf5vml.cloudfront.net 59
1579769065.888055167 5 d5ssgc0nf5vml.cloudfront.net freestar-io.videoplayerhub.com 59
1579769065.949381095 1 stats.g.doubleclick.net stats.l.doubleclick.net 21567
1579769065.949381095 2 stats.l.doubleclick.net stats.l.doubleclick.net 267
1579769065.949381095 3 stats.l.doubleclick.net stats.l.doubleclick.net 267
1579769065.949381095 4 stats.l.doubleclick.net stats.l.doubleclick.net 267
1579769065.949381095 5 stats.l.doubleclick.net stats.g.doubleclick.net 267
1579769066.076980206 1 www.google.com www.google.com 235
1579769066.180445110 1 adservice.google.es pagead46.l.doubleclick.net 190
1579769066.180445110 2 pagead46.l.doubleclick.net adservice.google.es 190
1579769066.183970351 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21522
1579769066.183970351 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 222
1579769066.185485269 1 adservice.google.com pagead46.l.doubleclick.net 159
1579769066.185485269 2 pagead46.l.doubleclick.net adservice.google.com 299
1579769066.204163439 1 vendorlist.consensu.org dzp5etodm9s0j.cloudfront.net 3401
1579769066.204163439 2 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1579769066.204163439 3 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1579769066.204163439 4 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
