1580711897.930659785 1 www.gstatic.com www.gstatic.com 299
1580711898.104622547 1 architecturaldigest.com architecturaldigest.com 299
1580711898.104622547 2 architecturaldigest.com architecturaldigest.com 299
1580711898.104622547 3 architecturaldigest.com architecturaldigest.com 299
1580711898.104622547 4 architecturaldigest.com architecturaldigest.com 299
1580711898.134108506 1 accounts.google.com accounts.google.com 86
1580711901.794023191 1 www.architecturaldigest.com condenast.map.fastly.net 59
1580711901.794023191 2 condenast.map.fastly.net condenast.map.fastly.net 29
1580711901.794023191 3 condenast.map.fastly.net condenast.map.fastly.net 29
1580711901.794023191 4 condenast.map.fastly.net condenast.map.fastly.net 29
1580711901.794023191 5 condenast.map.fastly.net www.architecturaldigest.com 29
1580711902.007015671 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21440
1580711902.007015671 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1580711902.013676905 1 mb.moatads.com ecs.mb.moatads.com 59
1580711902.013676905 2 ecs.mb.moatads.com eu-west-2.ecs.mb.moatads.com 59
1580711902.013676905 3 eu-west-2.ecs.mb.moatads.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 59
1580711902.013676905 4 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 2
1580711902.013676905 5 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 2
1580711902.013676905 6 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 2
1580711902.013676905 7 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 2
1580711902.013676905 8 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 2
1580711902.013676905 9 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 2
1580711902.013676905 10 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com 2
1580711902.013676905 11 nado-ecs-lb-eu-west-2-768621275.eu-west-2.elb.amazonaws.com mb.moatads.com 2
1580711902.022179356 1 z.moatads.com wildcard.moatads.com.edgekey.net 13912
1580711902.022179356 2 wildcard.moatads.com.edgekey.net e13136.g.akamaiedge.net 152
1580711902.022179356 3 e13136.g.akamaiedge.net z.moatads.com 19
1580711902.113801814 1 c.amazon-adsystem.com d1ykf07e75w7ss.cloudfront.net 111
1580711902.113801814 2 d1ykf07e75w7ss.cloudfront.net c.amazon-adsystem.com 59
1580711902.229380776 1 js-sec.indexww.com js-sec.casalemedia.com.edgekey.net 13938
1580711902.229380776 2 js-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 19551
1580711902.229380776 3 e8037.g.akamaiedge.net js-sec.indexww.com 19
1580711902.236944240 1 aax.amazon-adsystem.com aax.amazon-adsystem.amazon.com 847
1580711902.236944240 2 aax.amazon-adsystem.amazon.com aax-eu.amazon-adsystem.com 299
1580711902.236944240 3 aax-eu.amazon-adsystem.com aax.amazon-adsystem.com 36
1580711902.242938039 1 cdn.mediavoice.com cdn.mediavoice.com 146
1580711902.242938039 2 cdn.mediavoice.com cdn.mediavoice.com 146
1580711902.301941367 1 adservice.google.es pagead46.l.doubleclick.net 135
1580711902.301941367 2 pagead46.l.doubleclick.net adservice.google.es 135
1580711902.304996623 1 adservice.google.com pagead46.l.doubleclick.net 299
1580711902.304996623 2 pagead46.l.doubleclick.net adservice.google.com 299
1580711902.826526474 1 px.moatads.com wildcard.moatads.com.edgekey.net 226
1580711902.826526474 2 wildcard.moatads.com.edgekey.net e13136.g.akamaiedge.net 179
1580711902.826526474 3 e13136.g.akamaiedge.net px.moatads.com 3
1580711902.872603963 1 d1z2jf7jlzjs58.cloudfront.net d1z2jf7jlzjs58.cloudfront.net 59
1580711902.872603963 2 d1z2jf7jlzjs58.cloudfront.net d1z2jf7jlzjs58.cloudfront.net 59
1580711902.872603963 3 d1z2jf7jlzjs58.cloudfront.net d1z2jf7jlzjs58.cloudfront.net 59
1580711902.872603963 4 d1z2jf7jlzjs58.cloudfront.net d1z2jf7jlzjs58.cloudfront.net 59
1580711902.981192115 1 segment-data.zqtk.net segment-data.zqtk.net 59
1580711902.981192115 2 segment-data.zqtk.net segment-data.zqtk.net 59
1580711902.984732278 1 pixel.condenastdigital.com condenast.map.fastly.net 243
1580711902.984732278 2 condenast.map.fastly.net condenast.map.fastly.net 29
1580711902.984732278 3 condenast.map.fastly.net condenast.map.fastly.net 29
1580711902.984732278 4 condenast.map.fastly.net condenast.map.fastly.net 29
1580711902.984732278 5 condenast.map.fastly.net pixel.condenastdigital.com 29
1580711903.178318850 1 plugin.mediavoice.com plugin.mediavoice.com 119
1580711903.178318850 2 plugin.mediavoice.com plugin.mediavoice.com 119
1580711903.181133215 1 polarcdn-terrax.com polarcdn-terrax.com 202
1580711903.181133215 2 polarcdn-terrax.com polarcdn-terrax.com 202
1580711903.191360590 1 infinityid.condenastdigital.com user-platform-infinityid-production01.k8s.us-east-1--production.containers.aws.conde.io 299
1580711903.191360590 2 user-platform-infinityid-production01.k8s.us-east-1--production.containers.aws.conde.io k8s-ingress-prod01-public.us-east-1.aws.conde.io 17
1580711903.191360590 3 k8s-ingress-prod01-public.us-east-1.aws.conde.io a119dc653481311e8ab010af4f00914f-1366337606.us-east-1.elb.amazonaws.com 299
1580711903.191360590 4 a119dc653481311e8ab010af4f00914f-1366337606.us-east-1.elb.amazonaws.com a119dc653481311e8ab010af4f00914f-1366337606.us-east-1.elb.amazonaws.com 17
