1589407377.643691873 1 accounts.google.com accounts.google.com 299
1589407377.784472665 1 sohu.com sohu.com 599
1589407378.803406630 1 www.sohu.com gs.a.sohu.com 1799
1589407378.803406630 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589407378.803406630 3 fhk.a.sohu.com www.sohu.com 119
1589407380.509312397 1 29e5534ea20a8.cdn.sohucs.com 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 299
1589407380.509312397 2 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 599
1589407380.509312397 3 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589407380.509312397 4 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589407380.509312397 5 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589407380.509312397 6 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com 179
1589407380.770556458 1 statics.itc.cn statics.itc.cn.o.sohu.com 599
1589407380.770556458 2 statics.itc.cn.o.sohu.com statics.itc.cn.cdn.dnsv1.com 599
1589407380.770556458 3 statics.itc.cn.cdn.dnsv1.com 013136df.tweb.sched.ovscdns.com 599
1589407380.770556458 4 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589407380.770556458 5 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589407380.770556458 6 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589407380.770556458 7 013136df.tweb.sched.ovscdns.com statics.itc.cn 179
1589407381.302168759 1 39d0825d09f05.cdn.sohucs.com 39d0825d09f05.cdn.sohucs.com.wsglb0.com 599
1589407381.302168759 2 39d0825d09f05.cdn.sohucs.com.wsglb0.com 39d0825d09f05.cdn.sohucs.com 59
1589407381.628618301 1 txt.go.sohu.com gd.a.sohu.com 599
1589407381.628618301 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589407381.628618301 3 f7hk.a.sohu.com txt.go.sohu.com 119
1589407381.633062471 1 js.sohu.com gs.a.sohu.com 1799
1589407381.633062471 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589407381.633062471 3 fhk.a.sohu.com js.sohu.com 119
1589407381.647820164 1 images.sohu.com images.sohu.com.cdn.dnsv1.com 1799
1589407381.647820164 2 images.sohu.com.cdn.dnsv1.com images.sohu.com.tweb.sched.ovscdns.com 599
1589407381.647820164 3 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com.tweb.sched.ovscdns.com 179
1589407381.647820164 4 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com.tweb.sched.ovscdns.com 179
1589407381.647820164 5 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com.tweb.sched.ovscdns.com 179
1589407381.647820164 6 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com 179
1589407381.948224742 1 5b0988e595225.cdn.sohucs.com 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 299
1589407381.948224742 2 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 01313705.tweb.sched.ovscdns.com 599
1589407381.948224742 3 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589407381.948224742 4 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589407381.948224742 5 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589407381.948224742 6 01313705.tweb.sched.ovscdns.com 5b0988e595225.cdn.sohucs.com 179
1589407382.309175276 1 cpro.baidustatic.com cpro.baidustatic.com.a.bdydns.com 275
1589407382.309175276 2 cpro.baidustatic.com.a.bdydns.com opencdnbdwm.jomodns.com 119
1589407382.309175276 3 opencdnbdwm.jomodns.com cpro.baidustatic.com 59
1589407384.023858006 1 imp.optaim.com gd.a.sohu.com 599
1589407384.023858006 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589407384.023858006 3 f7hk.a.sohu.com imp.optaim.com 119
1589407384.047408463 1 v4.passport.sohu.com gd.a.sohu.com 599
1589407384.047408463 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589407384.047408463 3 f7hk.a.sohu.com v4.passport.sohu.com 119
1589407384.090787994 1 imp.go.sohu.com gd.a.sohu.com 1799
1589407384.090787994 2 gd.a.sohu.com f7hk.a.sohu.com 7196
1589407384.090787994 3 f7hk.a.sohu.com imp.go.sohu.com 116
1589407384.147331591 1 v2.sohu.com gs.a.sohu.com 599
1589407384.147331591 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589407384.147331591 3 fhk.a.sohu.com v2.sohu.com 119
1589407384.224829608 1 pv.sohu.com gd.a.sohu.com 599
1589407384.224829608 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589407384.224829608 3 f7hk.a.sohu.com pv.sohu.com 119
1589407384.256183980 1 track.sohu.com gd.a.sohu.com 599
1589407384.256183980 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589407384.256183980 3 f7hk.a.sohu.com track.sohu.com 119
1589407384.289380659 1 <Root> aqvpfvtz 86397
1589407384.293067355 1 <Root> jrcslklavmbsjf 86398
1589407384.294513224 1 <Root> ukisjpfxqus 86383
1589407384.427761167 1 clients1.google.com clients.l.google.com 299
1589407384.427761167 2 clients.l.google.com clients1.google.com 299
1589407384.450793132 1 translate.googleapis.com translate.googleapis.com 299
1589407384.645414645 1 i.go.sohu.com usa.gd.a.sohu.com 599
1589407384.645414645 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 599
1589407384.645414645 3 go.sohu.com.edgekey.net e1529.a.akamaiedge.net 21107
1589407384.645414645 4 e1529.a.akamaiedge.net i.go.sohu.com 19
1589407384.701345906 1 s.go.sohu.com usa.gd.a.sohu.com 599
1589407384.701345906 2 usa.gd.a.sohu.com go.sohu.com.edgekey.net 599
