1589430582.154077915 1 mama.cn mama.cn 599
1589430583.393119425 1 www.mama.cn cname.mama.cn 599
1589430583.393119425 2 cname.mama.cn www.mama.cn 0
1589430584.624913870 1 static1.cdnmama.com static1.cdnmama.com.cdn.dnsv1.com 87
1589430584.624913870 2 static1.cdnmama.com.cdn.dnsv1.com 1922114.p23.tc.cdntip.com 599
1589430584.624913870 3 1922114.p23.tc.cdntip.com 1922114.p23.tc.cdntip.com 179
1589430584.624913870 4 1922114.p23.tc.cdntip.com static1.cdnmama.com 179
1589430587.077489811 1 pics.cdnmama.com pics.cdnmama.com.cdn.dnsv1.com 570
1589430587.077489811 2 pics.cdnmama.com.cdn.dnsv1.com 1920363.p23.tc.cdntip.com 570
1589430587.077489811 3 1920363.p23.tc.cdntip.com 1920363.p23.tc.cdntip.com 150
1589430587.077489811 4 1920363.p23.tc.cdntip.com pics.cdnmama.com 150
1589430587.318796579 1 m.mama.cn cname.mama.cn 599
1589430587.318796579 2 cname.mama.cn m.mama.cn 0
1589430587.370505795 1 api-luke.mama.cn api-luke.mama.cn.cdn.dnsv1.com 599
1589430587.370505795 2 api-luke.mama.cn.cdn.dnsv1.com 395745.p23.tc.cdntip.com 599
1589430587.370505795 3 395745.p23.tc.cdntip.com 395745.p23.tc.cdntip.com 179
1589430587.370505795 4 395745.p23.tc.cdntip.com api-luke.mama.cn 179
1589430587.640033439 1 qimg.cdnmama.com qimg.cdnmama.com.cdn.dnsv1.com 599
1589430587.640033439 2 qimg.cdnmama.com.cdn.dnsv1.com 1920388.p23.tc.cdntip.com 599
1589430587.640033439 3 1920388.p23.tc.cdntip.com 1920388.p23.tc.cdntip.com 179
1589430587.640033439 4 1920388.p23.tc.cdntip.com qimg.cdnmama.com 179
1589430587.787348327 1 avatar.mama.cn avatar-mama-cn-idv9gs0.qiniudns.com 0
1589430587.787348327 2 avatar-mama-cn-idv9gs0.qiniudns.com tiny45.china.line.qiniudns.com 599
1589430587.787348327 3 tiny45.china.line.qiniudns.com tinychinacdnweb.qiniu.com.w.kunlunno.com 299
1589430587.787348327 4 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 5 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 6 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 7 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 8 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 9 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 10 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 11 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 12 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 13 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 14 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 15 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 16 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 17 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 18 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 19 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430587.787348327 20 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com avatar.mama.cn 59
1589430589.180441563 1 imagesyuansu.bjmama.net imagesyuansu.bjmama.net.cdn.dnsv1.com 599
1589430589.180441563 2 imagesyuansu.bjmama.net.cdn.dnsv1.com 287123.p23.tc.cdntip.com 599
1589430589.180441563 3 287123.p23.tc.cdntip.com 287123.p23.tc.cdntip.com 179
1589430589.180441563 4 287123.p23.tc.cdntip.com imagesyuansu.bjmama.net 179
1589430589.691923610 1 statis1.mama.cn gzcname.gzmama.com 0
1589430589.691923610 2 gzcname.gzmama.com statis1.mama.cn 299
1589430589.784744052 1 avatar.mama.cn avatar-mama-cn-idv9gs0.qiniudns.com 0
1589430589.784744052 2 avatar-mama-cn-idv9gs0.qiniudns.com tiny45.china.line.qiniudns.com 599
1589430589.784744052 3 tiny45.china.line.qiniudns.com tinychinacdnweb.qiniu.com.w.kunlunno.com 299
1589430589.784744052 4 tinychinacdnweb.qiniu.com.w.kunlunno.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430589.784744052 5 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430589.784744052 6 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430589.784744052 7 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430589.784744052 8 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430589.784744052 9 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430589.784744052 10 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430589.784744052 11 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430589.784744052 12 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430589.784744052 13 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
1589430589.784744052 14 tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com tinychinacdnweb.qiniu.com.w.kunlunno.com.qr.uuhimalayanqm.com 59
