1579807580.366308351 1 www.gstatic.com www.gstatic.com 299
1579807580.467422066 1 www.alfaromeo.es www.alfaromeo.es.edgekey.net 385
1579807580.467422066 2 www.alfaromeo.es.edgekey.net e12880.x.akamaiedge.net 639
1579807580.467422066 3 e12880.x.akamaiedge.net www.alfaromeo.es 19
1579807580.659705580 1 accounts.google.com accounts.google.com 299
1579807584.295643000 1 cdnjs.cloudflare.com cdnjs.cloudflare.com 240
1579807584.295643000 2 cdnjs.cloudflare.com cdnjs.cloudflare.com 240
1579807584.322297661 1 code.jquery.com cds.s5x3j6q5.hwcdn.net 31
1579807584.322297661 2 cds.s5x3j6q5.hwcdn.net code.jquery.com 222
1579807584.333248374 1 cookielaw.emea.fcagroup.com cookielaw.emea.fcagroup.com.edgekey.net 248
1579807584.333248374 2 cookielaw.emea.fcagroup.com.edgekey.net e15827.x.akamaiedge.net 20719
1579807584.333248374 3 e15827.x.akamaiedge.net e15827.x.akamaiedge.net 19
1579807584.333248374 4 e15827.x.akamaiedge.net cookielaw.emea.fcagroup.com 19
1579807584.336207286 1 vc-app.artyco.eu vc-app.artyco.eu 299
1579807584.339367721 1 assets.adobedtm.com cn-assets.adobedtm.com.edgekey.net 49
1579807584.339367721 2 cn-assets.adobedtm.com.edgekey.net e7808.g.akamaiedge.net 13676
1579807584.339367721 3 e7808.g.akamaiedge.net assets.adobedtm.com 19
1579807584.372268848 1 app-fca-marketing.artyco.eu app-fca-marketing.artyco.eu 164
1579807584.422557976 1 ajax.googleapis.com ajax.googleapis.com 299
1579807584.591517181 1 leadonsite.artyco.eu leadonsite.artyco.eu 26
1579807584.731096223 1 cps.contentservices.fcagroup.com cps.contentservices.fcagroup.com.edgekey.net 23
1579807584.731096223 2 cps.contentservices.fcagroup.com.edgekey.net e15827.b.akamaiedge.net 21432
1579807584.731096223 3 e15827.b.akamaiedge.net e15827.b.akamaiedge.net 19
1579807584.731096223 4 e15827.b.akamaiedge.net cps.contentservices.fcagroup.com 19
1579807584.787608037 1 dpm.demdex.net gslb-2.demdex.net 80
