1580754372.042107174 1 www.gstatic.com www.gstatic.com 223
1580754372.170730960 1 liberation.fr liberation.fr 3599
1580754372.196299994 1 accounts.google.com accounts.google.com 299
1580754372.661219648 1 www.liberation.fr www.liberation.fr.cdngc.net 3334
1580754372.661219648 2 www.liberation.fr.cdngc.net www.liberation.fr.wtxcdn.com 267
1580754372.661219648 3 www.liberation.fr.wtxcdn.com www.liberation.fr 19
1580754372.884184815 1 cdn.hubvisor.io cdn.hubvisor.io 254
1580754372.884184815 2 cdn.hubvisor.io cdn.hubvisor.io 254
1580754372.887965282 1 statics.liberation.fr statics.liberation.fr.cdngc.net 3511
1580754372.887965282 2 statics.liberation.fr.cdngc.net statics.liberation.fr.wtxcdn.com 299
1580754372.887965282 3 statics.liberation.fr.wtxcdn.com statics.liberation.fr 19
1580754372.888208569 1 cdn.adslvr.com cdn.adslvr.com 449
1580754372.896085722 1 cdn1.smartadserver.com cdn1.smartadserver.com.edgesuite.net 111
1580754372.896085722 2 cdn1.smartadserver.com.edgesuite.net a1993.dscg1.akamai.net 19266
1580754372.896085722 3 a1993.dscg1.akamai.net a1993.dscg1.akamai.net 19
1580754372.896085722 4 a1993.dscg1.akamai.net cdn1.smartadserver.com 19
1580754372.897962151 1 ak-ns.sascdn.com akns.sascdn.com.edgesuite.net 436
1580754372.897962151 2 akns.sascdn.com.edgesuite.net a1845.dscg1.akamai.net 21513
1580754372.897962151 3 a1845.dscg1.akamai.net a1845.dscg1.akamai.net 19
1580754372.897962151 4 a1845.dscg1.akamai.net ak-ns.sascdn.com 19
1580754372.902295641 1 logliberation.xiti.com collect-euw1-xiti.at-o.net 53
1580754372.902295641 2 collect-euw1-xiti.at-o.net collect-euw1-xiti.at-o.net 23
1580754372.902295641 3 collect-euw1-xiti.at-o.net collect-euw1-xiti.at-o.net 23
1580754372.902295641 4 collect-euw1-xiti.at-o.net collect-euw1-xiti.at-o.net 23
1580754372.902295641 5 collect-euw1-xiti.at-o.net collect-euw1-xiti.at-o.net 23
1580754372.902295641 6 collect-euw1-xiti.at-o.net collect-euw1-xiti.at-o.net 23
1580754372.902295641 7 collect-euw1-xiti.at-o.net collect-euw1-xiti.at-o.net 23
1580754372.902295641 8 collect-euw1-xiti.at-o.net collect-euw1-xiti.at-o.net 23
1580754372.902295641 9 collect-euw1-xiti.at-o.net logliberation.xiti.com 23
1580754372.923870570 1 medias.liberation.fr medias.liberation.fr.cdngc.net 715
1580754372.923870570 2 medias.liberation.fr.cdngc.net medias.liberation.fr.wtxcdn.com 299
1580754372.923870570 3 medias.liberation.fr.wtxcdn.com medias.liberation.fr 19
1580754372.926361957 1 connect.facebook.net scontent.xx.fbcdn.net 3597
1580754372.926361957 2 scontent.xx.fbcdn.net connect.facebook.net 59
1580754372.926752442 1 images.outbrain.com wildcard.outbrain.com.edgekey.net 283
1580754372.926752442 2 wildcard.outbrain.com.edgekey.net e10883.g.akamaiedge.net 20911
1580754372.926752442 3 e10883.g.akamaiedge.net images.outbrain.com 19
