1589452518.367481511 1 w3schools.com w3schools.com 3263
1589452518.574863277 1 accounts.google.com accounts.google.com 43
1589452518.832639217 1 www.w3schools.com cs837.wac.edgecastcdn.net 3196
1589452518.832639217 2 cs837.wac.edgecastcdn.net www.w3schools.com 3599
1589452519.131064232 1 static.h-bid.com 429520581.r.cdnsun.net 6812
1589452519.131064232 2 429520581.r.cdnsun.net static.h-bid.com 179
1589452519.193857898 1 translate.google.com www3.l.google.com 21599
1589452519.193857898 2 www3.l.google.com translate.google.com 299
1589452519.310759026 1 www.google.com www.google.com 73
1589452519.313183179 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1589452519.313183179 2 www-google-analytics.l.google.com www.google-analytics.com 299
1589452519.600268666 1 translate.googleapis.com translate.googleapis.com 299
1589452519.682513916 1 cse.google.com cse.google.com 299
1589452519.713651588 1 translate.googleapis.com translate.googleapis.com 278
1589452519.779175763 1 c.amazon-adsystem.com d1ykf07e75w7ss.cloudfront.net 861
1589452519.779175763 2 d1ykf07e75w7ss.cloudfront.net c.amazon-adsystem.com 59
1589452519.794920440 1 geo.eu.h-bid.com geo.eu.h-bid.com 6989
1589452520.048340416 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1589452520.048340416 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1589452520.048340416 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1589452520.048340416 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1589452520.048340416 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1589452520.168468035 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1589452520.168468035 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1589452520.326407265 1 www.gstatic.com www.gstatic.com 299
1589452520.477523227 1 www.googleapis.com www.googleapis.com 230
1589452520.477523227 2 www.googleapis.com www.googleapis.com 230
1589452520.477523227 3 www.googleapis.com www.googleapis.com 230
1589452520.477523227 4 www.googleapis.com www.googleapis.com 230
1589452520.477523227 5 www.googleapis.com www.googleapis.com 230
1589452520.477523227 6 www.googleapis.com www.googleapis.com 230
1589452520.477523227 7 www.googleapis.com www.googleapis.com 230
1589452520.477523227 8 www.googleapis.com www.googleapis.com 230
1589452520.477523227 9 www.googleapis.com www.googleapis.com 230
1589452520.477523227 10 www.googleapis.com www.googleapis.com 230
1589452520.489894658 1 clients1.google.com clients.l.google.com 18
1589452520.489894658 2 clients.l.google.com clients1.google.com 18
1589452520.498263568 1 www.google.es www.google.es 135
1589452520.594344445 1 adservice.google.es pagead46.l.doubleclick.net 299
