1579654312.941638775 2 ams-bh.contextweb.com ams-bh-bgp.contextweb.com 299
1579654312.941638775 3 ams-bh-bgp.contextweb.com ams-bh-bgp.contextweb.com 299
1579654312.941638775 4 ams-bh-bgp.contextweb.com bh.contextweb.com 299
1579654312.960047558 1 pixel-us-east.rubiconproject.com pixel-us-east.rubiconproject.net.akadns.net 2412
1579654312.960047558 2 pixel-us-east.rubiconproject.net.akadns.net pixel-us-east.rubiconproject.net.akadns.net 284
1579654312.960047558 3 pixel-us-east.rubiconproject.net.akadns.net pixel-us-east.rubiconproject.com 284
1579654313.011593181 1 px.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 2 px-eu.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 3 px-eu.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 4 px-eu.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 5 px-eu.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 6 px-eu.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 7 px-eu.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 8 px-eu.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 9 px-eu.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 10 px-eu.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 11 px-eu.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 12 px-eu.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 13 px-eu.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 14 px-eu.adhigh.net px-eu.adhigh.net 59
1579654313.011593181 15 px-eu.adhigh.net px.adhigh.net 59
1579654313.029500792 1 pixel-eu.rubiconproject.com pixel-eu.rubiconproject.net.akadns.net 3512
1579654313.029500792 2 pixel-eu.rubiconproject.net.akadns.net pixel-eu.rubiconproject.net.akadns.net 299
1579654313.029500792 3 pixel-eu.rubiconproject.net.akadns.net pixel-eu.rubiconproject.net.akadns.net 299
1579654313.029500792 4 pixel-eu.rubiconproject.net.akadns.net pixel-eu.rubiconproject.com 299
1579654313.030174349 1 aorta.clickagy.com aorta.clickagy.com 59
1579654313.030174349 2 aorta.clickagy.com aorta.clickagy.com 59
1579654313.030174349 3 aorta.clickagy.com aorta.clickagy.com 59
1579654313.030174349 4 aorta.clickagy.com aorta.clickagy.com 59
1579654313.030174349 5 aorta.clickagy.com aorta.clickagy.com 59
1579654313.030174349 6 aorta.clickagy.com aorta.clickagy.com 59
1579654313.030174349 7 aorta.clickagy.com aorta.clickagy.com 59
1579654313.030174349 8 aorta.clickagy.com aorta.clickagy.com 59
1579654313.111694161 1 creativecdn.com creativecdn.com 135
1579654313.126337376 1 ad.turn.com ad.turn.com.akadns.net 461
1579654313.126337376 2 ad.turn.com.akadns.net ad.turn.com 292
1579654313.216738970 1 image6.pubmatic.com pugm22000nfc.pubmatic.com 88
1579654313.216738970 2 pugm22000nfc.pubmatic.com pugm22000nf.pubmatic.com 88
1579654313.216738970 3 pugm22000nf.pubmatic.com image6.pubmatic.com 88
1579654313.229669309 1 eu-u.openx.net eu-u.openx.net 299
1579654313.243950343 1 a.volvelle.tech pool.optomaton.iponweb.net 8141
1579654313.243950343 2 pool.optomaton.iponweb.net a.volvelle.tech 119
1579654313.273739944 1 aax-eu.amazon-adsystem.com aax-eu.amazon-adsystem.com 18
1579654313.274388446 1 ams.creativecdn.com ams.creativecdn.com 160
1579654313.461569694 1 stats.wp.com stats.wp.com 3794
1579654324.488529557 1 detectportal.firefox.com detectportal.prod.mozaws.net 37
1579654324.488529557 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 51
1579654324.488529557 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 12081
1579654324.488529557 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579654324.488529557 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579654324.488582737 1 detectportal.firefox.com detectportal.prod.mozaws.net 48
1579654324.488582737 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 59
1579654324.488582737 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 20596
1579654324.488582737 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579654324.488582737 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579654324.604176864 1 mozilla.org mozilla.org 27
1579654324.606711309 1 mozilla.org mozilla.org 1790
1579654324.606738173 1 mozilla.org mozilla.org 49
1579654324.630474233 1 location.services.mozilla.com locprod1-elb-eu-west-1.prod.mozaws.net 49
1579654324.630474233 2 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 57
1579654324.630474233 3 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 57
1579654324.630474233 4 locprod1-elb-eu-west-1.prod.mozaws.net location.services.mozilla.com 57
1579654324.630524115 1 location.services.mozilla.com prod.mozaws.net 49
1579654324.630524115 2 prod.mozaws.net location.services.mozilla.com 3
1579654324.633569664 1 detectportal.firefox.com detectportal.prod.mozaws.net 35
1579654324.633569664 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 7
1579654324.633569664 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 6962
1579654324.633569664 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579654324.633569664 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579654324.636138746 1 detectportal.firefox.com detectportal.prod.mozaws.net 50
1579654324.636138746 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 9
1579654324.636138746 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 20736
1579654324.636138746 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579654324.636138746 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579654324.819419632 1 ocsp.digicert.com cs9.wac.phicdn.net 6472
1579654324.819419632 2 cs9.wac.phicdn.net ocsp.digicert.com 3118
1579654324.839471591 1 ocsp.digicert.com wac.phicdn.net 6351
1579654324.839471591 2 wac.phicdn.net ocsp.digicert.com 483
1579654325.379399147 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 30
1579654325.379399147 2 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1579654325.379399147 3 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1579654325.379399147 4 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1579654325.379399147 5 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1579654325.381006133 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 30
1579654325.381006133 2 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1579654326.389718697 1 shavar.services.mozilla.com prod.mozaws.net 18
1579654326.389718697 2 prod.mozaws.net shavar.services.mozilla.com 97
1579654326.389775585 1 shavar.services.mozilla.com shavar.prod.mozaws.net 17
1579654326.389775585 2 shavar.prod.mozaws.net shavar.prod.mozaws.net 41
1579654326.389775585 3 shavar.prod.mozaws.net shavar.prod.mozaws.net 41
1579654326.389775585 4 shavar.prod.mozaws.net shavar.prod.mozaws.net 41
1579654326.389775585 5 shavar.prod.mozaws.net shavar.prod.mozaws.net 41
1579654326.389775585 6 shavar.prod.mozaws.net shavar.prod.mozaws.net 41
1579654326.389775585 7 shavar.prod.mozaws.net shavar.services.mozilla.com 41
1579654326.394279603 1 push.services.mozilla.com autopush.prod.mozaws.net 5
1579654326.394279603 2 autopush.prod.mozaws.net push.services.mozilla.com 6
1579654326.394310782 1 push.services.mozilla.com prod.mozaws.net 7
1579654326.394310782 2 prod.mozaws.net push.services.mozilla.com 76
1579654326.400593449 1 push.services.mozilla.com autopush.prod.mozaws.net 51
1579654326.400593449 2 autopush.prod.mozaws.net push.services.mozilla.com 9
1579654326.420590720 1 push.services.mozilla.com prod.mozaws.net 49
1579654326.420590720 2 prod.mozaws.net push.services.mozilla.com 290
1579654326.760107838 1 ocsp.digicert.com cs9.wac.phicdn.net 9437
1579654326.760107838 2 cs9.wac.phicdn.net ocsp.digicert.com 1921
1579654326.787234130 1 ocsp.digicert.com wac.phicdn.net 20207
1579654326.787234130 2 wac.phicdn.net ocsp.digicert.com 599
1579654326.838352325 1 hip2save.com hip2save.com 1701
1579654326.838551388 1 hip2save.com hip2save.com 211
1579654327.115787831 1 fastly.net confiant-integrations.global.ssl.fastly.net 1
1579654327.119258942 1 fonts.googleapis.com fonts.googleapis.com 7
1579654327.120142729 1 fonts.googleapis.com fonts.googleapis.com 299
1579654327.123228011 1 confiant-integrations.global.ssl.fastly.net confiant-integrations.global.ssl.fastly.net 29
1579654327.123228011 2 confiant-integrations.global.ssl.fastly.net confiant-integrations.global.ssl.fastly.net 29
1579654327.123228011 3 confiant-integrations.global.ssl.fastly.net confiant-integrations.global.ssl.fastly.net 29
1579654327.123228011 4 confiant-integrations.global.ssl.fastly.net confiant-integrations.global.ssl.fastly.net 29
1579654327.125524678 1 stats.wp.com stats.wp.com 14379
1579654327.125549411 1 wp.com stats.wp.com 1702
1579654327.126924343 1 ap.lijit.com vap.lijit.com 4623
1579654327.126924343 2 vap.lijit.com vap.lijit.com 213
1579654327.126924343 3 vap.lijit.com vap.lijit.com 213
1579654327.126924343 4 vap.lijit.com vap.lijit.com 213
1579654327.126924343 5 vap.lijit.com vap.lijit.com 213
1579654327.126924343 6 vap.lijit.com vap.lijit.com 213
1579654327.126924343 7 vap.lijit.com ap.lijit.com 213
1579654327.131958173 1 pagead2.googlesyndication.com pagead46.l.doubleclick.net 132
1579654327.131958173 2 pagead46.l.doubleclick.net pagead2.googlesyndication.com 132
1579654327.134024120 1 pagead2.googlesyndication.com pagead46.l.doubleclick.net 299
1579654327.134024120 2 pagead46.l.doubleclick.net pagead2.googlesyndication.com 299
1579654327.137768340 1 www.google.com www.google.com 248
1579654327.137787521 1 www.google.com www.google.com 63
1579654327.149308813 1 ap.lijit.com lijit.com 3054
1579654327.149308813 2 lijit.com ap.lijit.com 45
1579654327.152767647 1 secure.adnxs.com g.geogslb.com 6207
1579654327.152767647 2 g.geogslb.com adnxs.com 10774
1579654327.152767647 3 adnxs.com secure.adnxs.com 27
1579654327.152998034 1 secure.adnxs.com g.geogslb.com 6233
1579654327.152998034 2 g.geogslb.com ib.anycast.adnxs.com 9868
1579654327.152998034 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 12
1579654327.152998034 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 12
1579654327.152998034 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 12
1579654327.152998034 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 12
1579654327.152998034 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 12
1579654327.152998034 8 ib.anycast.adnxs.com ib.anycast.adnxs.com 12
1579654327.152998034 9 ib.anycast.adnxs.com ib.anycast.adnxs.com 12
1579654327.152998034 10 ib.anycast.adnxs.com secure.adnxs.com 12
1579654327.153530291 1 tracking-protection.cdn.mozilla.net d1zkz3k4cclnv6.cloudfront.net 150
1579654327.153530291 2 d1zkz3k4cclnv6.cloudfront.net tracking-protection.cdn.mozilla.net 13
1579654327.164189695 1 assets.pinterest.com s.pinimg.com 2715
1579654327.164189695 2 s.pinimg.com s-pinimg-com.gslb.pinterest.com 60
1579654327.164189695 3 s-pinimg-com.gslb.pinterest.com 2-01-37d2-0006.cdx.cedexis.net 407
1579654327.164189695 4 2-01-37d2-0006.cdx.cedexis.net s.pinimg.com.edgekey.net 599
1579654327.164189695 5 s.pinimg.com.edgekey.net e6449.dsca.akamaiedge.net 56
1579654327.164189695 6 e6449.dsca.akamaiedge.net e6449.dsca.akamaiedge.net 19
1579654327.164189695 7 e6449.dsca.akamaiedge.net assets.pinterest.com 19
1579654327.169898457 1 assets.pinterest.com s.pinimg.com 2715
1579654327.169898457 2 s.pinimg.com s-pinimg-com.gslb.pinterest.com 60
1579654327.169898457 3 s-pinimg-com.gslb.pinterest.com 2-01-37d2-0006.cdx.cedexis.net 407
1579654327.169898457 4 2-01-37d2-0006.cdx.cedexis.net dualstack.pinterest.map.fastly.net 599
1579654327.169898457 5 dualstack.pinterest.map.fastly.net assets.pinterest.com 29
1579654327.177683713 1 tracking-protection.cdn.mozilla.net d1zkz3k4cclnv6.cloudfront.net 150
1579654327.177683713 2 d1zkz3k4cclnv6.cloudfront.net d1zkz3k4cclnv6.cloudfront.net 59
1579654327.177683713 3 d1zkz3k4cclnv6.cloudfront.net d1zkz3k4cclnv6.cloudfront.net 59
1579654327.177683713 4 d1zkz3k4cclnv6.cloudfront.net d1zkz3k4cclnv6.cloudfront.net 59
1579654327.177683713 5 d1zkz3k4cclnv6.cloudfront.net tracking-protection.cdn.mozilla.net 59
