1580717809.179702152 1 flow.com.ar flow.com.ar 21599
1580717810.157953558 1 cacerts.thawte.com cacerts.digicert.com 244
1580717810.157953558 2 cacerts.digicert.com cdn.digicertcdn.com 93
1580717810.157953558 3 cdn.digicertcdn.com cdn.digicertcdn.com 244
1580717810.157953558 4 cdn.digicertcdn.com cacerts.thawte.com 244
1580717810.718531972 1 cablevisionflow.com.ar cablevisionflow.com.ar 17917
1580717812.597049021 1 www.googletagmanager.com www-googletagmanager.l.google.com 21599
1580717812.597049021 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1580717812.787299022 1 script.crazyegg.com script.crazyegg.com.cdn.cloudflare.net 41
1580717812.787299022 2 script.crazyegg.com.cdn.cloudflare.net script.crazyegg.com.cdn.cloudflare.net 45
1580717812.787299022 3 script.crazyegg.com.cdn.cloudflare.net script.crazyegg.com 45
1580717812.801699290 1 static.hotjar.com static.hotjar.com.c.section.io 3557
1580717812.801699290 2 static.hotjar.com.c.section.io map20-100.s.section.io 261
1580717812.801699290 3 map20-100.s.section.io map20-100.s.section.io 45
1580717812.801699290 4 map20-100.s.section.io map20-100.s.section.io 45
1580717812.801699290 5 map20-100.s.section.io map20-100.s.section.io 45
1580717812.801699290 6 map20-100.s.section.io map20-100.s.section.io 45
1580717812.801699290 7 map20-100.s.section.io map20-100.s.section.io 45
1580717812.801699290 8 map20-100.s.section.io map20-100.s.section.io 45
1580717812.801699290 9 map20-100.s.section.io map20-100.s.section.io 45
1580717812.801699290 10 map20-100.s.section.io static.hotjar.com 45
1580717812.805938731 1 connect.facebook.net scontent.xx.fbcdn.net 844
1580717812.805938731 2 scontent.xx.fbcdn.net connect.facebook.net 58
1580717812.809925320 1 www.googleadservices.com pagead.l.doubleclick.net 273
1580717812.809925320 2 pagead.l.doubleclick.net www.googleadservices.com 273
1580717812.913387688 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 125
1580717812.913387688 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 125
1580717812.953633598 1 script.hotjar.com script.hotjar.com.c.section.io 2047
1580717812.953633598 2 script.hotjar.com.c.section.io map20-100.s.section.io 177
1580717812.953633598 3 map20-100.s.section.io map20-100.s.section.io 54
1580717812.953633598 4 map20-100.s.section.io map20-100.s.section.io 54
1580717812.953633598 5 map20-100.s.section.io map20-100.s.section.io 54
1580717812.953633598 6 map20-100.s.section.io map20-100.s.section.io 54
1580717812.953633598 7 map20-100.s.section.io map20-100.s.section.io 54
1580717812.953633598 8 map20-100.s.section.io map20-100.s.section.io 54
1580717812.953633598 9 map20-100.s.section.io map20-100.s.section.io 54
1580717812.953633598 10 map20-100.s.section.io script.hotjar.com 54
1580717813.019794536 1 www.google-analytics.com www-google-analytics.l.google.com 21343
1580717813.019794536 2 www-google-analytics.l.google.com www.google-analytics.com 76
