1580770419.532848984 1 www.gstatic.com www.gstatic.com 299
1580770419.699293860 1 idefix.com idefix.com 29
1580770419.792562691 1 accounts.google.com accounts.google.com 299
1580770423.440748178 1 www.idefix.com www.idefix.com 1799
1580770424.120186342 1 bam.nr-data.net bam.nr-data.net 21339
1580770424.120186342 2 bam.nr-data.net bam.nr-data.net 21339
1580770424.120186342 3 bam.nr-data.net bam.nr-data.net 21339
1580770424.120186342 4 bam.nr-data.net bam.nr-data.net 21339
1580770424.121976945 1 connect.facebook.net scontent.xx.fbcdn.net 3246
1580770424.121976945 2 scontent.xx.fbcdn.net connect.facebook.net 31
1580770424.133124065 1 api.useinsider.com api.useinsider.com 131
1580770424.133124065 2 api.useinsider.com api.useinsider.com 131
1580770424.133124065 3 api.useinsider.com api.useinsider.com 131
1580770424.133124065 4 api.useinsider.com api.useinsider.com 131
1580770424.133124065 5 api.useinsider.com api.useinsider.com 131
1580770424.149682324 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 299
1580770424.149682324 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 299
1580770424.150079510 1 media.richrelevance.com media.richrelevance.com.edgekey.net 555
1580770424.150079510 2 media.richrelevance.com.edgekey.net e9954.c.akamaiedge.net 20224
1580770424.150079510 3 e9954.c.akamaiedge.net media.richrelevance.com 19
1580770424.154064391 1 dis.eu.criteo.com widget.am5.vip.prod.criteo.com 299
1580770424.154064391 2 widget.am5.vip.prod.criteo.com dis.eu.criteo.com 299
1580770424.178875847 1 i.idefix.com d31o6td3wgfbrf.cloudfront.net 29
1580770424.178875847 2 d31o6td3wgfbrf.cloudfront.net d31o6td3wgfbrf.cloudfront.net 59
1580770424.178875847 3 d31o6td3wgfbrf.cloudfront.net d31o6td3wgfbrf.cloudfront.net 59
1580770424.178875847 4 d31o6td3wgfbrf.cloudfront.net d31o6td3wgfbrf.cloudfront.net 59
1580770424.178875847 5 d31o6td3wgfbrf.cloudfront.net i.idefix.com 59
1580770424.179303861 1 idefix.api.useinsider.com idefix.api.useinsider.com 10
1580770424.179303861 2 idefix.api.useinsider.com idefix.api.useinsider.com 10
1580770424.179303861 3 idefix.api.useinsider.com idefix.api.useinsider.com 10
1580770424.179303861 4 idefix.api.useinsider.com idefix.api.useinsider.com 10
1580770424.179303861 5 idefix.api.useinsider.com idefix.api.useinsider.com 10
1580770424.187312572 1 js-agent.newrelic.com f4.shared.global.fastly.net 10565
1580770424.187312572 2 f4.shared.global.fastly.net f4.shared.global.fastly.net 29
1580770424.187312572 3 f4.shared.global.fastly.net f4.shared.global.fastly.net 29
1580770424.187312572 4 f4.shared.global.fastly.net f4.shared.global.fastly.net 29
1580770424.187312572 5 f4.shared.global.fastly.net js-agent.newrelic.com 29
1580770424.213226940 1 sslwidget.criteo.com widget.am5.vip.prod.criteo.com 299
1580770424.213226940 2 widget.am5.vip.prod.criteo.com sslwidget.criteo.com 299
1580770424.214555456 1 recs.richrelevance.com recs.richrelevance.com 119
1580770424.218945666 1 static.criteo.net static.par.vip.prod.criteo.net 299
1580770424.218945666 2 static.par.vip.prod.criteo.net static.criteo.net 299
1580770424.239927661 1 vsh.visilabs.net vsh.visilabs.net 1962
1580770424.239956462 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1580770424.239956462 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580770424.239956462 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580770424.239956462 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580770424.239956462 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1580770424.253098553 1 wps.relateddigital.com wps.relateddigital.com 1747
1580770424.265646735 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1580770424.265646735 2 www-google-analytics.l.google.com www.google-analytics.com 299
1580770424.265679458 1 www.googleadservices.com pagead.l.doubleclick.net 267
1580770424.265679458 2 pagead.l.doubleclick.net www.googleadservices.com 267
1580770426.015697297 1 www.googletagmanager.com www-googletagmanager.l.google.com 21405
1580770426.015697297 2 www-googletagmanager.l.google.com www.googletagmanager.com 105
1580770426.248153173 1 clients1.google.com clients.l.google.com 299
1580770426.248153173 2 clients.l.google.com clients1.google.com 299
1580770426.326489794 1 translate.googleapis.com translate.googleapis.com 41
1580770426.469441061 1 <Root> ilfhvmdxy 86392
1580770426.469710169 1 <Root> hpbrlancwmlwmf 86392
1580770426.469948349 1 <Root> mmypmizy 86395
1580770426.480841229 1 www.mainadv.com www.mainadv.com 279
1580770426.480841229 2 www.mainadv.com www.mainadv.com 279
1580770426.481042239 1 creativecdn.com creativecdn.com 287
1580770426.490614139 1 track.adform.net track-eu.adformnet.akadns.net 363
1580770426.490614139 2 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770426.490614139 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770426.490614139 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770426.490614139 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770426.490614139 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770426.490614139 7 track-eu.adformnet.akadns.net track.adform.net 599
1580770426.691606537 1 ams.creativecdn.com ams.creativecdn.com 175
1580770426.736915673 1 lgr.visilabs.net lgr.visilabs.net 95
1580770426.739980799 1 rt.visilabs.net rt.visilabs.net 62
1580770427.276378979 1 c1.adform.net track.adformnet.akadns.net 3101
1580770427.276378979 2 track.adformnet.akadns.net track-eu.adformnet.akadns.net 439
1580770427.276378979 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 439
1580770427.276378979 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 439
1580770427.276378979 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 439
1580770427.276378979 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 439
1580770427.276378979 7 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 439
1580770427.276378979 8 track-eu.adformnet.akadns.net c1.adform.net 439
1580770427.293169294 1 server.seadform.net track-eu.adformnet.akadns.net 142
1580770427.293169294 2 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770427.293169294 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770427.293169294 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770427.293169294 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770427.293169294 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770427.293169294 7 track-eu.adformnet.akadns.net server.seadform.net 599
1580770427.297876082 1 www.google.com www.google.com 153
1580770427.301216365 1 www.google.es www.google.es 299
1580770427.343178666 1 www.facebook.com star-mini.c10r.facebook.com 3463
1580770427.343178666 2 star-mini.c10r.facebook.com www.facebook.com 59
1580770427.495238248 1 simage2.pubmatic.com pug-lhrc.pubmatic.com 144
1580770427.495238248 2 pug-lhrc.pubmatic.com pug-lhr.pubmatic.com 144
1580770427.495238248 3 pug-lhr.pubmatic.com simage2.pubmatic.com 144
1580770427.498253574 1 a.audrte.com a.audrte.com 26
1580770427.498253574 2 a.audrte.com a.audrte.com 26
1580770427.515576966 1 cm.g.doubleclick.net pagead.l.doubleclick.net 21599
1580770427.515576966 2 pagead.l.doubleclick.net cm.g.doubleclick.net 299
1580770427.517188874 1 s1.adform.net s1-eu.adformnet.akadns.net 2722
1580770427.517188874 2 s1-eu.adformnet.akadns.net s1-eu.adformnet.akadns.net 299
1580770427.517188874 3 s1-eu.adformnet.akadns.net s1-eu.adformnet.akadns.net 299
1580770427.517188874 4 s1-eu.adformnet.akadns.net s1.adform.net 299
1580770427.519272103 1 uipglob.semasio.net uipglob.trafficmanager.net 496
1580770427.519272103 2 uipglob.trafficmanager.net uip.semasio.net 299
1580770427.519272103 3 uip.semasio.net uipglob.semasio.net 580
1580770427.520761355 1 secure.adnxs.com g.geogslb.com 8383
1580770427.520761355 2 g.geogslb.com ib.anycast.adnxs.com 10799
1580770427.520761355 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1580770427.520761355 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1580770427.520761355 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1580770427.520761355 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1580770427.520761355 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1580770427.520761355 8 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1580770427.520761355 9 ib.anycast.adnxs.com ib.anycast.adnxs.com 112
1580770427.520761355 10 ib.anycast.adnxs.com secure.adnxs.com 112
1580770427.522359841 1 pdw-adf.userreport.com d3i42lyttuj6qr.cloudfront.net 3231
1580770427.522359841 2 d3i42lyttuj6qr.cloudfront.net d3i42lyttuj6qr.cloudfront.net 59
1580770427.522359841 3 d3i42lyttuj6qr.cloudfront.net d3i42lyttuj6qr.cloudfront.net 59
1580770427.522359841 4 d3i42lyttuj6qr.cloudfront.net d3i42lyttuj6qr.cloudfront.net 59
1580770427.522359841 5 d3i42lyttuj6qr.cloudfront.net pdw-adf.userreport.com 59
1580770427.523612057 1 dsp.adfarm1.adition.com dsp.adfarm1.adition.com 2708
1580770427.523612057 2 dsp.adfarm1.adition.com dsp.adfarm1.adition.com 2708
1580770427.529545314 1 dpm.demdex.net gslb-2.demdex.net 93
1580770427.529545314 2 gslb-2.demdex.net edge-irl1.demdex.net 899
1580770427.529545314 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 899
1580770427.529545314 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 35
1580770427.529545314 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 35
1580770427.529545314 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 35
1580770427.529545314 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 35
1580770427.529545314 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 35
1580770427.529545314 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 35
1580770427.529545314 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 35
1580770427.529545314 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dpm.demdex.net 35
1580770427.545055174 1 aa.agkn.com aa-agkn-com-https-2145740884.eu-central-1.elb.amazonaws.com 119
1580770427.545055174 2 aa-agkn-com-https-2145740884.eu-central-1.elb.amazonaws.com aa-agkn-com-https-2145740884.eu-central-1.elb.amazonaws.com 58
1580770427.545055174 3 aa-agkn-com-https-2145740884.eu-central-1.elb.amazonaws.com aa-agkn-com-https-2145740884.eu-central-1.elb.amazonaws.com 58
1580770427.545055174 4 aa-agkn-com-https-2145740884.eu-central-1.elb.amazonaws.com aa-agkn-com-https-2145740884.eu-central-1.elb.amazonaws.com 58
1580770427.545055174 5 aa-agkn-com-https-2145740884.eu-central-1.elb.amazonaws.com aa.agkn.com 58
1580770427.568642414 1 d.turn.com d.turn.com.akadns.net 267
1580770427.568642414 2 d.turn.com.akadns.net d.turn.com 299
1580770427.648802067 1 tags.bluekai.com tags.bluekai.com.edgekey.net 46
1580770427.648802067 2 tags.bluekai.com.edgekey.net e13541.x.akamaiedge.net 13758
1580770427.648802067 3 e13541.x.akamaiedge.net tags.bluekai.com 19
1580770427.684170906 1 dmp.adform.net track.adformnet.akadns.net 2918
1580770427.684170906 2 track.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770427.684170906 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770427.684170906 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770427.684170906 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770427.684170906 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770427.684170906 7 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1580770427.684170906 8 track-eu.adformnet.akadns.net dmp.adform.net 599
1580770427.691960641 1 pixel.mathtag.com pixel.mathtag.com.edgekey.net 271
1580770427.691960641 2 pixel.mathtag.com.edgekey.net e6791.b.akamaiedge.net 18852
1580770427.691960641 3 e6791.b.akamaiedge.net pixel.mathtag.com 19
1580770427.770548242 1 cdn.digitru.st a005.digitrust.inscname.net 3599
1580770427.770548242 2 a005.digitrust.inscname.net pciins-033.inscname.net 115
1580770427.770548242 3 pciins-033.inscname.net a-h2-instartops-002.insnw.net 115
