1579811139.250597728 1 www.gstatic.com www.gstatic.com 299
1579811139.380473816 1 www.coches.net d1h1s7klapv0c3.cloudfront.net 35
1579811139.380473816 2 d1h1s7klapv0c3.cloudfront.net d1h1s7klapv0c3.cloudfront.net 59
1579811139.380473816 3 d1h1s7klapv0c3.cloudfront.net d1h1s7klapv0c3.cloudfront.net 59
1579811139.380473816 4 d1h1s7klapv0c3.cloudfront.net d1h1s7klapv0c3.cloudfront.net 59
1579811139.380473816 5 d1h1s7klapv0c3.cloudfront.net www.coches.net 59
1579811139.552185843 1 accounts.google.com accounts.google.com 202
1579811141.500361804 1 s.ccdn.es d1yjicxypkqgie.cloudfront.net 235
1579811141.500361804 2 d1yjicxypkqgie.cloudfront.net d1yjicxypkqgie.cloudfront.net 59
1579811141.500361804 3 d1yjicxypkqgie.cloudfront.net d1yjicxypkqgie.cloudfront.net 59
1579811141.500361804 4 d1yjicxypkqgie.cloudfront.net d1yjicxypkqgie.cloudfront.net 59
1579811141.500361804 5 d1yjicxypkqgie.cloudfront.net s.ccdn.es 59
1579811141.513124479 1 sb.scorecardresearch.com sb.scorecardresearch.com.edgekey.net 663
1579811141.513124479 2 sb.scorecardresearch.com.edgekey.net e1879.e7.akamaiedge.net 587
1579811141.513124479 3 e1879.e7.akamaiedge.net sb.scorecardresearch.com 19
1579811141.558680564 1 cdn.segment.com d296je7bbdd650.cloudfront.net 157
1579811141.558680564 2 d296je7bbdd650.cloudfront.net cdn.segment.com 59
1579811142.783184402 1 js.appboycdn.com js.appboycdn.com 289
1579811142.783184402 2 js.appboycdn.com js.appboycdn.com 289
1579811142.802800157 1 tags.tiqcdn.com cs2005.wpc.alphacdn.net 269
1579811142.802800157 2 cs2005.wpc.alphacdn.net tags.tiqcdn.com 3569
1579811142.924986594 1 static.criteo.net static.am5.vip.prod.criteo.net 299
1579811142.924986594 2 static.am5.vip.prod.criteo.net static.criteo.net 299
1579811145.522464280 1 update.googleapis.com update.googleapis.com 299
1579811149.031054883 1 api.segment.io api.segment.io 50
1579811149.031054883 2 api.segment.io api.segment.io 50
1579811149.031054883 3 api.segment.io api.segment.io 50
1579811149.031054883 4 api.segment.io api.segment.io 50
1579811149.031054883 5 api.segment.io api.segment.io 50
1579811149.031054883 6 api.segment.io api.segment.io 50
1579811149.031054883 7 api.segment.io api.segment.io 50
1579811149.031054883 8 api.segment.io api.segment.io 50
1579811149.058995087 1 sslwidget.criteo.com widget.par.vip.prod.criteo.com 299
1579811149.058995087 2 widget.par.vip.prod.criteo.com sslwidget.criteo.com 299
1579811152.107324327 1 <Root> mmlscqfknlmyogj 86388
1579811152.108256176 1 <Root> miiddrhbp 86393
1579811152.108657568 1 <Root> lpkhnvkkax 86377
1579811152.150160703 1 ssl.gstatic.com ssl.gstatic.com 299
1579811152.306994364 1 acdn.adnxs.com secure-adnxs.edgekey.net 788
1579811152.306994364 2 secure-adnxs.edgekey.net e6115.g.akamaiedge.net 17342
1579811152.306994364 3 e6115.g.akamaiedge.net acdn.adnxs.com 18
1579811152.313204779 1 c.dcdn.es c.dcdn.es 59
1579811152.313204779 2 c.dcdn.es c.dcdn.es 59
1579811152.313204779 3 c.dcdn.es c.dcdn.es 59
1579811152.313204779 4 c.dcdn.es c.dcdn.es 59
1579811152.321298234 1 connect.facebook.net scontent.xx.fbcdn.net 1209
1579811152.321298234 2 scontent.xx.fbcdn.net connect.facebook.net 59
1579811152.332430588 1 www.googletagmanager.com www-googletagmanager.l.google.com 21599
1579811152.332430588 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1579811152.358961604 1 dpm.demdex.net gslb-2.demdex.net 185
1579811152.358961604 2 gslb-2.demdex.net edge-irl1.demdex.net 899
1579811152.358961604 3 edge-irl1.demdex.net dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 899
1579811152.358961604 4 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 44
1579811152.358961604 5 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 44
1579811152.358961604 6 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 44
1579811152.358961604 7 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 44
1579811152.358961604 8 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 44
1579811152.358961604 9 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 44
1579811152.358961604 10 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com 44
1579811152.358961604 11 dcs-edge-irl1-876252164.eu-west-1.elb.amazonaws.com dpm.demdex.net 44
1579811152.428743180 1 static.hotjar.com static.hotjar.com.c.section.io 2354
