1580668950.535468774 1 pay.ir pay.ir 59
1580668951.385927472 1 cdn.pay.ir cdn.pay.ir 3386
1580668961.333972845 1 detectportal.firefox.com detectportal.prod.mozaws.net 53
1580668961.333972845 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 24
1580668961.333972845 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 8516
1580668961.333972845 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1580668961.333972845 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1580668961.335650924 1 detectportal.firefox.com detectportal.prod.mozaws.net 12
1580668961.335650924 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 9
1580668961.335650924 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 8827
1580668961.335650924 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1580668961.335650924 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1580668961.447181639 1 mozilla.org mozilla.org 7
1580668961.450481735 1 mozilla.org mozilla.org 19
1580668961.450521389 1 mozilla.org mozilla.org 1754
1580668961.462732317 1 location.services.mozilla.com prod.mozaws.net 21
1580668961.462732317 2 prod.mozaws.net location.services.mozilla.com 142
1580668961.462786649 1 location.services.mozilla.com locprod1-elb-eu-west-1.prod.mozaws.net 47
1580668961.462786649 2 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 47
1580668961.462786649 3 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 47
1580668961.462786649 4 locprod1-elb-eu-west-1.prod.mozaws.net location.services.mozilla.com 47
1580668961.476701526 1 detectportal.firefox.com detectportal.prod.mozaws.net 5
1580668961.476701526 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 17
1580668961.476701526 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 8560
1580668961.476701526 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1580668961.476701526 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1580668961.481182174 1 detectportal.firefox.com detectportal.prod.mozaws.net 10
1580668961.481182174 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 22
1580668961.481182174 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 8831
1580668961.481182174 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1580668961.481182174 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1580668961.663495719 1 ocsp.digicert.com cs9.wac.phicdn.net 4720
1580668961.663495719 2 cs9.wac.phicdn.net ocsp.digicert.com 3040
1580668961.663536721 1 ocsp.digicert.com wac.phicdn.net 2195
1580668961.663536721 2 wac.phicdn.net ocsp.digicert.com 311
1580668962.234840159 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 39
1580668962.234840159 2 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1580668962.234840159 3 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1580668962.234840159 4 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1580668962.234840159 5 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1580668962.245049762 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 59
1580668962.245049762 2 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1580668963.265933468 1 shavar.services.mozilla.com prod.mozaws.net 20
1580668963.265933468 2 prod.mozaws.net shavar.services.mozilla.com 256
1580668963.266008270 1 shavar.services.mozilla.com shavar.prod.mozaws.net 15
1580668963.266008270 2 shavar.prod.mozaws.net shavar.prod.mozaws.net 15
1580668963.266008270 3 shavar.prod.mozaws.net shavar.prod.mozaws.net 15
1580668963.266008270 4 shavar.prod.mozaws.net shavar.prod.mozaws.net 15
1580668963.266008270 5 shavar.prod.mozaws.net shavar.prod.mozaws.net 15
1580668963.266008270 6 shavar.prod.mozaws.net shavar.prod.mozaws.net 15
1580668963.266008270 7 shavar.prod.mozaws.net shavar.services.mozilla.com 15
1580668963.281607881 1 push.services.mozilla.com prod.mozaws.net 33
1580668963.281607881 2 prod.mozaws.net push.services.mozilla.com 274
1580668963.281651275 1 push.services.mozi
