1580668412.636944433 1 www.gstatic.com www.gstatic.com 105
1580668412.827262915 1 whoscored.com whoscored.com 1962
1580668412.863113940 1 accounts.google.com accounts.google.com 299
1580668416.380877847 1 www.whoscored.com 829n8.x.incapdns.net 19903
1580668416.380877847 2 829n8.x.incapdns.net www.whoscored.com 29
1580668416.582065144 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1580668416.582065144 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1580668416.584328043 1 d2zywfiolv4f83.cloudfront.net d2zywfiolv4f83.cloudfront.net 59
1580668416.584328043 2 d2zywfiolv4f83.cloudfront.net d2zywfiolv4f83.cloudfront.net 59
1580668416.584328043 3 d2zywfiolv4f83.cloudfront.net d2zywfiolv4f83.cloudfront.net 59
1580668416.584328043 4 d2zywfiolv4f83.cloudfront.net d2zywfiolv4f83.cloudfront.net 59
1580668417.013874509 1 mc.yandex.ru mc.yandex.ru 245
1580668417.013874509 2 mc.yandex.ru mc.yandex.ru 245
1580668417.013874509 3 mc.yandex.ru mc.yandex.ru 245
1580668417.013874509 4 mc.yandex.ru mc.yandex.ru 245
1580668417.032953173 1 www.googletagmanager.com www-googletagmanager.l.google.com 21453
1580668417.032953173 2 www-googletagmanager.l.google.com www.googletagmanager.com 153
1580668417.034638571 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1580668417.034638571 2 www-google-analytics.l.google.com www.google-analytics.com 299
1580668417.149030409 1 adservice.google.com pagead46.l.doubleclick.net 73
1580668417.149030409 2 pagead46.l.doubleclick.net adservice.google.com 156
1580668417.169506594 1 adservice.google.es pagead46.l.doubleclick.net 299
1580668417.169506594 2 pagead46.l.doubleclick.net adservice.google.es 299
1580668417.172340507 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21405
1580668417.172340507 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1580668417.559034623 1 prod.webpu.sh prod.webpu.sh 2
1580668417.559034623 2 prod.webpu.sh prod.webpu.sh 2
1580668417.559034623 3 prod.webpu.sh prod.webpu.sh 2
1580668417.559034623 4 prod.webpu.sh prod.webpu.sh 2
1580668417.559034623 5 prod.webpu.sh prod.webpu.sh 2
1580668417.559034623 6 prod.webpu.sh prod.webpu.sh 2
1580668417.569941884 1 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1580668417.569941884 2 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1580668417.569941884 3 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1580668417.569941884 4 quantcast.mgr.consensu.org quantcast.mgr.consensu.org 59
1580668417.633963995 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1580668417.633963995 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580668417.633963995 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580668417.633963995 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580668417.633963995 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1580668418.045788715 1 tpc.googlesyndication.com tpc.googlesyndication.com 106
1580668419.166176189 1 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1580668419.166176189 2 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1580668419.166176189 3 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1580668419.166176189 4 static.quantcast.mgr.consensu.org static.quantcast.mgr.consensu.org 59
1580668419.587642682 1 <Root> lfnqutydejqy 86398
1580668419.588544757 1 <Root> imcmvznr 86395
1580668419.590290403 1 <Root> ponqgwtgo 86398
1580668420.828455381 1 translate.googleapis.com translate.googleapis.com 299
1580668421.004020636 1 hb.vntsm.com w4t7i8d6.stackpathcdn.com 164
1580668421.004020636 2 w4t7i8d6.stackpathcdn.com hb.vntsm.com 1366
1580668421.107569232 1 cdn.inskinad.com cdn.inskinad.com.edgekey.net 2419
1580668421.107569232 2 cdn.inskinad.com.edgekey.net e804.g.akamaiedge.net 16248
1580668421.107569232 3 e804.g.akamaiedge.net cdn.inskinad.com 19
1580668421.145307949 1 get.s-onetag.com d1fhwtjgaiueko.cloudfront.net 51
1580668421.145307949 2 d1fhwtjgaiueko.cloudfront.net get.s-onetag.com 59
1580668421.196799744 1 imstore.bet365affiliates.com imstore.bet365affiliates.com 18941
1580668421.269043665 1 clevernt.com clevernt.com 1631
1580668421.301443235 1 api.xtremepush.com production-api-servers-602978923.eu-west-1.elb.amazonaws.com 2935
1580668421.301443235 2 production-api-servers-602978923.eu-west-1.elb.amazonaws.com production-api-servers-602978923.eu-west-1.elb.amazonaws.com 47
1580668421.301443235 3 production-api-servers-602978923.eu-west-1.elb.amazonaws.com production-api-servers-602978923.eu-west-1.elb.amazonaws.com 47
1580668421.301443235 4 production-api-servers-602978923.eu-west-1.elb.amazonaws.com production-api-servers-602978923.eu-west-1.elb.amazonaws.com 47
1580668421.301443235 5 production-api-servers-602978923.eu-west-1.elb.amazonaws.com production-api-servers-602978923.eu-west-1.elb.amazonaws.com 47
1580668421.301443235 6 production-api-servers-602978923.eu-west-1.elb.amazonaws.com production-api-servers-602978923.eu-west-1.elb.amazonaws.com 47
1580668421.301443235 7 production-api-servers-602978923.eu-west-1.elb.amazonaws.com api.xtremepush.com 47
1580668421.890512716 1 js-agent.newrelic.com f4.shared.global.fastly.net 2364
1580668421.890512716 2 f4.shared.global.fastly.net f4.shared.global.fastly.net 29
1580668421.890512716 3 f4.shared.global.fastly.net f4.shared.global.fastly.net 29
1580668421.890512716 4 f4.shared.global.fastly.net f4.shared.global.fastly.net 29
1580668421.890512716 5 f4.shared.global.fastly.net js-agent.newrelic.com 29
1580668422.104975548 1 vendorlist.consensu.org dzp5etodm9s0j.cloudfront.net 3291
1580668422.104975548 2 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1580668422.104975548 3 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1580668422.104975548 4 dzp5etodm9s0j.cloudfront.net dzp5etodm9s0j.cloudfront.net 59
1580668422.104975548 5 dzp5etodm9s0j.cloudfront.net vendorlist.consensu.org 59
1580668422.222217110 1 onetag-geo.s-onetag.com d1fcniqaq6r754.cloudfront.net 31
1580668422.222217110 2 d1fcniqaq6r754.cloudfront.net d1fcniqaq6r754.cloudfront.net 59
1580668422.222217110 3 d1fcniqaq6r754.cloudfront.net d1fcniqaq6r754.cloudfront.net 59
1580668422.222217110 4 d1fcniqaq6r754.cloudfront.net d1fcniqaq6r754.cloudfront.net 59
1580668422.222217110 5 d1fcniqaq6r754.cloudfront.net onetag-geo.s-onetag.com 59
1580668422.226906525 1 beacon.s-onetag.com d1gzp9qefde3jg.cloudfront.net 59
1580668422.226906525 2 d1gzp9qefde3jg.cloudfront.net d1gzp9qefde3jg.cloudfront.net 59
1580668422.226906525 3 d1gzp9qefde3jg.cloudfront.net d1gzp9qefde3jg.cloudfront.net 59
1580668422.226906525 4 d1gzp9qefde3jg.cloudfront.net d1gzp9qefde3jg.cloudfront.net 59
1580668422.226906525 5 d1gzp9qefde3jg.cloudfront.net beacon.s-onetag.com 59
1580668422.553166134 1 ui.clevernt.com ui.clevernt.com 3202
1580668422.590987605 1 ssl.gstatic.com ssl.gstatic.com 263
1580668422.793043497 1 d1oykxszdrgjgl.cloudfront.net d1oykxszdrgjgl.cloudfront.net 59
1580668422.793043497 2 d1oykxszdrgjgl.cloudfront.net d1oykxszdrgjgl.cloudfront.net 59
1580668422.793043497 3 d1oykxszdrgjgl.cloudfront.net d1oykxszdrgjgl.cloudfront.net 59
1580668422.793043497 4 d1oykxszdrgjgl.cloudfront.net d1oykxszdrgjgl.cloudfront.net 59
1580668422.893730932 1 sender.clevernt.com sender.clevernt.com 3442
1580668422.911926398 1 bam.nr-data.net bam.nr-data.net 15346
1580668422.911926398 2 bam.nr-data.net bam.nr-data.net 15346
1580668422.911926398 3 bam.nr-data.net bam.nr-data.net 15346
1580668422.911926398 4 bam.nr-data.net bam.nr-data.net 15346
1580668422.989605949 1 api.quantcast.mgr.consensu.org api.quantcast.mgr.consensu.org 59
1580668422.989605949 2 api.quantcast.mgr.consensu.org api.quantcast.mgr.consensu.org 59
1580668422.989605949 3 api.quantcast.mgr.consensu.org api.quantcast.mgr.consensu.org 59
1580668422.989605949 4 api.quantcast.mgr.consensu.org api.quantcast.mgr.consensu.org 59
1580668423.236702609 1 i.clean.gg i.clean.gg 10
1580668423.269018863 1 dw7nrwnn2bkh1.cloudfront.net dw7nrwnn2bkh1.cloudfront.net 59
1580668423.269018863 2 dw7nrwnn2bkh1.cloudfront.net dw7nrwnn2bkh1.cloudfront.net 59
1580668423.269018863 3 dw7nrwnn2bkh1.cloudfront.net dw7nrwnn2bkh1.cloudfront.net 59
1580668423.269018863 4 dw7nrwnn2bkh1.cloudfront.net dw7nrwnn2bkh1.cloudfront.net 59
1580668423.530020386 1 ism-telemetry.appspot.com ism-telemetry.appspot.com 299
1580668423.541881534 1 mfad.inskinad.com e-9874-2009288826.us-east-1.elb.amazonaws.com 531
1580668423.541881534 2 e-9874-2009288826.us-east-1.elb.amazonaws.com e-9874-2009288826.us-east-1.elb.amazonaws.com 59
1580668423.541881534 3 e-9874-2009288826.us-east-1.elb.amazonaws.com e-9874-2009288826.us-east-1.elb.amazonaws.com 59
1580668423.541881534 4 e-9874-2009288826.us-east-1.elb.amazonaws.com mfad.inskinad.com 59
1580668423.812807337 1 ap.lijit.com vap.lijit.com 21114
1580668423.812807337 2 vap.lijit.com vap.lijit.com 137
1580668423.812807337 3 vap.lijit.com vap.lijit.com 137
1580668423.812807337 4 vap.lijit.com vap.lijit.com 137
1580668423.812807337 5 vap.lijit.com vap.lijit.com 137
1580668423.812807337 6 vap.lijit.com vap.lijit.com 137
1580668423.812807337 7 vap.lijit.com ap.lijit.com 137
1580668423.819967044 1 venatusmedia-d.openx.net venatusmedia-d.openx.net 299
1580668423.823477184 1 as-sec.casalemedia.com as-sec.casalemedia.com.edgekey.net 5699
1580668423.823477184 2 as-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 5371
1580668423.823477184 3 e8037.g.akamaiedge.net as-sec.casalemedia.com 19
1580668423.827321529 1 ib.adnxs.com g.geogslb.com 548
1580668423.827321529 2 g.geogslb.com ib.anycast.adnxs.com 10293
1580668423.827321529 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 289
1580668423.827321529 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 289
1580668423.827321529 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 289
1580668423.827321529 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 289
1580668423.827321529 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 289
1580668423.827321529 8 ib.anycast.adnxs.com ib.anycast.adnxs.com 289
1580668423.827321529 9 ib.anycast.adnxs.com ib.anycast.adnxs.com 289
1580668423.827321529 10 ib.anycast.adnxs.com ib.adnxs.com 289
1580668423.858138655 1 creatives.clevernetwork.pt creatives.clevernetwork.pt 1748
1580668423.918648817 1 static.criteo.net static.am5.vip.prod.criteo.net 299
1580668423.918648817 2 static.am5.vip.prod.criteo.net static.criteo.net 299
1580668423.922032631 1 fastlane.rubiconproject.com optimized-by.rubiconproject.net.akadns.net 556
1580668423.922032631 2 optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 597
1580668423.922032631 3 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 597
1580668423.922032631 4 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 597
1580668423.922032631 5 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 597
1580668423.922032631 6 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 597
1580668423.922032631 7 perf-optimized-by.rubiconproject.net.akadns.net perf-optimized-by.rubiconproject.net.akadns.net 597
1580668423.922032631 8 perf-optimized-by.rubiconproject.net.akadns.net fastlane.rubiconproject.com 597
1580668423.948666007 1 bidder.criteo.com bidder.par.vip.prod.criteo.com 299
