1589427802.691341363 1 accounts.google.com accounts.google.com 86
1589427802.809086150 1 tribunnews.com tribunnews.com 299
1589427803.640168480 1 www.tribunnews.com d3hndmbr6e28d5.cloudfront.net 299
1589427803.640168480 2 d3hndmbr6e28d5.cloudfront.net d3hndmbr6e28d5.cloudfront.net 59
1589427803.640168480 3 d3hndmbr6e28d5.cloudfront.net d3hndmbr6e28d5.cloudfront.net 59
1589427803.640168480 4 d3hndmbr6e28d5.cloudfront.net d3hndmbr6e28d5.cloudfront.net 59
1589427803.640168480 5 d3hndmbr6e28d5.cloudfront.net www.tribunnews.com 59
1589427803.989335123 1 m.tribunnews.com d33fwflzsayeeg.cloudfront.net 279
1589427803.989335123 2 d33fwflzsayeeg.cloudfront.net d33fwflzsayeeg.cloudfront.net 59
1589427803.989335123 3 d33fwflzsayeeg.cloudfront.net d33fwflzsayeeg.cloudfront.net 59
1589427803.989335123 4 d33fwflzsayeeg.cloudfront.net d33fwflzsayeeg.cloudfront.net 59
1589427803.989335123 5 d33fwflzsayeeg.cloudfront.net m.tribunnews.com 59
1589427804.236498233 1 maxcdn.bootstrapcdn.com cds.j3z9t3p6.hwcdn.net 256
1589427804.236498233 2 cds.j3z9t3p6.hwcdn.net maxcdn.bootstrapcdn.com 256
1589427804.264927901 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21599
1589427804.264927901 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1589427804.265658378 1 cdn1.tstatic.net cdn1.tstatic.net.akamaized.net 299
1589427804.265658378 2 cdn1.tstatic.net.akamaized.net a1737.d.akamai.net 21237
1589427804.265658378 3 a1737.d.akamai.net a1737.d.akamai.net 19
1589427804.265658378 4 a1737.d.akamai.net cdn1.tstatic.net 19
1589427804.273439348 1 bidder.criteo.com bidder.par.vip.prod.criteo.com 299
1589427804.273439348 2 bidder.par.vip.prod.criteo.com bidder.criteo.com 3599
1589427804.276295450 1 cdn-2.tstatic.net d11p9efmek96ar.cloudfront.net 281
1589427804.276295450 2 d11p9efmek96ar.cloudfront.net d11p9efmek96ar.cloudfront.net 59
1589427804.276295450 3 d11p9efmek96ar.cloudfront.net d11p9efmek96ar.cloudfront.net 59
1589427804.276295450 4 d11p9efmek96ar.cloudfront.net d11p9efmek96ar.cloudfront.net 59
1589427804.276295450 5 d11p9efmek96ar.cloudfront.net cdn-2.tstatic.net 59
1589427804.282353945 1 cdn-1.tstatic.net d35t7dap3dzx1q.cloudfront.net 299
1589427804.282353945 2 d35t7dap3dzx1q.cloudfront.net d35t7dap3dzx1q.cloudfront.net 59
1589427804.282353945 3 d35t7dap3dzx1q.cloudfront.net d35t7dap3dzx1q.cloudfront.net 59
1589427804.282353945 4 d35t7dap3dzx1q.cloudfront.net d35t7dap3dzx1q.cloudfront.net 59
1589427804.282353945 5 d35t7dap3dzx1q.cloudfront.net cdn-1.tstatic.net 59
1589427804.305972461 1 cdn-3.tstatic.net d2vvfcjjldm2re.cloudfront.net 177
1589427804.305972461 2 d2vvfcjjldm2re.cloudfront.net d2vvfcjjldm2re.cloudfront.net 59
1589427804.305972461 3 d2vvfcjjldm2re.cloudfront.net d2vvfcjjldm2re.cloudfront.net 59
1589427804.305972461 4 d2vvfcjjldm2re.cloudfront.net d2vvfcjjldm2re.cloudfront.net 59
1589427804.305972461 5 d2vvfcjjldm2re.cloudfront.net cdn-3.tstatic.net 59
1589427804.307745466 1 cdn2.tstatic.net cdn2.tstatic.net.akamaized.net 92
1589427804.307745466 2 cdn2.tstatic.net.akamaized.net a1601.d.akamai.net 20924
1589427804.307745466 3 a1601.d.akamai.net a1601.d.akamai.net 19
1589427804.307745466 4 a1601.d.akamai.net cdn2.tstatic.net 19
1589427804.318322117 1 cdn3.tstatic.net cdn3.tstatic.net.akamaized.net 299
1589427804.318322117 2 cdn3.tstatic.net.akamaized.net a1054.d.akamai.net 19661
1589427804.318322117 3 a1054.d.akamai.net a1054.d.akamai.net 19
1589427804.318322117 4 a1054.d.akamai.net cdn3.tstatic.net 19
1589427804.332528096 1 cm.g.doubleclick.net pagead.l.doubleclick.net 21599
1589427804.332528096 2 pagead.l.doubleclick.net cm.g.doubleclick.net 299
1589427804.340085147 1 rtax.criteo.com rtax.am5.vip.prod.criteo.com 3599
1589427804.340085147 2 rtax.am5.vip.prod.criteo.com rtax.criteo.com 3599
1589427804.358807819 1 www.facebook.com star-mini.c10r.facebook.com 3194
1589427804.358807819 2 star-mini.c10r.facebook.com www.facebook.com 40
1589427804.364524652 1 tpc.googlesyndication.com tpc.googlesyndication.com 299
1589427804.365138151 1 static.criteo.net static.par.vip.prod.criteo.net 3599
1589427804.365138151 2 static.par.vip.prod.criteo.net static.criteo.net 3599
1589427804.506671499 1 www.gstatic.com www.gstatic.com 299
1589427804.588943407 1 www.googletagmanager.com www-googletagmanager.l.google.com 21599
1589427804.588943407 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1589427804.590732413 1 asset.kompas.com asset.kompas.com.edgesuite.net 209
1589427804.590732413 2 asset.kompas.com.edgesuite.net a1977.b.akamai.net 21038
1589427804.590732413 3 a1977.b.akamai.net a1977.b.akamai.net 19
1589427804.590732413 4 a1977.b.akamai.net asset.kompas.com 19
1589427804.592012137 1 connect.facebook.net scontent.xx.fbcdn.net 3405
1589427804.592012137 2 scontent.xx.fbcdn.net connect.facebook.net 59
1589427804.672563129 1 img.youtube.com ytimg.l.google.com 3599
1589427804.672563129 2 ytimg.l.google.com ytimg.l.google.com 299
1589427804.672563129 3 ytimg.l.google.com ytimg.l.google.com 299
1589427804.672563129 4 ytimg.l.google.com ytimg.l.google.com 299
1589427804.672563129 5 ytimg.l.google.com ytimg.l.google.com 299
1589427804.672563129 6 ytimg.l.google.com ytimg.l.google.com 299
1589427804.672563129 7 ytimg.l.google.com ytimg.l.google.com 299
1589427804.672563129 8 ytimg.l.google.com img.youtube.com 299
1589427804.758880261 1 asset-a.grid.id d1a09kwx7qoc9m.cloudfront.net 9
1589427804.758880261 2 d1a09kwx7qoc9m.cloudfront.net d1a09kwx7qoc9m.cloudfront.net 59
1589427804.758880261 3 d1a09kwx7qoc9m.cloudfront.net d1a09kwx7qoc9m.cloudfront.net 59
1589427804.758880261 4 d1a09kwx7qoc9m.cloudfront.net d1a09kwx7qoc9m.cloudfront.net 59
1589427804.758880261 5 d1a09kwx7qoc9m.cloudfront.net asset-a.grid.id 59
1589427804.853151065 1 adservice.google.es pagead46.l.doubleclick.net 87
1589427804.853151065 2 pagead46.l.doubleclick.net adservice.google.es 87
1589427804.854209358 1 adservice.google.com pagead46.l.doubleclick.net 299
1589427804.854209358 2 pagead46.l.doubleclick.net adservice.google.com 299
1589427804.855179730 1 fonts.googleapis.com fonts.googleapis.com 299
1589427804.866218952 1 fonts.gstatic.com gstaticadssl.l.google.com 299
1589427804.866218952 2 gstaticadssl.l.google.com fonts.gstatic.com 299
1589427805.102753270 1 203b1101.jba.tribunnews.com d2shks6c30d7l0.cloudfront.net 21599
1589427805.102753270 2 d2shks6c30d7l0.cloudfront.net d2shks6c30d7l0.cloudfront.net 59
1589427805.102753270 3 d2shks6c30d7l0.cloudfront.net d2shks6c30d7l0.cloudfront.net 59
1589427805.102753270 4 d2shks6c30d7l0.cloudfront.net d2shks6c30d7l0.cloudfront.net 59
1589427805.102753270 5 d2shks6c30d7l0.cloudfront.net 203b1101.jba.tribunnews.com 59
1589427805.208931511 1 ad2.apx.appier.net ad2.apx.appier.net 281
1589427805.213035115 1 as-sec.casalemedia.com as-sec.casalemedia.com.edgekey.net 21169
1589427805.213035115 2 as-sec.casalemedia.com.edgekey.net e8037.g.akamaiedge.net 21433
1589427805.213035115 3 e8037.g.akamaiedge.net as-sec.casalemedia.com 19
1589427805.220368276 1 tlx.3lift.com eu-tlx.3lift.com 21599
1589427805.220368276 2 eu-tlx.3lift.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 299
1589427805.220368276 3 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 23
1589427805.220368276 4 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 23
1589427805.220368276 5 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 23
1589427805.220368276 6 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 23
1589427805.220368276 7 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 23
1589427805.220368276 8 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 23
1589427805.220368276 9 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com 23
1589427805.220368276 10 dualstack.exchange-prod-223589462.eu-central-1.elb.amazonaws.com tlx.3lift.com 23
1589427805.227345334 1 search.spotxchange.com geo.search-gtm.spotxchange.com.akadns.net 71
1589427805.227345334 2 geo.search-gtm.spotxchange.com.akadns.net ams01.search.spotxchange.com 299
1589427805.227345334 3 ams01.search.spotxchange.com ams01.search.spotxchange.com 96
1589427805.227345334 4 ams01.search.spotxchange.com search.spotxchange.com 96
1589427805.231539089 1 kompascybermedia-d.openx.net kompascybermedia-d.openx.net 899
1589427805.424521872 1 ib.adnxs.com g.geogslb.com 7126
1589427805.424521872 2 g.geogslb.com ib.anycast.adnxs.com 10381
1589427805.424521872 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 55
1589427805.424521872 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 55
1589427805.424521872 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 55
1589427805.424521872 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 55
1589427805.424521872 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 55
1589427805.424521872 8 ib.anycast.adnxs.com ib.anycast.adnxs.com 55
1589427805.424521872 9 ib.anycast.adnxs.com ib.anycast.adnxs.com 55
1589427805.424521872 10 ib.anycast.adnxs.com ib.adnxs.com 55
1589427805.435249359 1 hbopenbid.pubmatic.com hbopenbid22000nfc.pubmatic.com 142
1589427805.435249359 2 hbopenbid22000nfc.pubmatic.com hbopenbid22000nf.pubmatic.com 80
1589427805.435249359 3 hbopenbid22000nf.pubmatic.com hbopenbid.pubmatic.com 49
1589427805.454865021 1 ads.playground.xyz ads.playground.xyz 59
1589427805.454865021 2 ads.playground.xyz ads.playground.xyz 59
1589427805.454865021 3 ads.playground.xyz ads.playground.xyz 59
1589427805.567134012 1 www.google-analytics.com www-google-analytics.l.google.com 19484
1589427805.567134012 2 www-google-analytics.l.google.com www.google-analytics.com 299
1589427805.934507584 1 1h6jqyt.jba.tribunnews.com d2shks6c30d7l0.cloudfront.net 21599
1589427805.934507584 2 d2shks6c30d7l0.cloudfront.net d2shks6c30d7l0.cloudfront.net 59
1589427805.934507584 3 d2shks6c30d7l0.cloudfront.net d2shks6c30d7l0.cloudfront.net 59
1589427805.934507584 4 d2shks6c30d7l0.cloudfront.net d2shks6c30d7l0.cloudfront.net 59
1589427805.934507584 5 d2shks6c30d7l0.cloudfront.net 1h6jqyt.jba.tribunnews.com 59
1589427806.045335213 1 ampcid.google.com ampcid.google.com 299
1589427806.540823821 1 32797cd3e2c54f99d9a6fc606dc40beb.safeframe.googlesyndication.com pagead-googlehosted.l.google.com 299
1589427806.540823821 2 pagead-googlehosted.l.google.com 32797cd3e2c54f99d9a6fc606dc40beb.safeframe.googlesyndication.com 299
1589427806.558480212 1 ampcid.google.es ampcid.google.es 299
1589427806.659004331 1 d31qbv1cthcecs.cloudfront.net d31qbv1cthcecs.cloudfront.net 59
1589427806.659004331 2 d31qbv1cthcecs.cloudfront.net d31qbv1cthcecs.cloudfront.net 59
1589427806.659004331 3 d31qbv1cthcecs.cloudfront.net d31qbv1cthcecs.cloudfront.net 59
1589427806.659004331 4 d31qbv1cthcecs.cloudfront.net d31qbv1cthcecs.cloudfront.net 59
1589427806.659168005 1 sb.scorecardresearch.com sb.scorecardresearch.com.edgekey.net 9018
1589427806.659168005 2 sb.scorecardresearch.com.edgekey.net e1879.e7.akamaiedge.net 9437
1589427806.659168005 3 e1879.e7.akamaiedge.net sb.scorecardresearch.com 19
1589427806.718350046 1 apis.kompas.com apis.kompas.com 59
1589427806.718350046 2 apis.kompas.com apis.kompas.com 59
1589427806.718350046 3 apis.kompas.com apis.kompas.com 59
1589427806.718350046 4 apis.kompas.com apis.kompas.com 59
1589427806.795456828 1 gum.criteo.com gum.par.vip.prod.criteo.com 2855
1589427806.795456828 2 gum.par.vip.prod.criteo.com gum.criteo.com 2727
1589427808.573289206 1 certify.alexametrics.com certify.alexametrics.com 59
1589427808.573289206 2 certify.alexametrics.com certify.alexametrics.com 59
1589427808.573289206 3 certify.alexametrics.com certify.alexametrics.com 59
1589427808.573289206 4 certify.alexametrics.com certify.alexametrics.com 59
1589427808.583031814 1 imasdk.googleapis.com imasdk.googleapis.com 299
1589427808.615871988 1 static.doubleclick.net static-doubleclick-net.l.google.com 21599
1589427808.615871988 2 static-doubleclick-net.l.google.com static.doubleclick.net 299
1589427809.043202390 1 www.googletagservices.com pagead46.l.doubleclick.net 21599
1589427809.043202390 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1589427809.096965237 1 adsimg.kompas.com adsimg.kompas.com 59
1589427809.096965237 2 adsimg.kompas.com adsimg.kompas.com 59
1589427809.096965237 3 adsimg.kompas.com adsimg.kompas.com 59
1589427809.096965237 4 adsimg.kompas.com adsimg.kompas.com 59
