1580760171.924378207 1 www.gstatic.com www.gstatic.com 299
1580760172.159710379 1 lapsi.al lapsi.al 299
1580760172.159710379 2 lapsi.al lapsi.al 299
1580760172.217704500 1 accounts.google.com accounts.google.com 94
1580760176.095616344 1 cdn.pushwoosh.com cache-ha.pushwoosh.com 269
1580760176.095616344 2 cache-ha.pushwoosh.com cache-ha.pushwoosh.com 274
1580760176.095616344 3 cache-ha.pushwoosh.com cache-ha.pushwoosh.com 274
1580760176.095616344 4 cache-ha.pushwoosh.com cdn.pushwoosh.com 274
1580760176.113809078 1 www.googletagmanager.com www-googletagmanager.l.google.com 21464
1580760176.113809078 2 www-googletagmanager.l.google.com www.googletagmanager.com 164
1580760176.115901636 1 fonts.googleapis.com fonts.googleapis.com 299
1580760176.262926273 1 fonts.gstatic.com gstaticadssl.l.google.com 299
1580760176.262926273 2 gstaticadssl.l.google.com fonts.gstatic.com 299
1580760176.269704903 1 s.w.org s.w.org 265
1580760176.423467467 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21599
1580760176.423467467 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1580760176.437078902 1 reklama2.aplikacione.com reklama2.aplikacione.com 299
1580760176.437078902 2 reklama2.aplikacione.com reklama2.aplikacione.com 299
1580760176.517982507 1 certify-js.alexametrics.com certify-js.alexametrics.com 26
1580760176.517982507 2 certify-js.alexametrics.com certify-js.alexametrics.com 26
1580760176.517982507 3 certify-js.alexametrics.com certify-js.alexametrics.com 26
1580760176.517982507 4 certify-js.alexametrics.com certify-js.alexametrics.com 26
1580760176.519677692 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1580760176.519677692 2 www-google-analytics.l.google.com www.google-analytics.com 299
1580760177.029577071 1 e-mailit.com e-mailit.com 299
1580760177.029577071 2 e-mailit.com e-mailit.com 299
1580760177.177345381 1 adservice.google.es pagead46.l.doubleclick.net 299
1580760177.177345381 2 pagead46.l.doubleclick.net adservice.google.es 299
1580760177.185952293 1 adservice.google.com pagead46.l.doubleclick.net 268
1580760177.185952293 2 pagead46.l.doubleclick.net adservice.google.com 299
1580760177.276806502 1 www.e-mailit.com www.e-mailit.com 299
1580760177.276806502 2 www.e-mailit.com www.e-mailit.com 299
1580760177.314328455 1 certify.alexametrics.com certify.alexametrics.com 59
1580760177.314328455 2 certify.alexametrics.com certify.alexametrics.com 59
1580760177.314328455 3 certify.alexametrics.com certify.alexametrics.com 59
1580760177.314328455 4 certify.alexametrics.com certify.alexametrics.com 59
1580760177.622095434 1 ajax.googleapis.com ajax.googleapis.com 299
1580760178.859790946 1 <Root> zulvnyszpnfx 86384
1580760178.860765166 1 <Root> vmuveccbrjwshrc 86394
1580760178.862726809 1 <Root> nfmuekms 86386
1580760179.583617999 1 clients1.google.com clients.l.google.com 299
1580760179.583617999 2 clients.l.google.com clients1.google.com 299
1580760179.628845538 1 translate.googleapis.com translate.googleapis.com 299
1580760179.652890806 1 stats.g.doubleclick.net stats.l.doubleclick.net 21599
1580760179.652890806 2 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580760179.652890806 3 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580760179.652890806 4 stats.l.doubleclick.net stats.l.doubleclick.net 299
1580760179.652890806 5 stats.l.doubleclick.net stats.g.doubleclick.net 299
1580760179.869656829 1 www.google.com www.google.com 299
1580760180.097909152 1 ads1.medium.al ads1.medium.al 20536
1580760180.135608528 1 bs.serving-sys.com bs.eyeblaster.akadns.net 2227
1580760180.135608528 2 bs.eyeblaster.akadns.net bsams.eyeblaster.akadns.net 59
1580760180.135608528 3 bsams.eyeblaster.akadns.net bs.serving-sys.com 29
1580760180.143121344 1 track.adform.net track-eu.adformnet.akadns.net 49
1580760180.143121344 2 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 219
1580760180.143121344 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 219
1580760180.143121344 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 219
1580760180.143121344 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 219
1580760180.143121344 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 219
1580760180.143121344 7 track-eu.adformnet.akadns.net track.adform.net 219
1580760180.165060286 1 www.google.es www.google.es 299
1580760180.421061475 1 p.cpx.to d38h9tm5yys4ws.cloudfront.net 208
1580760180.421061475 2 d38h9tm5yys4ws.cloudfront.net d38h9tm5yys4ws.cloudfront.net 59
1580760180.421061475 3 d38h9tm5yys4ws.cloudfront.net d38h9tm5yys4ws.cloudfront.net 59
1580760180.421061475 4 d38h9tm5yys4ws.cloudfront.net d38h9tm5yys4ws.cloudfront.net 59
1580760180.421061475 5 d38h9tm5yys4ws.cloudfront.net p.cpx.to 59
1580760180.429652469 1 i.simpli.fi i.simpli.fi 899
1580760180.436206529 1 secure.quantserve.com 2kpixel.quantserve.com 299
1580760180.436206529 2 2kpixel.quantserve.com global.px.quantserve.com 299
1580760180.436206529 3 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 59
1580760180.436206529 4 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 20
1580760180.436206529 5 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 54
