1579815197.179885292 1 www.gstatic.com www.gstatic.com 299
1579815197.350459657 1 www.ie.edu secure.ie.edu.edgekey.net 14173
1579815197.350459657 2 secure.ie.edu.edgekey.net e1873.a.akamaiedge.net 59
1579815197.350459657 3 e1873.a.akamaiedge.net www.ie.edu 19
1579815197.452556347 1 accounts.google.com accounts.google.com 299
1579815201.203919474 1 js.usemessages.com js.usemessages.com 193
1579815201.203919474 2 js.usemessages.com js.usemessages.com 193
1579815201.203919474 3 js.usemessages.com js.usemessages.com 193
1579815201.203919474 4 js.usemessages.com js.usemessages.com 193
1579815201.203919474 5 js.usemessages.com js.usemessages.com 193
1579815201.205305604 1 js.hs-scripts.com js.hs-scripts.com 30
1579815201.205305604 2 js.hs-scripts.com js.hs-scripts.com 30
1579815201.205305604 3 js.hs-scripts.com js.hs-scripts.com 30
1579815201.205305604 4 js.hs-scripts.com js.hs-scripts.com 30
1579815201.205305604 5 js.hs-scripts.com js.hs-scripts.com 30
1579815201.208337156 1 js.hsleadflows.net js.hsleadflows.net 278
1579815201.208337156 2 js.hsleadflows.net js.hsleadflows.net 278
1579815201.208337156 3 js.hsleadflows.net js.hsleadflows.net 278
1579815201.208337156 4 js.hsleadflows.net js.hsleadflows.net 278
1579815201.208337156 5 js.hsleadflows.net js.hsleadflows.net 278
1579815201.225193037 1 js.hubspotfeedback.com js.hubspotfeedback.com 159
1579815201.225193037 2 js.hubspotfeedback.com js.hubspotfeedback.com 159
1579815201.225193037 3 js.hubspotfeedback.com js.hubspotfeedback.com 159
1579815201.225193037 4 js.hubspotfeedback.com js.hubspotfeedback.com 159
1579815201.225193037 5 js.hubspotfeedback.com js.hubspotfeedback.com 159
1579815201.324888703 1 fonts.googleapis.com fonts.googleapis.com 299
1579815201.543941176 1 maps.googleapis.com maps.googleapis.com 299
1579815201.544141367 1 s7.addthis.com s8.addthis.com 51
1579815201.544141367 2 s8.addthis.com ds-s7.addthis.com.edgekey.net 44
1579815201.544141367 3 ds-s7.addthis.com.edgekey.net e3615.a.akamaiedge.net 218
1579815201.544141367 4 e3615.a.akamaiedge.net s7.addthis.com 19
1579815201.544169501 1 fonts.gstatic.com gstaticadssl.l.google.com 252
1579815201.544169501 2 gstaticadssl.l.google.com fonts.gstatic.com 252
1579815201.552575748 1 maxcdn.bootstrapcdn.com cds.j3z9t3p6.hwcdn.net 145
1579815201.552575748 2 cds.j3z9t3p6.hwcdn.net maxcdn.bootstrapcdn.com 58
1579815201.900673930 1 www.googletagmanager.com www-googletagmanager.l.google.com 21360
1579815201.900673930 2 www-googletagmanager.l.google.com www.googletagmanager.com 60
1579815201.902102904 1 ssl.google-analytics.com ssl-google-analytics.l.google.com 21599
1579815201.902102904 2 ssl-google-analytics.l.google.com ssl.google-analytics.com 299
1579815202.636773842 1 z.moatads.com wildcard.moatads.com.edgekey.net 19960
1579815202.636773842 2 wildcard.moatads.com.edgekey.net e13136.g.akamaiedge.net 256
1579815202.636773842 3 e13136.g.akamaiedge.net z.moatads.com 19
1579815202.648995037 1 script.crazyegg.com script.crazyegg.com.cdn.cloudflare.net 34
1579815202.648995037 2 script.crazyegg.com.cdn.cloudflare.net script.crazyegg.com.cdn.cloudflare.net 265
1579815202.648995037 3 script.crazyegg.com.cdn.cloudflare.net script.crazyegg.com 265
1579815203.533544753 1 v1.addthisedge.com v1.addthisedge.com.edgekey.net 3366
1579815203.533544753 2 v1.addthisedge.com.edgekey.net e3615.a.akamaiedge.net 5880
1579815203.533544753 3 e3615.a.akamaiedge.net v1.addthisedge.com 19
1579815203.571349590 1 m.addthis.com m.addthisedge.com 218
1579815203.571349590 2 m.addthisedge.com ds-m.addthisedge.com.edgekey.net 42
1579815203.571349590 3 ds-m.addthisedge.com.edgekey.net e3615.a.akamaiedge.net 26
1579815203.571349590 4 e3615.a.akamaiedge.net m.addthis.com 19
1579815204.106796766 1 <Root> nfikiay 86369
1579815204.107507682 1 <Root> qbdmheosjgraqj 86382
1579815204.110967163 1 <Root> dvdksqapqoi 86396
1579815204.192139035 1 translate.googleapis.com translate.googleapis.com 299
1579815204.353761156 1 stats.g.doubleclick.net stats.l.doubleclick.net 21311
1579815204.353761156 2 stats.l.doubleclick.net stats.l.doubleclick.net 11
1579815204.353761156 3 stats.l.doubleclick.net stats.l.doubleclick.net 11
1579815204.353761156 4 stats.l.doubleclick.net stats.l.doubleclick.net 11
1579815204.353761156 5 stats.l.doubleclick.net stats.g.doubleclick.net 11
1579815204.391863272 1 sample-api-v2.crazyegg.com sample-api-v2-prod.us-east-1.elasticbeanstalk.com 147
1579815204.391863272 2 sample-api-v2-prod.us-east-1.elasticbeanstalk.com sample-api-v2-prod.us-east-1.elasticbeanstalk.com 39
1579815204.391863272 3 sample-api-v2-prod.us-east-1.elasticbeanstalk.com sample-api-v2-prod.us-east-1.elasticbeanstalk.com 39
1579815204.391863272 4 sample-api-v2-prod.us-east-1.elasticbeanstalk.com sample-api-v2.crazyegg.com 39
1579815204.544740234 1 www.google.com www.google.com 288
1579815204.624983998 1 a1.adform.net a1.adformnet.akadns.net 2658
1579815204.624983998 2 a1.adformnet.akadns.net track-eu.adformnet.akadns.net 267
1579815204.624983998 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 567
1579815204.624983998 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 567
1579815204.624983998 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 567
1579815204.624983998 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 567
1579815204.624983998 7 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 567
1579815204.624983998 8 track-eu.adformnet.akadns.net a1.adform.net 567
1579815204.655634602 1 www.youtube.com youtube-ui.l.google.com 21567
1579815204.655634602 2 youtube-ui.l.google.com youtube-ui.l.google.com 267
1579815204.655634602 3 youtube-ui.l.google.com youtube-ui.l.google.com 267
1579815204.655634602 4 youtube-ui.l.google.com youtube-ui.l.google.com 267
1579815204.655634602 5 youtube-ui.l.google.com youtube-ui.l.google.com 267
1579815204.655634602 6 youtube-ui.l.google.com www.youtube.com 267
1579815204.658595102 1 try.abtasty.com try.abtasty.com.edgekey.net 1741
1579815204.658595102 2 try.abtasty.com.edgekey.net e7854.dscb.akamaiedge.net 2228
1579815204.658595102 3 e7854.dscb.akamaiedge.net try.abtasty.com 19
1579815204.691960941 1 www.google.es www.google.es 299
1579815204.712322291 1 js.hs-analytics.net js.hs-analytics.net 270
1579815204.712322291 2 js.hs-analytics.net js.hs-analytics.net 270
1579815204.712322291 3 js.hs-analytics.net js.hs-analytics.net 270
1579815204.712322291 4 js.hs-analytics.net js.hs-analytics.net 270
1579815204.712322291 5 js.hs-analytics.net js.hs-analytics.net 270
1579815205.057789296 1 s.ytimg.com s.ytimg.com 299
1579815205.168502317 1 api.hubspot.com api.hubspot.com 153
1579815205.168502317 2 api.hubspot.com api.hubspot.com 153
1579815205.168502317 3 api.hubspot.com api.hubspot.com 153
1579815205.168502317 4 api.hubspot.com api.hubspot.com 153
1579815205.168502317 5 api.hubspot.com api.hubspot.com 153
1579815205.334646315 1 track.adform.net track-eu.adformnet.akadns.net 518
1579815205.334646315 2 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1579815205.334646315 3 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1579815205.334646315 4 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1579815205.334646315 5 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1579815205.334646315 6 track-eu.adformnet.akadns.net track-eu.adformnet.akadns.net 599
1579815205.334646315 7 track-eu.adformnet.akadns.net track.adform.net 599
1579815205.532091656 1 ariane.abtasty.com ariane-eu.abtasty.com 59
1579815205.532091656 2 ariane-eu.abtasty.com ingress-uni-http-eu.abtasty.com 599
1579815205.532091656 3 ingress-uni-http-eu.abtasty.com ariane.abtasty.com 59
1579815206.157172521 1 app.hubspot.com app.hubspot.com 285
1579815206.157172521 2 app.hubspot.com app.hubspot.com 285
1579815206.157172521 3 app.hubspot.com app.hubspot.com 285
1579815206.157172521 4 app.hubspot.com app.hubspot.com 285
1579815206.157172521 5 app.hubspot.com app.hubspot.com 285
1579815206.234225192 1 track.hubspot.com track.hubspot.com 182
1579815206.234225192 2 track.hubspot.com track.hubspot.com 182
1579815206.234225192 3 track.hubspot.com track.hubspot.com 182
1579815206.234225192 4 track.hubspot.com track.hubspot.com 182
1579815206.234225192 5 track.hubspot.com track.hubspot.com 182
1579815206.304294042 1 forms.hubspot.com forms.hubspot.com 253
1579815206.304294042 2 forms.hubspot.com forms.hubspot.com 253
1579815206.304294042 3 forms.hubspot.com forms.hubspot.com 253
1579815206.304294042 4 forms.hubspot.com forms.hubspot.com 253
1579815206.304294042 5 forms.hubspot.com forms.hubspot.com 253
1579815206.381426571 1 static.hsappstatic.net static.hsappstatic.net 11
1579815206.381426571 2 static.hsappstatic.net static.hsappstatic.net 11
1579815206.381426571 3 static.hsappstatic.net static.hsappstatic.net 11
1579815206.381426571 4 static.hsappstatic.net static.hsappstatic.net 11
1579815206.381426571 5 static.hsappstatic.net static.hsappstatic.net 11
1579815206.424564603 1 static.hotjar.com static.hotjar.com.c.section.io 3412
1579815206.424564603 2 static.hotjar.com.c.section.io map16-100.s.section.io 258
1579815206.424564603 3 map16-100.s.section.io map16-100.s.section.io 88
1579815206.424564603 4 map16-100.s.section.io map16-100.s.section.io 88
1579815206.424564603 5 map16-100.s.section.io map16-100.s.section.io 88
1579815206.424564603 6 map16-100.s.section.io map16-100.s.section.io 88
