1589344982.937748482 1 accounts.google.com accounts.google.com 299
1589344983.094450889 1 tribunnews.com tribunnews.com 299
1589344983.705875849 1 www.tribunnews.com d3hndmbr6e28d5.cloudfront.net 273
1589344983.705875849 2 d3hndmbr6e28d5.cloudfront.net d3hndmbr6e28d5.cloudfront.net 59
1589344983.705875849 3 d3hndmbr6e28d5.cloudfront.net d3hndmbr6e28d5.cloudfront.net 59
1589344983.705875849 4 d3hndmbr6e28d5.cloudfront.net d3hndmbr6e28d5.cloudfront.net 59
1589344983.705875849 5 d3hndmbr6e28d5.cloudfront.net www.tribunnews.com 59
1589344984.234964713 1 maxcdn.bootstrapcdn.com cds.j3z9t3p6.hwcdn.net 216
1589344984.234964713 2 cds.j3z9t3p6.hwcdn.net maxcdn.bootstrapcdn.com 84
1589344984.260439244 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21599
1589344984.260439244 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1589344984.261528164 1 fonts.gstatic.com gstaticadssl.l.google.com 299
1589344984.261528164 2 gstaticadssl.l.google.com fonts.gstatic.com 299
1589344984.271996592 1 cdn1.tstatic.net cdn1.tstatic.net.akamaized.net 152
1589344984.271996592 2 cdn1.tstatic.net.akamaized.net a1737.d.akamai.net 21599
1589344984.271996592 3 a1737.d.akamai.net a1737.d.akamai.net 19
1589344984.271996592 4 a1737.d.akamai.net cdn1.tstatic.net 19
1589344984.284920079 1 fonts.googleapis.com fonts.googleapis.com 299
1589344984.295965787 1 bidder.criteo.com bidder.par.vip.prod.criteo.com 299
1589344984.295965787 2 bidder.par.vip.prod.criteo.com bidder.criteo.com 3599
1589344984.305800694 1 cdn-1.tstatic.net d35t7dap3dzx1q.cloudfront.net 299
1589344984.305800694 2 d35t7dap3dzx1q.cloudfront.net d35t7dap3dzx1q.cloudfront.net 59
1589344984.305800694 3 d35t7dap3dzx1q.cloudfront.net d35t7dap3dzx1q.cloudfront.net 59
1589344984.305800694 4 d35t7dap3dzx1q.cloudfront.net d35t7dap3dzx1q.cloudfront.net 59
1589344984.305800694 5 d35t7dap3dzx1q.cloudfront.net cdn-1.tstatic.net 59
1589344984.308037845 1 cdn-2.tstatic.net d11p9efmek96ar.cloudfront.net 299
1589344984.308037845 2 d11p9efmek96ar.cloudfront.net d11p9efmek96ar.cloudfront.net 59
1589344984.308037845 3 d11p9efmek96ar.cloudfront.net d11p9efmek96ar.cloudfront.net 59
1589344984.308037845 4 d11p9efmek96ar.cloudfront.net d11p9efmek96ar.cloudfront.net 59
1589344984.308037845 5 d11p9efmek96ar.cloudfront.net cdn-2.tstatic.net 59
1589344984.352051478 1 cm.g.doubleclick.net pagead.l.doubleclick.net 21599
1589344984.352051478 2 pagead.l.doubleclick.net cm.g.doubleclick.net 299
1589344984.357366516 1 cdn2.tstatic.net cdn2.tstatic.net.akamaized.net 233
1589344984.357366516 2 cdn2.tstatic.net.akamaized.net a1601.d.akamai.net 21533
1589344984.357366516 3 a1601.d.akamai.net a1601.d.akamai.net 19
1589344984.357366516 4 a1601.d.akamai.net cdn2.tstatic.net 19
1589344984.358048178 1 cdn-3.tstatic.net d2vvfcjjldm2re.cloudfront.net 299
1589344984.358048178 2 d2vvfcjjldm2re.cloudfront.net d2vvfcjjldm2re.cloudfront.net 59
1589344984.358048178 3 d2vvfcjjldm2re.cloudfront.net d2vvfcjjldm2re.cloudfront.net 59
1589344984.358048178 4 d2vvfcjjldm2re.cloudfront.net d2vvfcjjldm2re.cloudfront.net 59
1589344984.358048178 5 d2vvfcjjldm2re.cloudfront.net cdn-3.tstatic.net 59
1589344984.402046174 1 tpc.googlesyndication.com tpc.googlesyndication.com 299
1589344984.404490761 1 rtax.criteo.com rtax.par.vip.prod.criteo.com 3599
1589344984.404490761 2 rtax.par.vip.prod.criteo.com rtax.criteo.com 3599
