1580791716.492022144 1 www.gstatic.com www.gstatic.com 299
1580791716.666743835 1 accounts.google.com accounts.google.com 208
1580791716.698779271 1 www.amena.com www.amena.com 599
1580791720.751512967 1 tags.tiqcdn.com tags.tiqcdn.com.edgekey.net 299
1580791720.751512967 2 tags.tiqcdn.com.edgekey.net e8091.a.akamaiedge.net 5
1580791720.751512967 3 e8091.a.akamaiedge.net tags.tiqcdn.com 19
1580791721.672203299 1 www2.amena.com www2.amena.com 1799
1580791722.108981161 1 connect.facebook.net scontent.xx.fbcdn.net 2301
1580791722.108981161 2 scontent.xx.fbcdn.net connect.facebook.net 58
1580791722.109647092 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1580791722.109647092 2 www-google-analytics.l.google.com www.google-analytics.com 299
1580791722.117243196 1 secure.adnxs.com g.geogslb.com 11204
1580791722.117243196 2 g.geogslb.com ib.anycast.adnxs.com 10799
1580791722.117243196 3 ib.anycast.adnxs.com ib.anycast.adnxs.com 131
1580791722.117243196 4 ib.anycast.adnxs.com ib.anycast.adnxs.com 131
1580791722.117243196 5 ib.anycast.adnxs.com ib.anycast.adnxs.com 131
1580791722.117243196 6 ib.anycast.adnxs.com ib.anycast.adnxs.com 131
1580791722.117243196 7 ib.anycast.adnxs.com ib.anycast.adnxs.com 131
1580791722.117243196 8 ib.anycast.adnxs.com secure.adnxs.com 131
1580791722.125149440 1 s.tribalfusion.com s-lb.tribalfusion.com.akadns.net 8439
1580791722.125149440 2 s-lb.tribalfusion.com.akadns.net s.tribalfusion.com-v1.edgekey.net 299
1580791722.125149440 3 s.tribalfusion.com-v1.edgekey.net e10524.b.akamaiedge.net 20907
1580791722.125149440 4 e10524.b.akamaiedge.net s.tribalfusion.com 19
1580791722.125286945 1 secure.quantserve.com 2kpixel.quantserve.com 299
1580791722.125286945 2 2kpixel.quantserve.com global.px.quantserve.com 299
1580791722.125286945 3 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 59
1580791722.125286945 4 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 244
1580791722.125286945 5 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 5
1580791722.125286945 6 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 5
1580791722.125286945 7 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 5
1580791722.125286945 8 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 5
1580791722.125286945 9 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 5
1580791722.125286945 10 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 5
1580791722.125286945 11 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 5
1580791722.125286945 12 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com secure.quantserve.com 5
1580791722.164995414 1 t.hspvst.com t.hspvst.com 7682
1580791722.174973926 1 static.hotjar.com static.hotjar.com.c.section.io 3033
1580791722.174973926 2 static.hotjar.com.c.section.io map20-100.s.section.io 68
1580791722.174973926 3 map20-100.s.section.io map20-100.s.section.io 19
1580791722.174973926 4 map20-100.s.section.io map20-100.s.section.io 19
1580791722.174973926 5 map20-100.s.section.io map20-100.s.section.io 19
1580791722.174973926 6 map20-100.s.section.io map20-100.s.section.io 19
1580791722.174973926 7 map20-100.s.section.io map20-100.s.section.io 19
1580791722.174973926 8 map20-100.s.section.io map20-100.s.section.io 19
1580791722.174973926 9 map20-100.s.section.io map20-100.s.section.io 19
1580791722.174973926 10 map20-100.s.section.io static.hotjar.com 19
