1580743791.829472431 1 www.gstatic.com www.gstatic.com 131
1580743791.969146020 1 paytmmall.com paytmmall.com 241
1580743792.110082512 1 accounts.google.com accounts.google.com 108
1580743796.285219470 1 cart.paytm.com wcr9dd9ke7jpxeg5emhrwqanqurzypqw.yundunwaf.com 44
1580743796.285219470 2 wcr9dd9ke7jpxeg5emhrwqanqurzypqw.yundunwaf.com cart.paytm.com 299
1580743796.290508881 1 catalog.paytm.com marketplace-catalog-mb-222033513.ap-south-1.elb.amazonaws.com 59
1580743796.290508881 2 marketplace-catalog-mb-222033513.ap-south-1.elb.amazonaws.com marketplace-catalog-mb-222033513.ap-south-1.elb.amazonaws.com 59
1580743796.290508881 3 marketplace-catalog-mb-222033513.ap-south-1.elb.amazonaws.com catalog.paytm.com 59
1580743796.294713248 1 assetscdn1.paytm.com assetscdn1.paytm.com.edgekey.net 59
1580743796.294713248 2 assetscdn1.paytm.com.edgekey.net e14818.b.akamaiedge.net 299
1580743796.294713248 3 e14818.b.akamaiedge.net assetscdn1.paytm.com 19
1580743796.318100580 1 fonts.gstatic.com gstaticadssl.l.google.com 299
1580743796.318100580 2 gstaticadssl.l.google.com fonts.gstatic.com 299
1580743796.319108173 1 cdnconfig.s3-accelerate.amazonaws.com cdnconfig.s3-accelerate.amazonaws.com 59
1580743796.321142621 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 299
1580743796.321142621 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 299
1580743796.345282691 1 g.doubleclick.net googleleads.g.doubleclick.net 59
1580743796.357629567 1 middleware.paytmmall.com marketplace-middlewareplus-mb-714803590.ap-south-1.elb.amazonaws.com 59
1580743796.357629567 2 marketplace-middlewareplus-mb-714803590.ap-south-1.elb.amazonaws.com marketplace-middlewareplus-mb-714803590.ap-south-1.elb.amazonaws.com 59
1580743796.357629567 3 marketplace-middlewareplus-mb-714803590.ap-south-1.elb.amazonaws.com middleware.paytmmall.com 59
1580743796.362127111 1 www.facebook.com star-mini.c10r.facebook.com 3142
1580743796.362127111 2 star-mini.c10r.facebook.com www.facebook.com 53
1580743796.367906779 1 search.paytm.com marketplace-search-public-mb-1841695584.ap-south-1.elb.amazonaws.com 59
1580743796.367906779 2 marketplace-search-public-mb-1841695584.ap-south-1.elb.amazonaws.com marketplace-search-public-mb-1841695584.ap-south-1.elb.amazonaws.com 59
1580743796.367906779 3 marketplace-search-public-mb-1841695584.ap-south-1.elb.amazonaws.com search.paytm.com 59
1580743796.370532253 1 d25w45cltkdr4r.cloudfront.net d25w45cltkdr4r.cloudfront.net 59
1580743796.370532253 2 d25w45cltkdr4r.cloudfront.net d25w45cltkdr4r.cloudfront.net 59
1580743796.370532253 3 d25w45cltkdr4r.cloudfront.net d25w45cltkdr4r.cloudfront.net 59
1580743796.370532253 4 d25w45cltkdr4r.cloudfront.net d25w45cltkdr4r.cloudfront.net 59
1580743796.376086079 1 facebook.net www.connect.facebook.net 1760
1580743796.440945216 1 www.google-analytics.com www-google-analytics.l.google.com 21599
1580743796.440945216 2 www-google-analytics.l.google.com www.google-analytics.com 299
1580743796.441443797 1 www.googletagmanager.com www-googletagmanager.l.google.com 21599
1580743796.441443797 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1580743796.456150654 1 com www.googleleadsservices.com 899
1580743797.163783979 1 blog.paytmmall.com blog.paytmmall.com 59
1580743797.163783979 2 blog.paytmmall.com blog.paytmmall.com 59
1580743797.163783979 3 blog.paytmmall.com blog.paytmmall.com 59
1580743797.163783979 4 blog.paytmmall.com blog.paytmmall.com 59
1580743797.163783979 5 blog.paytmmall.com blog.paytmmall.com 59
1580743797.163783979 6 blog.paytmmall.com blog.paytmmall.com 59
1580743797.163783979 7 blog.paytmmall.com blog.paytmmall.com 59
1580743797.163783979 8 blog.paytmmall.com blog.paytmmall.com 59
1580743797.163783979 9 blog.paytmmall.com blog.paytmmall.com 59
1580743797.163783979 10 blog.paytmmall.com blog.paytmmall.com 59
1580743797.163783979 11 blog.paytmmall.com blog.paytmmall.com 59
1580743797.163783979 12 blog.paytmmall.com blog.paytmmall.com 59
1580743797.166818561 1 itunes.apple.com itunes-cdn.itunes-apple.com.akadns.net 2507
1580743797.166818561 2 itunes-cdn.itunes-apple.com.akadns.net itunes.apple.com.edgekey.net 2808
1580743797.166818561 3 itunes.apple.com.edgekey.net e673.dsce9.akamaiedge.net 14610
1580743797.166818561 4 e673.dsce9.akamaiedge.net itunes.apple.com 19
1580743797.176536299 1 paywithpaytm.com paywithpaytm.com 899
1580743797.187979268 1 paytm.com paytm.com 30
1580743797.187979268 2 paytm.com paytm.com 30
1580743797.191546693 1 play.google.com play.google.com 257
1580743797.191967228 1 twitter.com twitter.com 1761
1580743797.191967228 2 twitter.com twitter.com 1761
1580743797.196887630 1 www.microsoft.com www.microsoft.com-c-3.edgekey.net 1031
1580743797.196887630 2 www.microsoft.com-c-3.edgekey.net www.microsoft.com-c-3.edgekey.net.globalredir.akadns.net 9541
1580743797.196887630 3 www.microsoft.com-c-3.edgekey.net.globalredir.akadns.net e13678.dspb.akamaiedge.net 443
1580743797.196887630 4 e13678.dspb.akamaiedge.net www.microsoft.com 3
1580743797.218907938 1 pytm.ml pytm.ml 59
1580743797.218907938 2 pytm.ml pytm.ml 59
1580743797.224265948 1 www.youtube.com youtube-ui.l.google.com 21599
1580743797.224265948 2 youtube-ui.l.google.com youtube-ui.l.google.com 299
1580743797.224265948 3 youtube-ui.l.google.com youtube-ui.l.google.com 299
1580743797.224265948 4 youtube-ui.l.google.com youtube-ui.l.google.com 299
1580743797.224265948 5 youtube-ui.l.google.com youtube-ui.l.google.com 299
1580743797.224265948 6 youtube-ui.l.google.com www.youtube.com 299
1580743797.229880795 1 www.instagram.com z-p42-instagram.c10r.facebook.com 3599
1580743797.229880795 2 z-p42-instagram.c10r.facebook.com www.instagram.com 59
1580743797.319799331 1 clients1.google.com clients.l.google.com 299
1580743797.319799331 2 clients.l.google.com clients1.google.com 299
1580743797.336570226 1 translate.googleapis.com translate.googleapis.com 299
1580743797.610301805 1 storefront.paytm.com marketplace-storefront-404098341.ap-southeast-1.elb.amazonaws.com 230
1580743797.610301805 2 marketplace-storefront-404098341.ap-southeast-1.elb.amazonaws.com marketplace-storefront-404098341.ap-southeast-1.elb.amazonaws.com 59
1580743797.610301805 3 marketplace-storefront-404098341.ap-southeast-1.elb.amazonaws.com storefront.paytm.com 59
1580743798.736276034 1 <Root> ilduyddbfdhrmq 86396
1580743798.736312263 1 <Root> rtykimy 86395
1580743798.737282704 1 <Root> bsgnitzgsz 86393
1580743799.684635734 1 sig.paytm.com signal-sdk-service-production.ap-south-1.elasticbeanstalk.com 171
1580743799.684635734 2 signal-sdk-service-production.ap-south-1.elasticbeanstalk.com signal-sdk-service-production.ap-south-1.elasticbeanstalk.com 59
1580743799.684635734 3 signal-sdk-service-production.ap-south-1.elasticbeanstalk.com signal-sdk-service-production.ap-south-1.elasticbeanstalk.com 59
1580743799.684635734 4 signal-sdk-service-production.ap-south-1.elasticbeanstalk.com signal-sdk-service-production.ap-south-1.elasticbeanstalk.com 59
1580743799.684635734 5 signal-sdk-service-production.ap-south-1.elasticbeanstalk.com signal-sdk-service-production.ap-south-1.elasticbeanstalk.com 59
1580743799.684635734 6 signal-sdk-service-production.ap-south-1.elasticbeanstalk.com signal-sdk-service-production.ap-south-1.elasticbeanstalk.com 59
1580743799.684635734 7 signal-sdk-service-production.ap-south-1.elasticbeanstalk.com signal-sdk-service-production.ap-south-1.elasticbeanstalk.com 59
1580743799.684635734 8 signal-sdk-service-production.ap-south-1.elasticbeanstalk.com signal-sdk-service-production.ap-south-1.elasticbeanstalk.com 59
1580743799.684635734 9 signal-sdk-service-production.ap-south-1.elasticbeanstalk.com sig.paytm.com 59
1580743799.801915603 1 www.googleadservices.com pagead.l.doubleclick.net 299
1580743799.801915603 2 pagead.l.doubleclick.net www.googleadservices.com 299
1580743799.870725045 1 connect.facebook.net scontent.xx.fbcdn.net 1129
1580743799.870725045 2 scontent.xx.fbcdn.net connect.facebook.net 52
1580743799.927616702 1 static.criteo.net static.par.vip.prod.criteo.net 299
1580743799.927616702 2 static.par.vip.prod.criteo.net static.criteo.net 299
1580743800.505735571 1 sslwidget.criteo.com widget.par.vip.prod.criteo.com 299
1580743800.505735571 2 widget.par.vip.prod.criteo.com sslwidget.criteo.com 299
1580743800.629559828 1 www.google.com www.google.com 277
1580743800.654672771 1 www.google.es www.google.es 299
1580743800.666612737 1 csp-report.mypaytm.com csp-report-924924051.ap-south-1.elb.amazonaws.com 299
1580743800.666612737 2 csp-report-924924051.ap-south-1.elb.amazonaws.com csp-report-924924051.ap-south-1.elb.amazonaws.com 59
1580743800.666612737 3 csp-report-924924051.ap-south-1.elb.amazonaws.com csp-report.mypaytm.com 59
1580743800.698037584 1 widget.as.criteo.com widget.ty5.vip.prod.criteo.com 299
1580743800.698037584 2 widget.ty5.vip.prod.criteo.com widget.as.criteo.com 299
1580743800.894589273 1 stats.g.doubleclick.net stats.l.doubleclick.net 21424
1580743800.894589273 2 stats.l.doubleclick.net stats.l.doubleclick.net 124
1580743800.894589273 3 stats.l.doubleclick.net stats.l.doubleclick.net 124
1580743800.894589273 4 stats.l.doubleclick.net stats.l.doubleclick.net 124
1580743800.894589273 5 stats.l.doubleclick.net stats.g.doubleclick.net 124
1580743801.569730157 1 x.bidswitch.net alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com 114
1580743801.569730157 2 alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com 39
1580743801.569730157 3 alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com 39
1580743801.569730157 4 alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com 39
1580743801.569730157 5 alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com 39
1580743801.569730157 6 alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com 39
1580743801.569730157 7 alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com 39
1580743801.569730157 8 alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com 39
1580743801.569730157 9 alb-aws-fr-bswx-3-1125904451.eu-central-1.elb.amazonaws.com x.bidswitch.net 39
1580743801.588146303 1 tg.socdm.com tg.dr.socdm.com 323
1580743801.588146303 2 tg.dr.socdm.com tg.dr.socdm.com 23
1580743801.588146303 3 tg.dr.socdm.com tg.dr.socdm.com 23
1580743801.588146303 4 tg.dr.socdm.com tg.dr.socdm.com 23
1580743801.588146303 5 tg.dr.socdm.com tg.dr.socdm.com 23
1580743801.588146303 6 tg.dr.socdm.com tg.dr.socdm.com 23
1580743801.588146303 7 tg.dr.socdm.com tg.dr.socdm.com 23
1580743801.588146303 8 tg.dr.socdm.com tg.dr.socdm.com 23
1580743801.588146303 9 tg.dr.socdm.com tg.dr.socdm.com 23
1580743801.588146303 10 tg.dr.socdm.com tg.dr.socdm.com 23
1580743801.588146303 11 tg.dr.socdm.com tg.dr.socdm.com 23
1580743801.588146303 12 tg.dr.socdm.com tg.dr.socdm.com 23
1580743801.588146303 13 tg.dr.socdm.com tg.dr.socdm.com 23
1580743801.588146303 14 tg.dr.socdm.com tg.dr.socdm.com 23
1580743801.588146303 15 tg.dr.socdm.com tg.socdm.com 23
1580743801.601434749 1 pixel.tapad.com pixel.tapad.com 299
1580743801.607301135 1 cm.g.doubleclick.net pagead.l.doubleclick.net 21599
1580743801.607301135 2 pagead.l.doubleclick.net cm.g.doubleclick.net 299
1580743801.610200053 1 contextual.media.net star.media.net.edgekey.net 1844
1580743801.610200053 2 star.media.net.edgekey.net e607.d.akamaiedge.net 2758
1580743801.610200053 3 e607.d.akamaiedge.net contextual.media.net 19
1580743801.610430646 1 adx.dable.io cookiematcher-env.fs6yf3fqvt.ap-northeast-2.elasticbeanstalk.com 251
1580743801.610430646 2 cookiematcher-env.fs6yf3fqvt.ap-northeast-2.elasticbeanstalk.com cookiematcher-env.fs6yf3fqvt.ap-northeast-2.elasticbeanstalk.com 11
1580743801.610430646 3 cookiematcher-env.fs6yf3fqvt.ap-northeast-2.elasticbeanstalk.com adx.dable.io 11
1580743801.612426008 1 cw.addthis.com m.addthis.com 20
1580743801.612426008 2 m.addthis.com m.addthisedge.com 81
1580743801.612426008 3 m.addthisedge.com ds-m.addthisedge.com.edgekey.net 9
1580743801.612426008 4 ds-m.addthisedge.com.edgekey.net e3615.a.akamaiedge.net 67
1580743801.612426008 5 e3615.a.akamaiedge.net cw.addthis.com 19
1580743801.648541581 1 cs.adingo.jp cs.adingo.jp 42
1580743801.648541581 2 cs.adingo.jp cs.adingo.jp 42
1580743801.648541581 3 cs.adingo.jp cs.adingo.jp 42
1580743801.648541581 4 cs.adingo.jp cs.adingo.jp 42
1580743801.648541581 5 cs.adingo.jp cs.adingo.jp 42
1580743801.648541581 6 cs.adingo.jp cs.adingo.jp 42
1580743801.648541581 7 cs.adingo.jp cs.adingo.jp 42
1580743801.648541581 8 cs.adingo.jp cs.adingo.jp 42
1580743801.720730737 1 gum.criteo.com gum.am5.vip.prod.criteo.com 299
1580743801.720730737 2 gum.am5.vip.prod.criteo.com gum.criteo.com 299
1580743801.728893621 1 dis.criteo.com widget.am5.vip.prod.criteo.com 299
1580743801.728893621 2 widget.am5.vip.prod.criteo.com dis.criteo.com 299
1580743801.735466981 1 ssl.gstatic.com ssl.gstatic.com 201
1580743801.780148336 1 pixel.rubiconproject.com pixel.rubiconproject.net.akadns.net 411
1580743801.780148336 2 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.net.akadns.net 220
1580743801.780148336 3 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.net.akadns.net 220
1580743801.780148336 4 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.com 220
1580743801.809168022 1 ads.yieldmo.com rw.yieldmo.com 206
1580743801.809168022 2 rw.yieldmo.com us-east-1.world.rw.yieldmo.com 591
1580743801.809168022 3 us-east-1.world.rw.yieldmo.com rw-yieldmo-com-1233107411.us-east-1.elb.amazonaws.com 51
1580743801.809168022 4 rw-yieldmo-com-1233107411.us-east-1.elb.amazonaws.com rw-yieldmo-com-1233107411.us-east-1.elb.amazonaws.com 41
1580743801.809168022 5 rw-yieldmo-com-1233107411.us-east-1.elb.amazonaws.com rw-yieldmo-com-1233107411.us-east-1.elb.amazonaws.com 41
1580743801.809168022 6 rw-yieldmo-com-1233107411.us-east-1.elb.amazonaws.com rw-yieldmo-com-1233107411.us-east-1.elb.amazonaws.com 41
1580743801.809168022 7 rw-yieldmo-com-1233107411.us-east-1.elb.amazonaws.com rw-yieldmo-com-1233107411.us-east-1.elb.amazonaws.com 41
1580743801.809168022 8 rw-yieldmo-com-1233107411.us-east-1.elb.amazonaws.com rw-yieldmo-com-1233107411.us-east-1.elb.amazonaws.com 41
