1580789520.609408550 1 www.gstatic.com www.gstatic.com 139
1580789520.728905428 1 jetlaggin.com jetlaggin.com 299
1580789520.728905428 2 jetlaggin.com jetlaggin.com 299
1580789520.897792172 1 accounts.google.com accounts.google.com 299
1580789524.493261215 1 run.adrizer.com run.adrizer.com 173
1580789524.493261215 2 run.adrizer.com run.adrizer.com 173
1580789524.498452744 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 21546
1580789524.498452744 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 246
1580789524.508967460 1 d1npefq7so3swd.cloudfront.net d1npefq7so3swd.cloudfront.net 59
1580789524.508967460 2 d1npefq7so3swd.cloudfront.net d1npefq7so3swd.cloudfront.net 59
1580789524.508967460 3 d1npefq7so3swd.cloudfront.net d1npefq7so3swd.cloudfront.net 59
1580789524.508967460 4 d1npefq7so3swd.cloudfront.net d1npefq7so3swd.cloudfront.net 59
1580789524.517272955 1 cdn.jetlaggin.com cdn.jetlaggin.com 299
1580789524.517272955 2 cdn.jetlaggin.com cdn.jetlaggin.com 299
1580789524.606305033 1 www.googletagservices.com pagead46.l.doubleclick.net 21467
1580789524.606305033 2 pagead46.l.doubleclick.net www.googletagservices.com 167
1580789524.987347775 1 i.clean.gg i.clean.gg 1
1580789525.021401140 1 c.amazon-adsystem.com d1ykf07e75w7ss.cloudfront.net 838
1580789525.021401140 2 d1ykf07e75w7ss.cloudfront.net c.amazon-adsystem.com 59
1580789525.024711213 1 certify-js.alexametrics.com certify-js.alexametrics.com 59
1580789525.024711213 2 certify-js.alexametrics.com certify-js.alexametrics.com 59
1580789525.024711213 3 certify-js.alexametrics.com certify-js.alexametrics.com 59
1580789525.024711213 4 certify-js.alexametrics.com certify-js.alexametrics.com 59
1580789525.154444701 1 adservice.google.es pagead46.l.doubleclick.net 299
1580789525.154444701 2 pagead46.l.doubleclick.net adservice.google.es 299
1580789525.156629707 1 adservice.google.com pagead46.l.doubleclick.net 164
1580789525.156629707 2 pagead46.l.doubleclick.net adservice.google.com 164
1580789525.339641725 1 certify.alexametrics.com certify.alexametrics.com 59
1580789525.339641725 2 certify.alexametrics.com certify.alexametrics.com 59
1580789525.339641725 3 certify.alexametrics.com certify.alexametrics.com 59
1580789525.339641725 4 certify.alexametrics.com certify.alexametrics.com 59
1580789525.411805726 1 www.google-analytics.com www-google-analytics.l.google.com 21339
1580789525.411805726 2 www-google-analytics.l.google.com www.google-analytics.com 39
1580789525.535403875 1 dw7nrwnn2bkh1.cloudfront.net dw7nrwnn2bkh1.cloudfront.net 59
1580789525.535403875 2 dw7nrwnn2bkh1.cloudfront.net dw7nrwnn2bkh1.cloudfront.net 59
1580789525.535403875 3 dw7nrwnn2bkh1.cloudfront.net dw7nrwnn2bkh1.cloudfront.net 59
1580789525.535403875 4 dw7nrwnn2bkh1.cloudfront.net dw7nrwnn2bkh1.cloudfront.net 59
1580789525.535733919 1 translate.googleapis.com translate.googleapis.com 299
1580789526.115872416 1 clients1.google.com clients.l.google.com 299
1580789526.115872416 2 clients.l.google.com clients1.google.com 299
1580789526.197720126 1 connect.facebook.net scontent.xx.fbcdn.net 1802
1580789526.197720126 2 scontent.xx.fbcdn.net connect.facebook.net 25
1580789526.299457052 1 tag.1rx.io tag.1rx.io 59
1580789526.307265469 1 apex.go.sonobi.com ams-1-apex.go.sonobi.com 299
1580789526.307265469 2 ams-1-apex.go.sonobi.com apex.go.sonobi.com 899
1580789526.309392904 1 e.serverbid.com e.serverbid.com 299
1580789526.316796723 1 prebid.media.net prebid.media.net 19
1580789526.326176068 1 btlr.sharethrough.com btlr-ecs-eu-central-1.sharethrough.com 59
1580789526.326176068 2 btlr-ecs-eu-central-1.sharethrough.com btlr-ecs-eu-central-1.sharethrough.com 59
1580789526.326176068 3 btlr-ecs-eu-central-1.sharethrough.com btlr-ecs-eu-central-1.sharethrough.com 59
1580789526.326176068 4 btlr-ecs-eu-central-1.sharethrough.com btlr-ecs-eu-central-1.sharethrough.com 59
1580789526.326176068 5 btlr-ecs-eu-central-1.sharethrough.com btlr.sharethrough.com 59
1580789526.338130588 1 g2.gumgum.com g2.gumgum.com 59
1580789526.338130588 2 g2.gumgum.com g2.gumgum.com 59
1580789526.338130588 3 g2.gumgum.com g2.gumgum.com 59
1580789526.338130588 4 g2.gumgum.com g2.gumgum.com 59
1580789526.338130588 5 g2.gumgum.com g2.gumgum.com 59
1580789526.338130588 6 g2.gumgum.com g2.gumgum.com 59
1580789526.338130588 7 g2.gumgum.com g2.gumgum.com 59
1580789526.338130588 8 g2.gumgum.com g2.gumgum.com 59
1580789526.351504636 1 dmx.districtm.io dmx.districtm.io 180
1580789526.351504636 2 dmx.districtm.io dmx.districtm.io 180
