1579769370.734282720 1 qwant.com qwant.com 21599
1579769370.842185352 1 www.qwant.com www.qwant.com 17591
1579769373.972285252 1 api.qwant.com api.qwant.com 12424
1579769382.924335080 1 detectportal.firefox.com detectportal.prod.mozaws.net 7
1579769382.924335080 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 59
1579769382.924335080 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 18866
1579769382.924335080 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579769382.924335080 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579769382.931549447 1 detectportal.firefox.com detectportal.prod.mozaws.net 7
1579769382.931549447 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 59
1579769382.931549447 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 18866
1579769382.931549447 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579769382.931549447 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579769383.023311892 1 mozilla.org mozilla.org 10
1579769383.023334225 1 mozilla.org mozilla.org 1762
1579769383.026817961 1 location.services.mozilla.com prod.mozaws.net 34
1579769383.026817961 2 prod.mozaws.net location.services.mozilla.com 214
1579769383.040493523 1 mozilla.org mozilla.org 20
1579769383.046773821 1 location.services.mozilla.com locprod1-elb-eu-west-1.prod.mozaws.net 7
1579769383.046773821 2 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 8
1579769383.046773821 3 locprod1-elb-eu-west-1.prod.mozaws.net locprod1-elb-eu-west-1.prod.mozaws.net 8
1579769383.046773821 4 locprod1-elb-eu-west-1.prod.mozaws.net location.services.mozilla.com 8
1579769383.055480652 1 detectportal.firefox.com detectportal.prod.mozaws.net 36
1579769383.055480652 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 30
1579769383.055480652 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 16165
1579769383.055480652 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579769383.055480652 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579769383.056526621 1 detectportal.firefox.com detectportal.prod.mozaws.net 36
1579769383.056526621 2 detectportal.prod.mozaws.net detectportal.firefox.com-v2.edgesuite.net 30
1579769383.056526621 3 detectportal.firefox.com-v2.edgesuite.net a1089.dscd.akamai.net 16165
1579769383.056526621 4 a1089.dscd.akamai.net a1089.dscd.akamai.net 19
1579769383.056526621 5 a1089.dscd.akamai.net detectportal.firefox.com 19
1579769383.222708427 1 ocsp.digicert.com cs9.wac.phicdn.net 1749
1579769383.222708427 2 cs9.wac.phicdn.net ocsp.digicert.com 3432
1579769383.242594097 1 ocsp.digicert.com wac.phicdn.net 21488
1579769383.242594097 2 wac.phicdn.net ocsp.digicert.com 569
1579769383.769121082 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 54
1579769383.769121082 2 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1579769383.769121082 3 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1579769383.769121082 4 d228z91au11ukj.cloudfront.net d228z91au11ukj.cloudfront.net 59
1579769383.769121082 5 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1579769383.769178139 1 snippets.cdn.mozilla.net d228z91au11ukj.cloudfront.net 47
1579769383.769178139 2 d228z91au11ukj.cloudfront.net snippets.cdn.mozilla.net 59
1579769384.728955964 1 shavar.services.mozilla.com prod.mozaws.net 57
1579769384.728955964 2 prod.mozaws.net shavar.services.mozilla.com 103
1579769384.728998665 1 shavar.services.mozilla.com shavar.prod.mozaws.net 12
1579769384.728998665 2 shavar.prod.mozaws.net shavar.prod.mozaws.net 41
1579769384.728998665 3 shavar.prod.mozaws.net shavar.prod.mozaws.net 41
1579769384.728998665 4 shavar.prod.mozaws.net shavar.prod.mozaws.net 41
1579769384.728998665 5 shavar.prod.mozaws.net shavar.prod.mozaws.net 41
1579769384.728998665 6 shavar.prod.mozaws.net shavar.prod.mozaws.net 41
1579769384.728998665 7 shavar.prod.mozaws.net shavar.prod.mozaws.net 41
1579769384.728998665 8 shavar.prod.mozaws.net shavar.prod.mozaws.net 41
1579769384.728998665 9 shavar.prod.m
