1579674848.833340189 1 hurriyet.com.tr hurriyet.com.tr 452
1579674848.972988327 1 www.hurriyet.com.tr www.hurriyet.com.tr.cdnga.net 645
1579674848.972988327 2 www.hurriyet.com.tr.cdnga.net www.hurriyet.com.tr.wtxcdn.com 299
1579674848.972988327 3 www.hurriyet.com.tr.wtxcdn.com www.hurriyet.com.tr 59
1579674849.111761067 1 apis.google.com plus.l.google.com 21550
1579674849.111761067 2 plus.l.google.com apis.google.com 250
1579674849.145561750 1 s.dogannet.tv s.dogannet.tv 22
1579674849.145561750 2 s.dogannet.tv s.dogannet.tv 22
1579674849.145561750 3 s.dogannet.tv s.dogannet.tv 22
1579674849.145561750 4 s.dogannet.tv s.dogannet.tv 22
1579674849.145561750 5 s.dogannet.tv s.dogannet.tv 22
1579674849.145561750 6 s.dogannet.tv s.dogannet.tv 22
1579674849.150499503 1 s.hurriyet.com.tr cuiihjurnwe5.static.ercdn.net 448
1579674849.150499503 2 cuiihjurnwe5.static.ercdn.net static-cdn-eu.ercdn.net 299
1579674849.150499503 3 static-cdn-eu.ercdn.net static-cdn-eu.ercdn.net 59
1579674849.150499503 4 static-cdn-eu.ercdn.net s.hurriyet.com.tr 59
1579674849.156635248 1 static.criteo.net static.am5.vip.prod.criteo.net 299
1579674849.156635248 2 static.am5.vip.prod.criteo.net static.criteo.net 299
1579674849.180905779 1 pagead2.googlesyndication.com pagead46.l.doubleclick.net 299
1579674849.180905779 2 pagead46.l.doubleclick.net pagead2.googlesyndication.com 299
1579674849.192166509 1 app.medyanetads.com app.medyanetads.com 3148
1579674849.199769139 1 i4.hurimg.com fmae9cqyqofw.static.ercdn.net 154
1579674849.199769139 2 fmae9cqyqofw.static.ercdn.net static-cdn-eu.ercdn.net 299
1579674849.199769139 3 static-cdn-eu.ercdn.net static-cdn-eu.ercdn.net 59
1579674849.199769139 4 static-cdn-eu.ercdn.net i4.hurimg.com 59
1579674849.316740260 1 d2zjlj1vewrxcj.cloudfront.net d2zjlj1vewrxcj.cloudfront.net 59
1579674849.316740260 2 d2zjlj1vewrxcj.cloudfront.net d2zjlj1vewrxcj.cloudfront.net 59
1579674849.316740260 3 d2zjlj1vewrxcj.cloudfront.net d2zjlj1vewrxcj.cloudfront.net 59
1579674849.316740260 4 d2zjlj1vewrxcj.cloudfront.net d2zjlj1vewrxcj.cloudfront.net 59
1579674849.365888820 1 delivery.adrecover.com adpushup1.cachefly.net 21436
1579674849.365888820 2 adpushup1.cachefly.net delivery.adrecover.com 599
1579674849.409468693 1 certificates.godaddy.com gdcrl.godaddy.com.akadns.net 12
1579674849.409468693 2 gdcrl.godaddy.com.akadns.net certificates.godaddy.com 59
1579674849.417907581 1 cdn.taboola.com f2.taboola.map.fastly.net 20460
1579674849.417907581 2 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1579674849.417907581 3 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1579674849.417907581 4 f2.taboola.map.fastly.net f2.taboola.map.fastly.net 29
1579674849.417907581 5 f2.taboola.map.fastly.net cdn.taboola.com 29
1579674849.430082933 1 w.hurimg.com i1mavhkj9wuj.static.ercdn.net 299
1579674849.430082933 2 i1mavhkj9wuj.static.ercdn.net static-cdn-eu.ercdn.net 299
1579674849.430082933 3 static-cdn-eu.ercdn.net static-cdn-eu.ercdn.net 59
1579674849.430082933 4 static-cdn-eu.ercdn.net w.hurimg.com 59
1579674849.448920266 1 adservice.google.com pagead46.l.doubleclick.net 237
1579674849.448920266 2 pagead46.l.doubleclick.net adservice.google.com 37
1579674849.449257054 1 adservice.google.es pagead46.l.doubleclick.net 299
1579674849.449257054 2 pagead46.l.doubleclick.net adservice.google.es 299
1579674849.506202197 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 299
1579674849.506202197 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 299
1579674849.667315827 1 ajax.googleapis.com ajax.googleapis.com 299
1579674849.903056081 1 1ux72rz.ntinolrr.com d4epi908h131m.cloudfront.net 21152
1579674849.903056081 2 d4epi908h131m.cloudfront.net d4epi908h131m.cloudfront.net 59
1579674849.903056081 3 d4epi908h131m.cloudfront.net d4epi908h131m.cloudfront.net 59
1579674849.903056081 4 d4epi908h131m.cloudfront.net d4epi908h131m.cloudfront.net 59
1579674849.903056081 5 d4epi908h131m.cloudfront.net 1ux72rz.ntinolrr.com 59
1579674849.904177778 1 www.googletagservices.com pagead46.l.doubleclick.net 21337
1579674849.904177778 2 pagead46.l.doubleclick.net www.googletagservices.com 299
1579674849.927084523 1 c.evidon.com wildcard.evidon.com.edgekey.net 535
1579674849.927084523 2 wildcard.evidon.com.edgekey.net e12841.d.akamaiedge.net 9277
1579674849.927084523 3 e12841.d.akamaiedge.net c.evidon.com 19
1579674849.931182214 1 js.agkn.com d1n0xl2kej0ebw.cloudfront.net 119
1579674849.931182214 2 d1n0xl2kej0ebw.cloudfront.net d1n0xl2kej0ebw.cloudfront.net 59
1579674849.931182214 3 d1n0xl2kej0ebw.cloudfront.net d1n0xl2kej0ebw.cloudfront.net 59
1579674849.931182214 4 d1n0xl2kej0ebw.cloudfront.net d1n0xl2kej0ebw.cloudfront.net 59
1579674849.931182214 5 d1n0xl2kej0ebw.cloudfront.net js.agkn.com 59
1579674850.008483430 1 medya.ilan.gov.tr medya.ilan.gov.tr.cdnga.net 614
1579674850.008483430 2 medya.ilan.gov.tr.cdnga.net medya.ilan.gov.tr.wtxcdn.com 299
1579674850.008483430 3 medya.ilan.gov.tr.wtxcdn.com medya.ilan.gov.tr 59
1579674850.039465460 1 tags.bkrtx.com wildcard.bkrtx.com.edgekey.net 8
1579674850.039465460 2 wildcard.bkrtx.com.edgekey.net e5529.g.akamaiedge.net 13395
1579674850.039465460 3 e5529.g.akamaiedge.net tags.bkrtx.com 19
1579674850.054548699 1 tags.bluekai.com tags.bluekai.com.edgekey.net 9
1579674850.054548699 2 tags.bluekai.com.edgekey.net e13541.x.akamaiedge.net 20995
1579674850.054548699 3 e13541.x.akamaiedge.net tags.bluekai.com 19
1579674850.084498168 1 widget.perfectmarket.com prod.taboola.map.fastly.net 13725
1579674850.084498168 2 prod.taboola.map.fastly.net prod.taboola.map.fastly.net 29
1579674850.084498168 3 prod.taboola.map.fastly.net prod.taboola.map.fastly.net 29
1579674850.084498168 4 prod.taboola.map.fastly.net prod.taboola.map.fastly.net 29
1579674850.084498168 5 prod.taboola.map.fastly.net widget.perfectmarket.com 29
