1589388988.146189737 1 accounts.google.com accounts.google.com 117
1589388988.386746458 1 sohu.com sohu.com 599
1589388990.448914884 1 www.sohu.com gs.a.sohu.com 1799
1589388990.448914884 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589388990.448914884 3 fhk.a.sohu.com www.sohu.com 119
1589388992.038849235 1 29e5534ea20a8.cdn.sohucs.com 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 299
1589388992.038849235 2 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 599
1589388992.038849235 3 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589388992.038849235 4 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589388992.038849235 5 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589388992.038849235 6 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com 179
1589388993.355660395 1 statics.itc.cn statics.itc.cn.o.sohu.com 599
1589388993.355660395 2 statics.itc.cn.o.sohu.com statics.itc.cn.cdn.dnsv1.com 599
1589388993.355660395 3 statics.itc.cn.cdn.dnsv1.com 013136df.tweb.sched.ovscdns.com 599
1589388993.355660395 4 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589388993.355660395 5 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589388993.355660395 6 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589388993.355660395 7 013136df.tweb.sched.ovscdns.com statics.itc.cn 179
1589388994.864541214 1 <Root> yqcfvndjn 86392
1589388994.866518259 1 <Root> hnfhumvxq 86388
1589388994.888788502 1 <Root> tahfizxtekvlg 86397
1589388994.923595367 1 39d0825d09f05.cdn.sohucs.com 39d0825d09f05.cdn.sohucs.com.wsglb0.com 599
1589388994.923595367 2 39d0825d09f05.cdn.sohucs.com.wsglb0.com 39d0825d09f05.cdn.sohucs.com 59
1589388995.306350625 1 txt.go.sohu.com gd.a.sohu.com 599
1589388995.306350625 2 gd.a.sohu.com f7hk.a.sohu.com 7199
1589388995.306350625 3 f7hk.a.sohu.com txt.go.sohu.com 119
1589388995.323737973 1 js.sohu.com gs.a.sohu.com 1799
1589388995.323737973 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589388995.323737973 3 fhk.a.sohu.com js.sohu.com 119
1589388995.396651242 1 5b0988e595225.cdn.sohucs.com 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 299
1589388995.396651242 2 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 01313705.tweb.sched.ovscdns.com 599
1589388995.396651242 3 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589388995.396651242 4 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589388995.396651242 5 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
