1589348244.443289507 1 accounts.google.com accounts.google.com 278
1589348244.656722895 1 sohu.com sohu.com 599
1589348246.691560242 1 www.sohu.com gs.a.sohu.com 1799
1589348246.691560242 2 gs.a.sohu.com fhk.a.sohu.com 7199
1589348246.691560242 3 fhk.a.sohu.com www.sohu.com 119
1589348248.629001286 1 29e5534ea20a8.cdn.sohucs.com 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 299
1589348248.629001286 2 29e5534ea20a8.cdn.sohucs.com.cdn.dnsv1.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 599
1589348248.629001286 3 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589348248.629001286 4 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589348248.629001286 5 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 179
1589348248.629001286 6 29e5534ea20a8.cdn.sohucs.com.tweb.sched.ovscdns.com 29e5534ea20a8.cdn.sohucs.com 179
1589348249.612326155 1 statics.itc.cn statics.itc.cn.o.sohu.com 599
1589348249.612326155 2 statics.itc.cn.o.sohu.com statics.itc.cn.cdn.dnsv1.com 599
1589348249.612326155 3 statics.itc.cn.cdn.dnsv1.com 013136df.tweb.sched.ovscdns.com 599
1589348249.612326155 4 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589348249.612326155 5 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589348249.612326155 6 013136df.tweb.sched.ovscdns.com 013136df.tweb.sched.ovscdns.com 179
1589348249.612326155 7 013136df.tweb.sched.ovscdns.com statics.itc.cn 179
1589348251.167584082 1 <Root> gwicoseoize 86386
1589348251.168826927 1 <Root> cihvxsyxd 86394
1589348251.193507489 1 <Root> nltmxbzwdwjxa 86385
1589348251.282373246 1 39d0825d09f05.cdn.sohucs.com 39d0825d09f05.cdn.sohucs.com.wsglb0.com 599
1589348251.282373246 2 39d0825d09f05.cdn.sohucs.com.wsglb0.com 39d0825d09f05.cdn.sohucs.com 59
1589348251.812811946 1 5b0988e595225.cdn.sohucs.com 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 299
1589348251.812811946 2 5b0988e595225.cdn.sohucs.com.cdn.dnsv1.com 01313705.tweb.sched.ovscdns.com 599
1589348251.812811946 3 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589348251.812811946 4 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589348251.812811946 5 01313705.tweb.sched.ovscdns.com 01313705.tweb.sched.ovscdns.com 179
1589348251.812811946 6 01313705.tweb.sched.ovscdns.com 5b0988e595225.cdn.sohucs.com 179
1589348251.981156557 1 images.sohu.com images.sohu.com.cdn.dnsv1.com 1799
1589348251.981156557 2 images.sohu.com.cdn.dnsv1.com images.sohu.com.tweb.sched.ovscdns.com 599
1589348251.981156557 3 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com.tweb.sched.ovscdns.com 179
1589348251.981156557 4 images.sohu.com.tweb.sched.ovscdns.com images.sohu.com.tweb.sched.ovscdns.com 179
