1580730606.338002406 1 blurb.com blurb.com 3084
1580730607.311415791 1 www.blurb.com www.blurb.com 3386
1580730608.016750160 1 assets.blurb.com fastly.blurb.com 3439
1580730608.016750160 2 fastly.blurb.com w2.shared.global.fastly.net 3557
1580730608.016750160 3 w2.shared.global.fastly.net w2.shared.global.fastly.net 29
1580730608.016750160 4 w2.shared.global.fastly.net w2.shared.global.fastly.net 29
1580730608.016750160 5 w2.shared.global.fastly.net w2.shared.global.fastly.net 29
1580730608.016750160 6 w2.shared.global.fastly.net assets.blurb.com 29
1580730608.026554052 1 tags.tiqcdn.com tags.tiqcdn.com.edgekey.net 299
1580730608.026554052 2 tags.tiqcdn.com.edgekey.net e8091.a.akamaiedge.net 8
1580730608.026554052 3 e8091.a.akamaiedge.net tags.tiqcdn.com 19
1580730608.504471812 1 use.typekit.net use.typekit.net-v3.edgekey.net 36
1580730608.504471812 2 use.typekit.net-v3.edgekey.net e6653.f.akamaiedge.net 4993
1580730608.504471812 3 e6653.f.akamaiedge.net use.typekit.net 16
1580730609.258749175 1 p.typekit.net p.typekit.net-v3.edgekey.net 173
1580730609.258749175 2 p.typekit.net-v3.edgekey.net e6653.dscf.akamaiedge.net 3853
1580730609.258749175 3 e6653.dscf.akamaiedge.net p.typekit.net 19
1580730609.469855309 1 www.googletagmanager.com www-googletagmanager.l.google.com 21599
1580730609.469855309 2 www-googletagmanager.l.google.com www.googletagmanager.com 299
1580730609.522036630 1 static.hotjar.com static.hotjar.com.c.section.io 3439
1580730609.522036630 2 static.hotjar.com.c.section.io map20-100.s.section.io 105
1580730609.522036630 3 map20-100.s.section.io map20-100.s.section.io 49
1580730609.522036630 4 map20-100.s.section.io map20-100.s.section.io 49
1580730609.522036630 5 map20-100.s.section.io map20-100.s.section.io 49
1580730609.522036630 6 map20-100.s.section.io map20-100.s.section.io 49
1580730609.522036630 7 map20-100.s.section.io map20-100.s.section.io 49
1580730609.522036630 8 map20-100.s.section.io map20-100.s.section.io 49
1580730609.522036630 9 map20-100.s.section.io map20-100.s.section.io 49
1580730609.522036630 10 map20-100.s.section.io static.hotjar.com 49
1580730609.558812859 1 px.gumgum.com px.gumgum.com 59
1580730609.558812859 2 px.gumgum.com px.gumgum.com 59
1580730609.558812859 3 px.gumgum.com px.gumgum.com 59
1580730609.558812859 4 px.gumgum.com px.gumgum.com 59
1580730609.558812859 5 px.gumgum.com px.gumgum.com 59
1580730609.558812859 6 px.gumgum.com px.gumgum.com 59
1580730609.558812859 7 px.gumgum.com px.gumgum.com 59
1580730609.558812859 8 px.gumgum.com px.gumgum.com 59
1580730609.701941172 1 script.hotjar.com script.hotjar.com.c.section.io 2961
1580730609.701941172 2 script.hotjar.com.c.section.io map20-100.s.section.io 282
1580730609.701941172 3 map20-100.s.section.io map20-100.s.section.io 58
1580730609.701941172 4 map20-100.s.section.io map20-100.s.section.io 58
1580730609.701941172 5 map20-100.s.section.io map20-100.s.section.io 58
1580730609.701941172 6 map20-100.s.section.io map20-100.s.section.io 58
1580730609.701941172 7 map20-100.s.section.io map20-100.s.section.io 58
1580730609.701941172 8 map20-100.s.section.io map20-100.s.section.io 58
1580730609.701941172 9 map20-100.s.section.io map20-100.s.section.io 58
1580730609.701941172 10 map20-100.s.section.io script.hotjar.com 58
1580730609.753207876 1 bat.bing.com bat-bing-com.a-0001.a-msedge.net 3477
1580730609.753207876 2 bat-bing-com.a-0001.a-msedge.net dual-a-0001.a-msedge.net 58
1580730609.753207876 3 dual-a-0001.a-msedge.net dual-a-0001.a-msedge.net 58
1580730609.753207876 4 dual-a-0001.a-msedge.net bat.bing.com 58
1580730609.774438914 1 www.google-analytics.com www-google-analytics.l.google.com 21521
1580730609.774438914 2 www-google-analytics.l.google.com www.google-analytics.com 299
1580730609.779764637 1 connect.facebook.net scontent.xx.fbcdn.net 3500
1580730609.779764637 2 scontent.xx.fbcdn.net connect.facebook.net 59
1580730609.792978915 1 vars.hotjar.com vars.hotjar.com.c.section.io 2758
1580730609.792978915 2 vars.hotjar.com.c.section.io map16-100.s.section.io 219
1580730609.792978915 3 map16-100.s.section.io map16-100.s.section.io 66
1580730609.792978915 4 map16-100.s.section.io map16-100.s.section.io 66
1580730609.792978915 5 map16-100.s.section.io map16-100.s.section.io 66
1580730609.792978915 6 map16-100.s.section.io map16-100.s.section.io 66
1580730609.792978915 7 map16-100.s.section.io map16-100.s.section.io 66
1580730609.792978915 8 map16-100.s.section.io map16-100.s.section.io 66
1580730609.792978915 9 map16-100.s.section.io map16-100.s.section.io 66
1580730609.792978915 10 map16-100.s.section.io vars.hotjar.com 66
1580730609.796058302 1 5132858.fls.doubleclick.net dart.l.doubleclick.net 21599
1580730609.796058302 2 dart.l.doubleclick.net 5132858.fls.doubleclick.net 299
1580730609.807897507 1 s.yimg.com edge.gycpi.b.yahoodns.net 156
1580730609.807897507 2 edge.gycpi.b.yahoodns.net edge.gycpi.b.yahoodns.net 55
1580730609.807897507 3 edge.gycpi.b.yahoodns.net s.yimg.com 55
1580730609.859474589 1 acuityplatform.com acuityplatform.com 235
1580730609.870602888 1 cm.g.doubleclick.net pagead.l.doubleclick.net 5852
1580730609.870602888 2 pagead.l.doubleclick.net cm.g.doubleclick.net 90
1580730609.884582198 1 gwmtracking.com gwmtracking.com 2729
1580730609.906324484 1 cdn.optimizely.com cdn.optimizely.com 19
1580730609.919575204 1 vt.myvisualiq.net d360616xvwhw9g.cloudfront.net 2376
1580730609.919575204 2 d360616xvwhw9g.cloudfront.net d360616xvwhw9g.cloudfront.net 59
1580730609.919575204 3 d360616xvwhw9g.cloudfront.net d360616xvwhw9g.cloudfront.net 59
1580730609.919575204 4 d360616xvwhw9g.cloudfront.net d360616xvwhw9g.cloudfront.net 59
1580730609.919575204 5 d360616xvwhw9g.cloudfront.net vt.myvisualiq.net 59
1580730609.956010379 1 tags.crwdcntrl.net cs84.wac.edgecastcdn.net 4280
1580730609.956010379 2 cs84.wac.edgecastcdn.net tags.crwdcntrl.net 2914
1580730609.985072663 1 www.googleadservices.com pagead.l.doubleclick.net 299
1580730609.985072663 2 pagead.l.doubleclick.net www.googleadservices.com 299
1580730609.986274831 1 t.myvisualiq.net pool-eu.visualiq.iponweb.net 123
1580730609.986274831 2 pool-eu.visualiq.iponweb.net elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com 797
1580730609.986274831 3 elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com 16
1580730609.986274831 4 elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com 16
1580730609.986274831 5 elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com 16
1580730609.986274831 6 elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com 16
1580730609.986274831 7 elb-aws-fr-visualiq-1583280815.eu-central-1.elb.amazonaws.com t.myvisualiq.net 16
1580730609.987816448 1 d2jjzw81hqbuqv.cloudfront.net d2jjzw81hqbuqv.cloudfront.net 28
1580730609.987816448 2 d2jjzw81hqbuqv.cloudfront.net d2jjzw81hqbuqv.cloudfront.net 28
1580730609.987816448 3 d2jjzw81hqbuqv.cloudfront.net d2jjzw81hqbuqv.cloudfront.net 28
1580730609.987816448 4 d2jjzw81hqbuqv.cloudfront.net d2jjzw81hqbuqv.cloudfront.net 28
1580730610.007255064 1 secure.quantserve.com 2kpixel.quantserve.com 299
1580730610.007255064 2 2kpixel.quantserve.com global.px.quantserve.com 299
1580730610.007255064 3 global.px.quantserve.com pixel-euc102-lighttpd.pixel.quantserve.net 59
1580730610.007255064 4 pixel-euc102-lighttpd.pixel.quantserve.net internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 113
1580730610.007255064 5 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 39
1580730610.007255064 6 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 39
1580730610.007255064 7 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 39
1580730610.007255064 8 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 39
1580730610.007255064 9 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 39
1580730610.007255064 10 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 39
1580730610.007255064 11 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com 39
1580730610.007255064 12 internal-pixel-euc102-lighttpd-elb-1608001443.eu-central-1.elb.amazonaws.com secure.quantserve.com 39
1580730610.033218834 1 tag.rmp.rakuten.com d2almjnzxjeped.cloudfront.net 3115
1580730610.033218834 2 d2almjnzxjeped.cloudfront.net d2almjnzxjeped.cloudfront.net 59
1580730610.033218834 3 d2almjnzxjeped.cloudfront.net d2almjnzxjeped.cloudfront.net 59
1580730610.033218834 4 d2almjnzxjeped.cloudfront.net d2almjnzxjeped.cloudfront.net 59
1580730610.033218834 5 d2almjnzxjeped.cloudfront.net tag.rmp.rakuten.com 59
1580730610.322012975 1 datacloud.tealiumiq.com datacloud.tealiumiq.com 59
1580730610.322012975 2 datacloud.tealiumiq.com datacloud.tealiumiq.com 59
1580730610.322012975 3 datacloud.tealiumiq.com datacloud.tealiumiq.com 59
1580730610.322012975 4 datacloud.tealiumiq.com datacloud.tealiumiq.com 59
1580730610.322012975 5 datacloud.tealiumiq.com datacloud.tealiumiq.com 59
1580730610.322012975 6 datacloud.tealiumiq.com datacloud.tealiumiq.com 59
1580730610.335823354 1 adservice.google.com pagead46.l.doubleclick.net 235
1580730610.335823354 2 pagead46.l.doubleclick.net adservice.google.com 299
1580730610.370092448 1 sp.analytics.yahoo.com spdc-global.pbp.gysm.yahoodns.net 894
1580730610.370092448 2 spdc-global.pbp.gysm.yahoodns.net sp.analytics.yahoo.com 275
1580730610.611577977 1 cdn3.optimizely.com cdn.optimizely.com.edgekey.net 3190
1580730610.611577977 2 cdn.optimizely.com.edgekey.net e6640.x.akamaiedge.net 20848
1580730610.611577977 3 e6640.x.akamaiedge.net cdn3.optimizely.com 19
1580730610.826673797 1 r.myvisualiq.net r.myvisualiq.net 16
1580730610.826673797 2 r.myvisualiq.net r.myvisualiq.net 16
1580730610.828693459 1 tapestry.tapad.com tapestry.tapad.com 268
1580730610.848222355 1 googleads.g.doubleclick.net pagead46.l.doubleclick.net 64
1580730610.848222355 2 pagead46.l.doubleclick.net googleads.g.doubleclick.net 64
1580730610.933624992 1 stats.g.doubleclick.net stats.l.doubleclick.net 21569
1580730610.933624992 2 stats.l.doubleclick.net stats.l.doubleclick.net 269
1580730610.933624992 3 stats.l.doubleclick.net stats.l.doubleclick.net 269
1580730610.933624992 4 stats.l.doubleclick.net stats.l.doubleclick.net 269
1580730610.933624992 5 stats.l.doubleclick.net stats.g.doubleclick.net 269
1580730610.981633070 1 www.facebook.com star-mini.c10r.facebook.com 2156
1580730610.981633070 2 star-mini.c10r.facebook.com www.facebook.com 26
1580730610.982199225 1 bcp.crwdcntrl.net bcp.crwdcntrl.net 59
1580730610.982199225 2 bcp.crwdcntrl.net bcp.crwdcntrl.net 59
1580730610.982199225 3 bcp.crwdcntrl.net bcp.crwdcntrl.net 59
1580730610.982199225 4 bcp.crwdcntrl.net bcp.crwdcntrl.net 59
1580730610.982199225 5 bcp.crwdcntrl.net bcp.crwdcntrl.net 59
1580730610.982199225 6 bcp.crwdcntrl.net bcp.crwdcntrl.net 59
1580730610.982199225 7 bcp.crwdcntrl.net bcp.crwdcntrl.net 59
1580730610.982199225 8 bcp.crwdcntrl.net bcp.crwdcntrl.net 59
1580730611.023591381 1 ad.doubleclick.net dart.l.doubleclick.net 10846
1580730611.023591381 2 dart.l.doubleclick.net ad.doubleclick.net 299
1580730611.069001046 1 pixel.rubiconproject.com pixel.rubiconproject.net.akadns.net 198
1580730611.069001046 2 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.net.akadns.net 202
1580730611.069001046 3 pixel.rubiconproject.net.akadns.net pixel.rubiconproject.com 202
1580730611.074255885 1 cs.admanmedia.com cs.admanmedia.com 3102
1580730611.091336685 1 pixel.tapad.com pixel.tapad.com 299
1580730611.093221656 1 sync.crwdcntrl.net sync.crwdcntrl.net 59
1580730611.093221656 2 sync.crwdcntrl.net sync.crwdcntrl.net 59
1580730611.093221656 3 sync.crwdcntrl.net sync.crwdcntrl.net 59
1580730611.093221656 4 sync.crwdcntrl.net sync.crwdcntrl.net 59
1580730611.093221656 5 sync.crwdcntrl.net sync.crwdcntrl.net 59
1580730611.093221656 6 sync.crwdcntrl.net sync.crwdcntrl.net 59
1580730611.093221656 7 sync.crwdcntrl.net sync.crwdcntrl.net 59
1580730611.093221656 8 sync.crwdcntrl.net sync.crwdcntrl.net 59
1580730611.114185352 1 ads.yahoo.com fo-fd-world-new.yax.gysm.yahoodns.net 1697
1580730611.114185352 2 fo-fd-world-new.yax.gysm.yahoodns.net fo-fd-world-new.yax.gysm.yahoodns.net 47
1580730611.114185352 3 fo-fd-world-new.yax.gysm.yahoodns.net ads.yahoo.com 47
