1580754206.849501563 1 akc.org akc.org 1081
1580754206.936792895 1 www.akc.org live-staging-akc.pantheonsite.io 247
1580754206.936792895 2 live-staging-akc.pantheonsite.io fe4.edge.pantheon.io 599
1580754206.936792895 3 fe4.edge.pantheon.io www.akc.org 35
1580754207.119885465 1 fonts.googleapis.com fonts.googleapis.com 124
1580754207.134941287 1 cdns.gigya.com cdns.gigya.com.edgekey.net 981
1580754207.134941287 2 cdns.gigya.com.edgekey.net e8333.g.akamaiedge.net 11974
1580754207.134941287 3 e8333.g.akamaiedge.net cdns.gigya.com 19
1580754207.310848536 1 www.googletagmanager.com www-googletagmanager.l.google.com 21319
1580754207.310848536 2 www-googletagmanager.l.google.com www.googletagmanager.com 19
1580754207.321141907 1 cdn.blueconic.net cdn.blueconic.net 59
1580754207.321141907 2 cdn.blueconic.net cdn.blueconic.net 59
1580754207.321141907 3 cdn.blueconic.net cdn.blueconic.net 59
1580754207.321141907 4 cdn.blueconic.net cdn.blueconic.net 59
1580754207.321211673 1 oao-d.openx.net oao-d.openx.net 299
1580754207.323644833 1 cdn.b0e8.com cdn.b0e8.com 1799
1580754207.326561456 1 ak.sail-horizon.com d2g4fzj6rqzfhe.cloudfront.net 130
1580754207.326561456 2 d2g4fzj6rqzfhe.cloudfront.net d2g4fzj6rqzfhe.cloudfront.net 59
1580754207.326561456 3 d2g4fzj6rqzfhe.cloudfront.net d2g4fzj6rqzfhe.cloudfront.net 59
1580754207.326561456 4 d2g4fzj6rqzfhe.cloudfront.net d2g4fzj6rqzfhe.cloudfront.net 59
1580754207.326561456 5 d2g4fzj6rqzfhe.cloudfront.net ak.sail-horizon.com 59
1580754207.642080597 1 fonts.gstatic.com gstaticadssl.l.google.com 214
1580754207.642080597 2 gstaticadssl.l.google.com fonts.gstatic.com 214
1580754207.645570631 1 cdns.us1.gigya.com cdns.gigya.com.edgekey.net 71
1580754207.645570631 2 cdns.gigya.com.edgekey.net e8333.g.akamaiedge.net 10638
1580754207.645570631 3 e8333.g.akamaiedge.net cdns.us1.gigya.com 19
1580754208.697813195 1 akc.blueconic.net akc.blueconic.net 59
1580754208.697813195 2 akc.blueconic.net akc.blueconic.net 59
1580754208.697813195 3 akc.blueconic.net akc.blueconic.net 59
1580754208.716059124 1 securepubads.g.doubleclick.net partnerad.l.doubleclick.net 11676
1580754208.716059124 2 partnerad.l.doubleclick.net securepubads.g.doubleclick.net 299
1580754209.247600210 1 static.hotjar.com static.hotjar.com.c.section.io 2928
